20231027,昌平,南邵,101121348644,招商精装修一年可拎包入住满二楼层高视野好必看好房,449万,51029元/平,高楼层 (共8层) 3室2厅 | 87.99平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/4c52a902-798a-4171-ab07-d306ebd7872e_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231027,昌平,南邵,101121327304,2016年商品房南北通透 满五年唯一  一梯两户 首付75万必看好房,199万,39158元/平,中楼层 (共5层) 1室1厅 | 50.82平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/6c862c11-0f4b-4eb3-bba2-68b77994f504_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231027,昌平,南邵,101121065689,总监推荐：北郡嘉源小区中间位置 中间楼层 精装修必看好房,248万,41639元/平,中楼层 (共11层) 1室1厅 | 59.56平米 | 南,https://ke-image.ljcdn.com/110000-inspection/57c3c2d6-b747-465a-a32d-15ad905bdd20_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231027,昌平,南邵,101120898259,国惠村 1室1厅 南必看好房,272万,39239元/平,高楼层 (共17层) 1室1厅 | 69.32平米 | 南,https://ke-image.ljcdn.com/110000-inspection/05ac98ec-dc9d-4014-86ff-29230c6f8d48_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231027,昌平,南邵,101120760245,路劲世界城一期 满五唯一 楼层高视野好 南北双通透必看好房,377万,42832元/平,顶层 (共11层) 2室1厅 | 88.02平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/360ae430-03ee-4f9c-86e2-89756d90c6a9_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231027,昌平,南邵,101121413309,满五年唯一光线充足视野开阔小区中间位置。,338万,39049元/平,中楼层 (共23层) 2室1厅 | 86.56平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/pc1_iS6jNbiRs.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231027,昌平,南邵,101121278518,此房满五唯一光线充足视野开阔诚心出售,449万,48922元/平,低楼层 (共17层) | 2016年建 | 3室1厅 | 91.78平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/4a6a2758-c843-4683-b002-36bd2a243293_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231027,昌平,南邵,101121213771,双营西路78号院南北通透三居室采光好视野无遮挡,480万,49705元/平,中楼层 (共11层) | 2014年建 | 3室1厅 | 96.57平米 | 南 西 北,https://ke-image.ljcdn.com/110000-inspection/09a3881f-0839-4343-a0bd-bdacf0351164_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231027,昌平,南邵,101121096501,景文东路1号院 长滩壹号 格局方正三居室,539万,50304元/平,顶层 (共9层) 3室1厅 | 107.15平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/5c0f047e-3c9a-4cd5-9a2d-94b3d3131f6b_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231027,昌平,南邵,101120983507,新上.急售.精装.自己品吧.采光充足,249万,41807元/平,中楼层 (共11层) 2室1厅 | 59.56平米 | 南,https://ke-image.ljcdn.com/110000-inspection/db34e2da-8e9b-47dc-9331-93e0a097ef78_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231027,昌平,南邵,101120938975,景昌南街2号院南北通透两居室采光好视野无遮挡房主自荐,315万,38789元/平,高楼层 (共17层) | 2013年建 | 2室1厅 | 81.21平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/4a0fb4b9-baf2-4b47-a647-d6b9fdd720b7_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231027,昌平,南邵,101120712972,招商都会湾南北通透明卫精装修020年新小区房主自荐,455万,51164元/平,低楼层 (共7层) | 2021年建 | 3室2厅 | 88.93平米 | 东 南 北,https://ke-image.ljcdn.com/110000-inspection/f272daaf-e2d4-4873-883b-c0c0de54d311_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231027,昌平,南邵,101120706838,招商都会湾 次新房 纯毛坯按自己喜欢风格装 中间位置,458万,51629元/平,底层 (共6层) | 2021年建 | 3室1厅 | 88.71平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/15d2da93-6fc0-45ac-99c2-69b88f61e515_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
