20240105,朝阳,惠新西街,101122377310,南北通透 双卧朝南 有电梯1993年钢混 地铁5号线10号线必看好房,585万,87119元/平,低楼层 (共12层) 2室1厅 | 67.15平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_XMPm1QODb.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240105,朝阳,惠新西街,101122063129,惠新南里5号院 南北通透 近地铁惠新西街南口站必看好房,485万,74444元/平,中楼层 (共6层) | 1986年 | 2室1厅 | 65.15平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_DiFmeyJvF.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240105,朝阳,惠新西街,101121884290,小关北里24号院【店长推荐】满五唯一必看好房,399万,69890元/平,低楼层 (共7层) | 1987年 | 2室1厅 | 57.09平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_G1jJpZR0J.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240105,朝阳,惠新西街,101121855898,小关北里 新上南北通透 卧室双南两居室 满五年央产房必看好房,595万,79845元/平,低楼层 (共14层) 2室1厅 | 74.52平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_QW90Cneuc.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240105,朝阳,惠新西街,101121820709,新上小关中粮96年带电梯 南北通透中高楼层视野采光好必看好房,573万,76934元/平,高楼层 (共14层) 2室1厅 | 74.48平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_HBT3Evsuy.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240105,朝阳,惠新西街,101122408569,樱花园 中间层田字格三居 采光好  不临街  随时看房,650万,89458元/平,中楼层 (共6层) 3室1厅 | 72.66平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_FrqTZPoL3.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240105,朝阳,惠新西街,101122252103,惠新里小区 次顶层 南北通透 91年楼龄,450万,79887元/平,高楼层 (共6层) | 1991年 | 2室1厅 | 56.33平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_vZWiLJArO.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240105,朝阳,惠新西街,101122176428,店长力荐 精装修两居室 高层 惠新西街南口站,436万,70780元/平,中楼层 (共14层) | 1989年 | 2室1厅 | 61.6平米 | 东北,https://ke-image.ljcdn.com/110000-inspection/pc1_IdfaUqLTD.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240105,朝阳,惠新西街,101122102922,千鹤家园 满5年唯一 靠近地铁惠新西街北口站,550万,51374元/平,中楼层 (共25层) 2室1厅 | 107.06平米 | 西北,https://ke-image.ljcdn.com/110000-inspection/pc1_UbAIq9Txi.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240105,朝阳,惠新西街,101121961276,商圈推荐：胜古北里电梯房2+1南北房看房方便随时签约,525万,76935元/平,高楼层 (共6层) | 1980年 | 3室1厅 | 68.24平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_nE5xzEp4v_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240105,朝阳,惠新西街,101121958518,东城政府宿舍1999年建筑满5年 精装修无遮挡不临街,730万,77759元/平,低楼层 (共24层) 2室1厅 | 93.88平米 | 西南,https://ke-image.ljcdn.com/110000-inspection/8433dc06-1c36-419b-875d-a44d13fbe84c_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240105,朝阳,惠新西街,101121930309,胜古家园新上南北通透次顶层三居室有地下车位,1085万,88717元/平,高楼层 (共22层) 3室1厅 | 122.3平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/13cfe453-0c05-49b5-873e-a82f8c40059c_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
