20230519,海淀,西北旺,101119179945,2012年西山公馆大两居次顶层精装修采光好电梯房必看好房,990万,89691元/平,高楼层 (共6层) 2室2厅 | 110.38平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/4304a39c-c529-4a96-8984-60c33df0dcf1_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230519,海淀,西北旺,101119153274,百旺茉莉园 中高楼层 采光视野好 满五年唯一 成本低必看好房,1155万,100672元/平,中楼层 (共11层) 2室1厅 | 114.73平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/c4013460-4f60-4e15-84de-12d1c02ef8f9_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230519,海淀,西北旺,101118552713,润千秋佳苑 精装修 全明格局 中间位置 一楼四居做三居必看好房,1598万,97410元/平,底层 (共6层) 4室2厅 | 164.05平米 | 北 南,https://ke-image.ljcdn.com/110000-inspection/pc1_q1Wbg8DmL.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230519,海淀,西北旺,101118437414,润千秋诚心出售2做3户型  随时看房必看好房,1010万,102145元/平,高楼层 (共6层) 2室2厅 | 98.88平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_xvkgQNN5Y.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230519,海淀,西北旺,101118141007,中海枫涟山庄 南北通透采光好无遮挡必看好房,1229万,101311元/平,底层 (共9层) | 2005年建 | 3室2厅 | 121.31平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_GP3FbG0FF.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230519,海淀,西北旺,101119088324,马连洼东馨园 全明格局精装修 低楼层两居室 满五唯一,525万,85925元/平,低楼层 (共6层) 2室1厅 | 61.1平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_oKZFcodTJ.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230519,海淀,西北旺,101119088167,中高楼层  全明格局  南北通透 诚心出售必看好房,1266万,104250元/平,中楼层 (共11层) 3室1厅 | 121.44平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/4f173b3d-ccb5-4bfd-aeca-3e7d2845bac4_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230519,海淀,西北旺,101119003333,中海枫涟山庄全明三居室南北通透视野开阔,1360万,103801元/平,中楼层 (共6层) 3室2厅 | 131.02平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_DLXAdSENq.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230519,海淀,西北旺,101118915497,南北通透 一层安静 前后不临街 独门独院 随时可看,1680万,103858元/平,底层 (共9层) | 2007年建 | 3室2厅 | 161.76平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/876fbbd4-7b5b-4eb6-8a1f-8eca66a2b89d_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230519,海淀,西北旺,101118818179,东馨园小区 全明格局三居室 户型方正 满五年唯一,620万,75703元/平,顶层 (共6层) | 1994年建 | 3室1厅 | 81.9平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/ff36298c-e6d6-45d1-b72d-095e62c3c528_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
