20230526,大兴,义和庄,101119273222,*罗奇营二区社区”：*罗奇营路30号院”必看好房,210万,25384元/平,顶层 (共6层) 2室1厅 | 82.73平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/3f790513-a564-4758-b72c-0906e26f8366_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230526,大兴,义和庄,101119197294,佟馨家园A区 1室1厅 南必看好房,185万,37717元/平,高楼层 (共18层) | 2015年建 | 1室1厅 | 49.05平米 | 南,https://ke-image.ljcdn.com/110000-inspection/011a4501-ffeb-452a-ac4d-d49e050bf02e_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230526,大兴,义和庄,101119192574,佟馨家园A区 2室1厅 南 北必看好房,288万,36213元/平,低楼层 (共18层) | 2016年建 | 2室1厅 | 79.53平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_rwtOm9cCI.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230526,大兴,义和庄,101119023349,南北通透全名格局西边户视野好停车方便必看好房,278万,31187元/平,中楼层 (共11层) 2室1厅 | 89.14平米 | 北 南,https://ke-image.ljcdn.com/110000-inspection/ca0e353c-572a-47d7-8099-a936446f01ad_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230526,大兴,义和庄,101118825590,联港嘉园A区 2室2厅 南 北必看好房,269万,30060元/平,底层 (共11层) 2室2厅 | 89.49平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/4650460d-a85c-4b4b-a329-ac18e3290447_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230526,大兴,义和庄,101119308545,满五唯一 南北通透 全明格局楼层好视野宽阔采光充足必看好房,315万,33831元/平,中楼层 (共14层) 2室1厅 | 93.11平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/4799751b-d87d-498c-af1e-b2f5c6f7ecad_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230526,大兴,义和庄,101118743944,满五配合唯一 采光好 房子南边可以种菜或者花必看好房,260万,29906元/平,底层 (共6层) 2室2厅 | 86.94平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/12211efb-f61d-4d70-8dcf-96aa6ff814f1_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230526,大兴,义和庄,101118418037,联港嘉园A区满五年唯一中间楼层带电梯必看好房,269万,32508元/平,中楼层 (共9层) 2室1厅 | 82.75平米 | 南,https://ke-image.ljcdn.com/110000-inspection/2f6a0f27-4e00-491d-ab15-e71d25834a15_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230526,大兴,义和庄,101118377250,佟馨家园A区 满五唯一 南北通透 电梯房 诚心出售必看好房,310万,34989元/平,低楼层 (共12层) 2室1厅 | 88.6平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/a4902b1f-6256-4eef-83e1-72379c94557e_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230526,大兴,义和庄,101118024039,联港嘉园满五唯一全明格局南北通透中高楼层带电梯必看好房,283万,31667元/平,中楼层 (共14层) | 2013年建 | 2室1厅 | 89.37平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/476316e7-c6ae-438b-851d-17720fb9edf5_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
