20240528,丰台,青塔,熙公馆,暂无数据,0套在售二手房,丰台青塔/塔楼/2012-2013年
20240528,丰台,青塔,西四环中路79号院,暂无数据,0套在售二手房,丰台青塔/塔楼/未知
20240528,丰台,青塔,小屯路18号院,暂无数据,0套在售二手房,丰台青塔/板楼/未知
20240528,丰台,青塔,小屯路10号院,暂无数据,0套在售二手房,丰台青塔/板楼/2000年
20240528,丰台,青塔,丰仪家园,暂无数据,0套在售二手房,丰台青塔/板楼/塔板结合/2008年
20240528,丰台,青塔,绿洲园,暂无数据,0套在售二手房,丰台青塔/板楼/塔板结合/未知
20240528,丰台,青塔,小屯路东里2号院,暂无数据,0套在售二手房,丰台青塔/板楼/未知
20240528,丰台,青塔,兆丰馨园,暂无数据,0套在售二手房,丰台青塔/板楼/2013-2014年
20240528,丰台,青塔,兆丰馨园东区,暂无数据,0套在售二手房,丰台青塔/板楼/2014年
20240528,丰台,青塔,橡树澜湾,暂无数据,0套在售二手房,丰台青塔/板楼/塔板结合/2020-2021年
20240528,丰台,青塔,国誉万和城,暂无数据,0套在售二手房,丰台青塔/板楼/未知
