20240528,朝阳,西坝河,光熙家园一期,92724元/m2,13套在售二手房,朝阳西坝河/塔楼/塔板结合/2006-2007年
20240528,朝阳,西坝河,国展新座,92802元/m2,19套在售二手房,朝阳西坝河/板楼/塔板结合/2003年
20240528,朝阳,西坝河,光熙门北里,74167元/m2,56套在售二手房,朝阳西坝河/塔楼/板楼/平房/1985-2016年
20240528,朝阳,西坝河,光熙家园二期,90741元/m2,26套在售二手房,朝阳西坝河/塔板结合/2008-2009年
20240528,朝阳,西坝河,光熙家园三期,94894元/m2,11套在售二手房,朝阳西坝河/板楼/2012年
20240528,朝阳,西坝河,西坝河南里,72534元/m2,24套在售二手房,朝阳西坝河/塔楼/板楼/塔板结合/平房/1984-2004年
20240528,朝阳,西坝河,西坝河北里202号院,68250元/m2,19套在售二手房,朝阳西坝河/板楼/1982-2000年
20240528,朝阳,西坝河,圣馨家园,91457元/m2,25套在售二手房,朝阳西坝河/塔楼/板楼/塔板结合/2008-2010年
20240528,朝阳,西坝河,西坝河北里,74570元/m2,34套在售二手房,朝阳西坝河/塔楼/板楼/1987-2000年
20240528,朝阳,西坝河,西坝河北里201号院,70223元/m2,3套在售二手房,朝阳西坝河/板楼/1980-1984年
20240528,朝阳,西坝河,英特公寓,65832元/m2,12套在售二手房,朝阳西坝河/塔楼/板楼/2002年
20240528,朝阳,西坝河,金岛花园,72922元/m2,6套在售二手房,朝阳西坝河/塔楼/1997-2004年
20240528,朝阳,西坝河,柳芳北街9号院,73393元/m2,14套在售二手房,朝阳西坝河/塔楼/板楼/1991-2002年
20240528,朝阳,西坝河,西坝河东里,72496元/m2,116套在售二手房,朝阳西坝河/塔楼/板楼/塔板结合/平房/1977-2010年
20240528,朝阳,西坝河,西坝河西里,67193元/m2,48套在售二手房,朝阳西坝河/塔楼/板楼/塔板结合/平房/1979-2001年
20240528,朝阳,西坝河,西坝河中里,69805元/m2,52套在售二手房,朝阳西坝河/塔楼/板楼/塔板结合/平房/1985-1998年
20240528,朝阳,西坝河,金泰大厦,暂无数据,0套在售二手房,朝阳西坝河/塔楼/2002年
