20240528,通州,万达,后南仓,41063元/m2,26套在售二手房,通州万达/板楼/1970-1995年
20240528,通州,万达,新华小区,37026元/m2,20套在售二手房,通州万达/板楼/1997-1999年
20240528,通州,万达,北人家园,43405元/m2,41套在售二手房,通州万达/塔楼/板楼/2017-2018年
20240528,通州,万达,复兴里小区,38463元/m2,5套在售二手房,通州万达/板楼/1994-2000年
20240528,通州,万达,天桥湾,39659元/m2,16套在售二手房,通州万达/板楼/1983-2001年
20240528,通州,万达,新华东街48号院,39587元/m2,0套在售二手房,通州万达/板楼/1981-2003年
20240528,通州,万达,新华大街158号,暂无数据,0套在售二手房,通州万达/板楼/未知
20240528,通州,万达,新华南路59号院,暂无数据,0套在售二手房,通州万达/板楼/未知
20240528,通州,万达,北苑南路26号院,35523元/m2,0套在售二手房,通州万达/板楼/1985年
20240528,通州,万达,263医院家属院,暂无数据,0套在售二手房,通州万达/板楼/1998-1999年
20240528,通州,万达,悟仙观,暂无数据,0套在售二手房,通州万达/塔楼/未知
20240528,通州,万达,安家大院,暂无数据,0套在售二手房,通州万达/板楼/未知
20240528,通州,万达,四中家属院,39545元/m2,0套在售二手房,通州万达/板楼/1997年
20240528,通州,万达,新华大街121号院,暂无数据,0套在售二手房,通州万达/板楼/未知
20240528,通州,万达,新华大街甲256号院,暂无数据,0套在售二手房,通州万达/板楼/2000年
20240528,通州,万达,东顺城街甲5号,暂无数据,0套在售二手房,通州万达/板楼/1994-2002年
20240528,通州,万达,永顺南里1号院,暂无数据,0套在售二手房,通州万达/板楼/2001年
20240528,通州,万达,永泰小区,暂无数据,0套在售二手房,通州万达/板楼/2001年
20240528,通州,万达,新仓路27号院,50062元/m2,0套在售二手房,通州万达/板楼/1981-1998年
20240528,通州,万达,新华大街121号院,暂无数据,0套在售二手房,通州万达/板楼/未知
20240528,通州,万达,新华大街甲256号院,暂无数据,0套在售二手房,通州万达/板楼/2000年
20240528,通州,万达,玉带河东街387号院,36769元/m2,0套在售二手房,通州万达/板楼/1985年
20240528,通州,万达,西门斗子营23号院,暂无数据,0套在售二手房,通州万达/板楼/1981-1985年
20240528,通州,万达,玉带河东街385号院,36950元/m2,0套在售二手房,通州万达/板楼/1977-1986年
20240528,通州,万达,永顺南里1号院,暂无数据,0套在售二手房,通州万达/板楼/2001年
20240528,通州,万达,永泰小区,暂无数据,0套在售二手房,通州万达/板楼/2001年
20240528,通州,万达,新华大街,暂无数据,0套在售二手房,通州万达/板楼/塔板结合/1980-1997年
20240528,通州,万达,永顺南里2号院,暂无数据,0套在售二手房,通州万达/板楼/1985-1988年
20240528,通州,万达,九棵树东路14号,暂无数据,0套在售二手房,通州万达/塔板结合/未知
20240528,通州,万达,西大街51号,29340元/m2,0套在售二手房,通州万达/板楼/1988年
20240528,通州,万达,金玛科大厦,暂无数据,0套在售二手房,通州万达/板楼/1987年
20240528,通州,万达,新华北路155号,49463元/m2,0套在售二手房,通州万达/板楼/1987年
20240528,通州,万达,部队家属院,暂无数据,0套在售二手房,通州万达/板楼/未知
20240528,通州,万达,东顺城街甲5号,暂无数据,0套在售二手房,通州万达/板楼/1994-2002年
20240528,通州,万达,悟仙观,暂无数据,0套在售二手房,通州万达/塔楼/未知
20240528,通州,万达,安家大院,暂无数据,0套在售二手房,通州万达/板楼/未知
20240528,通州,万达,通州区北大街,暂无数据,0套在售二手房,通州万达/平房/1993年
20240528,通州,万达,观音庵南街2号院,暂无数据,0套在售二手房,通州万达/未知类型/未知
20240528,通州,万达,回民胡同24号院,暂无数据,0套在售二手房,通州万达/板楼/1985年
20240528,通州,万达,西大街87号,28562元/m2,0套在售二手房,通州万达/板楼/1987年
20240528,通州,万达,复地通运府,暂无数据,0套在售二手房,通州万达/板楼/未知
