20240528,房山,窦店,华城家园,13191元/m2,13套在售二手房,房山窦店/板楼/2005-2015年
20240528,房山,窦店,世界名园南区,15024元/m2,49套在售二手房,房山窦店/板楼/2010-2014年
20240528,房山,窦店,提香草堂,33800元/m2,45套在售二手房,房山窦店/塔楼/板楼/塔板结合/平房/1992-2011年
20240528,房山,窦店,京南嘉园,14615元/m2,49套在售二手房,房山窦店/板楼/1998-2009年
20240528,房山,窦店,汇景嘉园,17673元/m2,7套在售二手房,房山窦店/板楼/2012年
20240528,房山,窦店,世界名园北区,15342元/m2,50套在售二手房,房山窦店/板楼/2003-2014年
20240528,房山,窦店,万科幸福汇,21756元/m2,74套在售二手房,房山窦店/板楼/2012-2016年
20240528,房山,窦店,北京城建琨廷北区,21853元/m2,90套在售二手房,房山窦店/板楼/2014-2015年
20240528,房山,窦店,沁园春景,17281元/m2,54套在售二手房,房山窦店/板楼/2003-2005年
20240528,房山,窦店,金鑫苑,12411元/m2,52套在售二手房,房山窦店/板楼/2000-2009年
20240528,房山,窦店,沁馥家园,12194元/m2,22套在售二手房,房山窦店/板楼/2002-2005年
20240528,房山,窦店,北京城建琨廷漫缇,23792元/m2,47套在售二手房,房山窦店/板楼/塔板结合/2013-2017年
20240528,房山,窦店,北京城建琨廷南区,22817元/m2,65套在售二手房,房山窦店/塔楼/板楼/2013-2016年
20240528,房山,窦店,山水汇豪苑A区,16886元/m2,75套在售二手房,房山窦店/板楼/2002-2011年
20240528,房山,窦店,世界名园D区,15473元/m2,20套在售二手房,房山窦店/板楼/2013-2021年
20240528,房山,窦店,山水汇豪苑B区,18781元/m2,55套在售二手房,房山窦店/板楼/塔板结合/2011年
20240528,房山,窦店,田家园小区,16152元/m2,123套在售二手房,房山窦店/板楼/1993-2011年
20240528,房山,窦店,明峻嘉园,17693元/m2,27套在售二手房,房山窦店/板楼/2003-2016年
20240528,房山,窦店,沁慧园小区,暂无数据,0套在售二手房,房山窦店/塔楼/2000年
20240528,房山,窦店,滨水雅园小区西区一期,暂无数据,0套在售二手房,房山窦店/板楼/2007年
20240528,房山,窦店,天地新城C区,暂无数据,0套在售二手房,房山窦店/板楼/2005年
20240528,房山,窦店,北京城建琨廷,暂无数据,0套在售二手房,房山窦店/板楼/2013-2015年
20240528,房山,窦店,田园新村三区,暂无数据,0套在售二手房,房山窦店/未知类型/未知
20240528,房山,窦店,田园新村二区,暂无数据,0套在售二手房,房山窦店/未知类型/未知
20240528,房山,窦店,山水汇豪苑C区,暂无数据,0套在售二手房,房山窦店/板楼/未知
20240528,房山,窦店,康乐园,暂无数据,0套在售二手房,房山窦店/未知类型/未知
20240528,房山,窦店,世界名园,暂无数据,0套在售二手房,房山窦店/板楼/2007-2016年
