20240528,朝阳,南沙滩,风林绿洲,91372元/m2,14套在售二手房,朝阳南沙滩/塔楼/板楼/塔板结合/2000-2004年
20240528,朝阳,南沙滩,华源冠军城,91524元/m2,31套在售二手房,朝阳南沙滩/塔楼/板楼/塔板结合/2006-2011年
20240528,朝阳,南沙滩,中和家园,72943元/m2,13套在售二手房,朝阳南沙滩/板楼/1998-2000年
20240528,朝阳,南沙滩,中天国际,68243元/m2,16套在售二手房,朝阳南沙滩/塔楼/2007年
20240528,朝阳,南沙滩,名苑雅居,82713元/m2,19套在售二手房,朝阳南沙滩/塔板结合/2005年
20240528,朝阳,南沙滩,西奥中心,暂无数据,1套在售二手房,朝阳南沙滩/塔楼/2004年
20240528,朝阳,南沙滩,北沙滩6号院,74443元/m2,5套在售二手房,朝阳南沙滩/板楼/1990-1997年
20240528,朝阳,南沙滩,北沙滩8号院,71423元/m2,16套在售二手房,朝阳南沙滩/塔楼/板楼/1998-2001年
20240528,朝阳,南沙滩,北沙滩1号院,78548元/m2,9套在售二手房,朝阳南沙滩/塔楼/板楼/塔板结合/1962-2007年
20240528,朝阳,南沙滩,北沙滩4号院,64906元/m2,2套在售二手房,朝阳南沙滩/板楼/1988-1993年
20240528,朝阳,南沙滩,双泉堡甲1号院,72270元/m2,13套在售二手房,朝阳南沙滩/塔楼/2000年
20240528,朝阳,南沙滩,天和人家,79944元/m2,21套在售二手房,朝阳南沙滩/塔板结合/2004年
20240528,朝阳,南沙滩,懿品阁,76102元/m2,19套在售二手房,朝阳南沙滩/塔楼/塔板结合/2005年
20240528,朝阳,南沙滩,科学园南里三区,85514元/m2,8套在售二手房,朝阳南沙滩/板楼/1992-1997年
20240528,朝阳,南沙滩,科学园南里七区,89762元/m2,9套在售二手房,朝阳南沙滩/板楼/塔板结合/1992-1994年
20240528,朝阳,南沙滩,科学园南里四区,90607元/m2,5套在售二手房,朝阳南沙滩/塔楼/板楼/1994-1997年
20240528,朝阳,南沙滩,科学园南里六区,83518元/m2,4套在售二手房,朝阳南沙滩/塔楼/板楼/1999-2002年
20240528,朝阳,南沙滩,科学园南里五区,105089元/m2,8套在售二手房,朝阳南沙滩/板楼/1997-1998年
20240528,朝阳,南沙滩,绿城北京诚园,119826元/m2,5套在售二手房,朝阳南沙滩/塔楼/板楼/2006-2012年
20240528,朝阳,南沙滩,北沙滩7号院,73617元/m2,5套在售二手房,朝阳南沙滩/塔楼/1998年
20240528,朝阳,南沙滩,南沙滩小区,70007元/m2,119套在售二手房,朝阳南沙滩/塔楼/板楼/1980-2003年
20240528,朝阳,南沙滩,龙欣苑小区,80933元/m2,0套在售二手房,朝阳南沙滩/板楼/1998年
20240528,朝阳,南沙滩,双泉堡甲2号院,暂无数据,0套在售二手房,朝阳南沙滩/板楼/塔板结合/平房/1975-2000年
