20240528,昌平,回龙观,首开国风美唐综合楼,暂无数据,16套在售二手房,昌平回龙观/塔楼/板楼/2004-2015年
20240528,昌平,回龙观,领秀慧谷D区,66505元/m2,18套在售二手房,昌平回龙观/板楼/2015-2017年
20240528,昌平,回龙观,慧华苑,45647元/m2,16套在售二手房,昌平回龙观/板楼/1994-2006年
20240528,昌平,回龙观,风雅园三区,43800元/m2,19套在售二手房,昌平回龙观/板楼/1999-2000年
20240528,昌平,回龙观,北郊农场宿舍,45101元/m2,23套在售二手房,昌平回龙观/板楼/1983-1997年
20240528,昌平,回龙观,佰嘉城,39916元/m2,19套在售二手房,昌平回龙观/板楼/2005-2008年
20240528,昌平,回龙观,东村家园,50002元/m2,8套在售二手房,昌平回龙观/板楼/塔板结合/2005-2008年
20240528,昌平,回龙观,北京人家,49871元/m2,51套在售二手房,昌平回龙观/板楼/2002-2006年
20240528,昌平,回龙观,云趣园三区,42545元/m2,20套在售二手房,昌平回龙观/板楼/1999-2000年
20240528,昌平,回龙观,云趣园二区,40072元/m2,22套在售二手房,昌平回龙观/板楼/1999-2002年
20240528,昌平,回龙观,云趣园一区,43120元/m2,37套在售二手房,昌平回龙观/板楼/1999-2002年
20240528,昌平,回龙观,首开国风美唐二期,66618元/m2,62套在售二手房,昌平回龙观/板楼/塔板结合/2012-2017年
20240528,昌平,回龙观,金域华府二期,75615元/m2,25套在售二手房,昌平回龙观/板楼/塔板结合/2014-2016年
20240528,昌平,回龙观,龙博苑二区,49603元/m2,27套在售二手房,昌平回龙观/板楼/2003-2006年
20240528,昌平,回龙观,龙城花园北二区,52594元/m2,19套在售二手房,昌平回龙观/板楼/2004-2005年
20240528,昌平,回龙观,龙博苑三区,47859元/m2,9套在售二手房,昌平回龙观/板楼/2004-2005年
20240528,昌平,回龙观,龙城花园N区,51008元/m2,7套在售二手房,昌平回龙观/板楼/1997-1999年
20240528,昌平,回龙观,矩阵三期,57374元/m2,8套在售二手房,昌平回龙观/塔楼/板楼/2007-2008年
20240528,昌平,回龙观,龙城花园中七区,82138元/m2,1套在售二手房,昌平回龙观/板楼/2003年
20240528,昌平,回龙观,龙城花园中六区,71491元/m2,1套在售二手房,昌平回龙观/板楼/1997-2003年
20240528,昌平,回龙观,龙城花园W区,50022元/m2,15套在售二手房,昌平回龙观/板楼/1995-1998年
20240528,昌平,回龙观,龙城花园中五区,77994元/m2,2套在售二手房,昌平回龙观/板楼/1997-2002年
20240528,昌平,回龙观,龙城花园S区,50574元/m2,7套在售二手房,昌平回龙观/板楼/1997-2007年
20240528,昌平,回龙观,龙回苑,41941元/m2,31套在售二手房,昌平回龙观/板楼/2004-2005年
20240528,昌平,回龙观,金达园,44449元/m2,20套在售二手房,昌平回龙观/板楼/平房/1996-2001年
20240528,昌平,回龙观,吉晟别墅,65256元/m2,16套在售二手房,昌平回龙观/板楼/2000-2005年
