20240528,西城,六铺炕,小黑虎胡同,暂无数据,0套在售二手房,西城六铺炕/平房/1970-2008年
20240528,西城,六铺炕,小石桥胡同,暂无数据,0套在售二手房,西城六铺炕/平房/1960-1980年
20240528,西城,六铺炕,鸦儿胡同,暂无数据,0套在售二手房,西城六铺炕/平房/未知
20240528,西城,六铺炕,滨河路110号,暂无数据,0套在售二手房,西城六铺炕/未知类型/未知
20240528,西城,六铺炕,德胜门东滨河路,暂无数据,0套在售二手房,西城六铺炕/平房/未知
20240528,西城,六铺炕,景尔胡同,暂无数据,0套在售二手房,西城六铺炕/平房/未知
20240528,西城,六铺炕,丽豪园,158702元/m2,0套在售二手房,西城六铺炕/板楼/1999年
20240528,西城,六铺炕,旧鼓楼大街,暂无数据,0套在售二手房,西城六铺炕/平房/1950-2008年
20240528,西城,六铺炕,双寺胡同,暂无数据,0套在售二手房,西城六铺炕/平房/1985-1988年
20240528,西城,六铺炕,教场口5号院,暂无数据,0套在售二手房,西城六铺炕/平房/未知
20240528,西城,六铺炕,铁影壁胡同,暂无数据,0套在售二手房,西城六铺炕/平房/1970年
20240528,西城,六铺炕,大石桥胡同小区,暂无数据,0套在售二手房,西城六铺炕/平房/1960-1988年
20240528,西城,六铺炕,果家大院,暂无数据,0套在售二手房,西城六铺炕/未知类型/未知
20240528,西城,六铺炕,糖房大院,暂无数据,0套在售二手房,西城六铺炕/未知类型/未知
20240528,西城,六铺炕,德胜门东滨河路,暂无数据,0套在售二手房,西城六铺炕/平房/未知
20240528,西城,六铺炕,丽豪园,158702元/m2,0套在售二手房,西城六铺炕/板楼/1999年
20240528,西城,六铺炕,蓝星公寓,暂无数据,0套在售二手房,西城六铺炕/板楼/2003-2005年
20240528,西城,六铺炕,双寺胡同,暂无数据,0套在售二手房,西城六铺炕/平房/1985-1988年
20240528,西城,六铺炕,教场口5号院,暂无数据,0套在售二手房,西城六铺炕/平房/未知
20240528,西城,六铺炕,铁影壁胡同,暂无数据,0套在售二手房,西城六铺炕/平房/1970年
20240528,西城,六铺炕,滨河路110号,暂无数据,0套在售二手房,西城六铺炕/未知类型/未知
20240528,西城,六铺炕,安德里北街乙6号,暂无数据,0套在售二手房,西城六铺炕/平房/1980年
20240528,西城,六铺炕,景尔胡同,暂无数据,0套在售二手房,西城六铺炕/平房/未知
20240528,西城,六铺炕,大石桥胡同29号院,162662元/m2,0套在售二手房,西城六铺炕/板楼/1981-1990年
20240528,西城,六铺炕,德外大街12号院,暂无数据,0套在售二手房,西城六铺炕/塔楼/2001年
20240528,西城,六铺炕,旧鼓楼大街,暂无数据,0套在售二手房,西城六铺炕/平房/1950-2008年
20240528,西城,六铺炕,西绦南巷8号,暂无数据,0套在售二手房,西城六铺炕/平房/1999-2022年
