20240528,顺义,马坡,首开中晟馨苑3号院,27521元/m2,6套在售二手房,顺义马坡/塔楼/板楼/塔板结合/2010-2016年
20240528,顺义,马坡,鲁能7号院水岸公馆,33862元/m2,17套在售二手房,顺义马坡/板楼/2014-2015年
20240528,顺义,马坡,鲁能7号院溪园,31277元/m2,52套在售二手房,顺义马坡/板楼/2011-2014年
20240528,顺义,马坡,中晟馨苑2号院,24873元/m2,22套在售二手房,顺义马坡/塔楼/板楼/2014-2017年
20240528,顺义,马坡,恒华安纳湖,25839元/m2,38套在售二手房,顺义马坡/板楼/塔板结合/2011-2014年
20240528,顺义,马坡,龙湖大名居,24087元/m2,16套在售二手房,顺义马坡/塔楼/板楼/塔板结合/2011-2014年
20240528,顺义,马坡,新马家园,26604元/m2,55套在售二手房,顺义马坡/板楼/2012-2014年
20240528,顺义,马坡,马坡花园二区,27362元/m2,40套在售二手房,顺义马坡/板楼/2001-2004年
20240528,顺义,马坡,金宝花园北区,32533元/m2,33套在售二手房,顺义马坡/板楼/塔板结合/2000-2016年
20240528,顺义,马坡,顺悦家园,27656元/m2,70套在售二手房,顺义马坡/板楼/塔板结合/2011-2014年
20240528,顺义,马坡,香悦四季东区,39237元/m2,66套在售二手房,顺义马坡/板楼/2001-2014年
20240528,顺义,马坡,龙湖香醍溪岸北区,32556元/m2,43套在售二手房,顺义马坡/板楼/塔板结合/2010-2013年
20240528,顺义,马坡,牛栏山市场小区,暂无数据,0套在售二手房,顺义马坡/板楼/1981-2005年
20240528,顺义,马坡,牛山半壁店小区,暂无数据,0套在售二手房,顺义马坡/板楼/塔板结合/未知
20240528,顺义,马坡,汇龙文苑,暂无数据,0套在售二手房,顺义马坡/塔板结合/未知
20240528,顺义,马坡,鲁能1号院,暂无数据,0套在售二手房,顺义马坡/板楼/2010年
20240528,顺义,马坡,枫桥别墅,暂无数据,0套在售二手房,顺义马坡/板楼/2002年
20240528,顺义,马坡,顺义新城商业街,暂无数据,0套在售二手房,顺义马坡/板楼/未知
20240528,顺义,马坡,阳光别墅,暂无数据,0套在售二手房,顺义马坡/塔楼/2000-2001年
20240528,顺义,马坡,马坡花园海棠园,暂无数据,0套在售二手房,顺义马坡/板楼/未知
20240528,顺义,马坡,牛栏山恒华西街1号院,暂无数据,0套在售二手房,顺义马坡/塔楼/板楼/2011-2014年
20240528,顺义,马坡,合景泰富天汇,暂无数据,0套在售二手房,顺义马坡/板楼/未知
20240528,顺义,马坡,金宝天阶,暂无数据,0套在售二手房,顺义马坡/板楼/2018年
20240528,顺义,马坡,中建宸庐,43761元/m2,0套在售二手房,顺义马坡/板楼/2023年
20240528,顺义,马坡,民生花园,暂无数据,0套在售二手房,顺义马坡/板楼/平房/2015-2019年
20240528,顺义,马坡,和锦华宸·悦境,暂无数据,0套在售二手房,顺义马坡/未知类型/2023年
