20240528,通州,通州其它,泰禾1号街区,33830元/m2,34套在售二手房,通州通州其它/塔楼/2014-2018年
20240528,通州,通州其它,星悦国际,暂无数据,29套在售二手房,通州通州其它/塔楼/板楼/塔板结合/2012-2013年
20240528,通州,通州其它,莱茵湾一期,暂无数据,0套在售二手房,通州通州其它/板楼/2001-2008年
20240528,通州,通州其它,泰禾时代广场,暂无数据,0套在售二手房,通州通州其它/未知类型/未知
20240528,通州,通州其它,湖光家园,暂无数据,0套在售二手房,通州通州其它/板楼/2004年
20240528,通州,通州其它,玉江佳园,暂无数据,0套在售二手房,亦庄开发区通州其它/板楼/2003年
20240528,通州,通州其它,侯庄,暂无数据,0套在售二手房,通州通州其它/平房/1940-1970年
20240528,通州,通州其它,联东U谷,暂无数据,0套在售二手房,通州通州其它/板楼/未知
20240528,通州,通州其它,六合新村,暂无数据,0套在售二手房,通州通州其它/塔板结合/2001-2012年
20240528,通州,通州其它,宋庄镇烛光小区,暂无数据,0套在售二手房,通州通州其它/板楼/塔板结合/2000年
20240528,通州,通州其它,IN北京,暂无数据,0套在售二手房,通州通州其它/塔板结合/2010-2011年
20240528,通州,通州其它,新华联科技大厦,暂无数据,0套在售二手房,通州通州其它/塔楼/2009年
20240528,通州,通州其它,发电厂宿舍,暂无数据,0套在售二手房,通州通州其它/板楼/未知
20240528,通州,通州其它,太玉园西区,暂无数据,0套在售二手房,通州通州其它/板楼/塔板结合/2005-2007年
20240528,通州,通州其它,太玉园别墅,暂无数据,0套在售二手房,通州通州其它/板楼/2005年
20240528,通州,通州其它,太玉园东区,暂无数据,0套在售二手房,通州通州其它/板楼/2005年
20240528,通州,通州其它,大营旅游度假村,暂无数据,0套在售二手房,通州通州其它/板楼/未知
20240528,通州,通州其它,德邑新时空,暂无数据,0套在售二手房,通州通州其它/板楼/2000-2004年
20240528,通州,通州其它,祥和公寓,暂无数据,0套在售二手房,通州通州其它/塔板结合/2009年
20240528,通州,通州其它,月亮湾晓镇,暂无数据,0套在售二手房,通州通州其它/板楼/塔板结合/未知
20240528,通州,通州其它,嘉捷BDA企业汇,暂无数据,0套在售二手房,亦庄开发区通州其它/板楼/塔板结合/未知
20240528,通州,通州其它,祥和乐园南区,暂无数据,0套在售二手房,通州通州其它/板楼/2005年
20240528,通州,通州其它,祥和乐园中区,暂无数据,0套在售二手房,通州通州其它/未知类型/2005年
20240528,通州,通州其它,台湖东区,暂无数据,0套在售二手房,通州通州其它/板楼/2001年
20240528,通州,通州其它,祥和乐园北区,暂无数据,0套在售二手房,通州通州其它/板楼/2005年
20240528,通州,通州其它,当代艺术园,暂无数据,0套在售二手房,通州通州其它/塔楼/未知
20240528,通州,通州其它,枢密院,暂无数据,0套在售二手房,通州通州其它/塔楼/板楼/塔板结合/2011年
20240528,通州,通州其它,曹园逸家,暂无数据,0套在售二手房,通州通州其它/板楼/塔板结合/2010年
20240528,通州,通州其它,府东苑小区,暂无数据,0套在售二手房,通州通州其它/板楼/2000年
20240528,通州,通州其它,次渠锦园,暂无数据,0套在售二手房,亦庄开发区通州其它/板楼/塔板结合/未知
20240528,通州,通州其它,联东U谷北区一号院,暂无数据,0套在售二手房,通州通州其它/未知类型/未知
20240528,通州,通州其它,鑫玉园小区,暂无数据,0套在售二手房,通州通州其它/板楼/未知
20240528,通州,通州其它,长青藤艺术园区,暂无数据,0套在售二手房,通州通州其它/未知类型/未知
20240528,通州,通州其它,次渠嘉园,暂无数据,0套在售二手房,通州通州其它/塔楼/1990-2016年
20240528,通州,通州其它,环湖小镇,暂无数据,0套在售二手房,通州通州其它/板楼/未知
20240528,通州,通州其它,次渠北里二区,36789元/m2,0套在售二手房,通州通州其它/板楼/2011-2013年
20240528,通州,通州其它,鑫玉园,暂无数据,0套在售二手房,通州通州其它/塔板结合/未知
20240528,通州,通州其它,五里店西路,暂无数据,0套在售二手房,通州通州其它/板楼/未知
20240528,通州,通州其它,明月听蘭,暂无数据,0套在售二手房,通州通州其它/板楼/塔板结合/2023年
20240528,通州,通州其它,次渠南里六区,27764元/m2,0套在售二手房,亦庄开发区通州其它/板楼/2012年
20240528,通州,通州其它,次渠南里十区,35533元/m2,0套在售二手房,亦庄开发区通州其它/未知类型/2012-2014年
20240528,通州,通州其它,北京民企总部基地,暂无数据,0套在售二手房,通州通州其它/板楼/2008年
20240528,通州,通州其它,台湖金茂悦,暂无数据,0套在售二手房,通州通州其它/板楼/2022年
20240528,通州,通州其它,银河中心,暂无数据,0套在售二手房,通州通州其它/板楼/2021年
20240528,通州,通州其它,城市之光·东望,暂无数据,0套在售二手房,通州通州其它/塔楼/板楼/2020-2021年
20240528,通州,通州其它,首创远洋禧瑞天著西区,暂无数据,0套在售二手房,亦庄开发区通州其它/板楼/2020-2021年
