20240528,亦庄开发区,亦庄,亦城国际,暂无数据,0套在售二手房,亦庄开发区亦庄/塔楼/塔板结合/2011年
20240528,亦庄开发区,亦庄,沙龙新天地,暂无数据,0套在售二手房,亦庄开发区亦庄/板楼/2004-2006年
20240528,亦庄开发区,亦庄,天尊苑,暂无数据,0套在售二手房,大兴亦庄/塔楼/板楼/塔板结合/1996年
20240528,亦庄开发区,亦庄,国际E庄,暂无数据,0套在售二手房,大兴亦庄/塔板结合/2010年
20240528,亦庄开发区,亦庄,荣华国际,暂无数据,0套在售二手房,亦庄开发区亦庄/塔楼/2013年
20240528,亦庄开发区,亦庄,DBA广场,暂无数据,0套在售二手房,亦庄开发区亦庄/塔板结合/未知
20240528,亦庄开发区,亦庄,北京国际矿业城,暂无数据,0套在售二手房,大兴亦庄/塔楼/未知
20240528,亦庄开发区,亦庄,富兴国际中心,暂无数据,0套在售二手房,亦庄开发区亦庄/塔楼/板楼/2015年
20240528,亦庄开发区,亦庄,大雄公寓,暂无数据,0套在售二手房,亦庄开发区亦庄/塔板结合/2002年
20240528,亦庄开发区,亦庄,VITA国际,暂无数据,0套在售二手房,亦庄开发区亦庄/塔楼/2010年
20240528,亦庄开发区,亦庄,天道联合大厦,暂无数据,0套在售二手房,大兴亦庄/塔楼/未知
20240528,亦庄开发区,亦庄,隆盛大厦,暂无数据,0套在售二手房,亦庄开发区亦庄/塔板结合/2008年
20240528,亦庄开发区,亦庄,富兴大厦,暂无数据,0套在售二手房,亦庄开发区亦庄/塔楼/未知
20240528,亦庄开发区,亦庄,尖子班1号院,暂无数据,0套在售二手房,大兴亦庄/塔板结合/未知
