20240528,朝阳,小红门,柏林郡,58112元/m2,17套在售二手房,朝阳小红门/板楼/2019年
20240528,朝阳,小红门,江南山水,53596元/m2,57套在售二手房,朝阳小红门/塔楼/板楼/塔板结合/2002-2020年
20240528,朝阳,小红门,恋日绿岛,43358元/m2,41套在售二手房,朝阳小红门/塔楼/板楼/塔板结合/2003-2005年
20240528,朝阳,小红门,鸿博家园六区,40201元/m2,21套在售二手房,朝阳小红门/板楼/2005-2008年
20240528,朝阳,小红门,自主城,暂无数据,22套在售二手房,朝阳小红门/塔楼/塔板结合/2011年
20240528,朝阳,小红门,燕归宁馨园,41867元/m2,19套在售二手房,朝阳小红门/板楼/2005年
20240528,朝阳,小红门,鸿博家园一区C区,暂无数据,0套在售二手房,朝阳小红门/板楼/2009年
20240528,朝阳,小红门,鸿博家园二期B区 ,暂无数据,0套在售二手房,朝阳小红门/板楼/2011年
20240528,朝阳,小红门,鸿博家园F区二期,暂无数据,0套在售二手房,朝阳小红门/板楼/2011年
20240528,朝阳,小红门,小红门新村A区一期,暂无数据,0套在售二手房,朝阳小红门/板楼/2010年
20240528,朝阳,小红门,鸿博家园二期A区,暂无数据,0套在售二手房,朝阳小红门/塔楼/板楼/2004年
20240528,朝阳,小红门,鸿博家园二期C区 ,暂无数据,0套在售二手房,朝阳小红门/板楼/2009-2010年
20240528,朝阳,小红门,鸿博家园一期B区,暂无数据,0套在售二手房,朝阳小红门/塔楼/板楼/2009年
