20240528,延庆,延庆其它,南菜园北二区,18176元/m2,0套在售二手房,延庆延庆其它/板楼/1998-2008年
20240528,延庆,延庆其它,体育场小区,暂无数据,0套在售二手房,延庆延庆其它/板楼/未知
20240528,延庆,延庆其它,西湖园,暂无数据,0套在售二手房,延庆延庆其它/塔楼/未知
20240528,延庆,延庆其它,阳光假日别墅,暂无数据,0套在售二手房,延庆延庆其它/板楼/塔板结合/未知
20240528,延庆,延庆其它,妫河丽景,暂无数据,0套在售二手房,延庆延庆其它/塔楼/板楼/塔板结合/2000年
20240528,延庆,延庆其它,永安小区,暂无数据,0套在售二手房,延庆延庆其它/板楼/1992年
20240528,延庆,延庆其它,湖北小区,暂无数据,0套在售二手房,延庆延庆其它/板楼/未知
20240528,延庆,延庆其它,北京夏都湾,暂无数据,0套在售二手房,延庆延庆其它/板楼/塔板结合/2010年
20240528,延庆,延庆其它,农夫家园,暂无数据,0套在售二手房,延庆延庆其它/板楼/2000年
20240528,延庆,延庆其它,石河营小区,19149元/m2,0套在售二手房,延庆延庆其它/塔楼/板楼/1980-1996年
20240528,延庆,延庆其它,观澜国际公寓,暂无数据,0套在售二手房,延庆延庆其它/板楼/2002-2012年
20240528,延庆,延庆其它,温泉小区,暂无数据,0套在售二手房,延庆延庆其它/板楼/未知
20240528,延庆,延庆其它,汤VILLA,暂无数据,0套在售二手房,延庆延庆其它/塔楼/2014年
20240528,延庆,延庆其它,格兰山水2期南区,22853元/m2,0套在售二手房,延庆延庆其它/塔板结合/未知
20240528,延庆,延庆其它,世园村,暂无数据,0套在售二手房,延庆延庆其它/板楼/未知
20240528,延庆,延庆其它,缙阳小区,暂无数据,0套在售二手房,延庆延庆其它/未知类型/未知
20240528,延庆,延庆其它,博园中路二号院,暂无数据,0套在售二手房,延庆延庆其它/未知类型/2009年
20240528,延庆,延庆其它,樾熙府,34549元/m2,0套在售二手房,延庆延庆其它/板楼/2022年
20240528,延庆,延庆其它,泰安社区,17515元/m2,0套在售二手房,延庆延庆其它/板楼/2006年
20240528,延庆,延庆其它,妫水南街18号院,15229元/m2,0套在售二手房,延庆延庆其它/板楼/2000年
20240528,延庆,延庆其它,碧桂园·京源著,暂无数据,0套在售二手房,延庆延庆其它/板楼/平房/2021年
