20240528,朝阳,华威桥,汉华苑,58030元/m2,10套在售二手房,朝阳华威桥/塔楼/塔板结合/1998-2000年
20240528,朝阳,华威桥,南新园,52621元/m2,36套在售二手房,朝阳华威桥/塔楼/板楼/1991-2005年
20240528,朝阳,华威桥,龙头公寓,55139元/m2,10套在售二手房,朝阳华威桥/板楼/平房/1995-2007年
20240528,朝阳,华威桥,东景苑,53718元/m2,8套在售二手房,朝阳华威桥/塔楼/板楼/平房/2001-2002年
20240528,朝阳,华威桥,方华苑,52435元/m2,14套在售二手房,朝阳华威桥/塔楼/1998-2001年
20240528,朝阳,华威桥,书香亭,55918元/m2,6套在售二手房,朝阳华威桥/塔楼/2002年
20240528,朝阳,华威桥,山水文园一期,88145元/m2,23套在售二手房,朝阳华威桥/板楼/2002-2004年
20240528,朝阳,华威桥,山水文园二期,92969元/m2,5套在售二手房,朝阳华威桥/板楼/2004-2005年
20240528,朝阳,华威桥,山水文园四期,92708元/m2,16套在售二手房,朝阳华威桥/板楼/2008-2014年
20240528,朝阳,华威桥,香榭舍,37690元/m2,10套在售二手房,朝阳华威桥/塔楼/1997年
20240528,朝阳,华威桥,御景园,47314元/m2,17套在售二手房,朝阳华威桥/塔楼/2000-2003年
20240528,朝阳,华威桥,弘燕路小区,49040元/m2,15套在售二手房,朝阳华威桥/板楼/1997-1999年
20240528,朝阳,华威桥,美景东方,70016元/m2,108套在售二手房,朝阳华威桥/塔楼/板楼/塔板结合/2002-2012年
20240528,朝阳,华威桥,周庄嘉园东里B区,54702元/m2,13套在售二手房,朝阳华威桥/板楼/2002-2006年
20240528,朝阳,华威桥,双龙南里,48330元/m2,64套在售二手房,朝阳华威桥/塔楼/板楼/塔板结合/1993-2013年
20240528,朝阳,华威桥,松榆南路,暂无数据,0套在售二手房,朝阳华威桥/板楼/未知
