20240528,朝阳,红庙,红庙西里,66087元/m2,14套在售二手房,朝阳红庙/板楼/1985-1996年
20240528,朝阳,红庙,机械学院家属楼,62630元/m2,4套在售二手房,朝阳红庙/板楼/1954-1989年
20240528,朝阳,红庙,人民日报社家属区,93048元/m2,22套在售二手房,朝阳红庙/塔楼/板楼/1958-2002年
20240528,朝阳,红庙,泰达时代,41094元/m2,7套在售二手房,朝阳红庙/塔楼/板楼/2008年
20240528,朝阳,红庙,呼家楼新苑,68497元/m2,11套在售二手房,朝阳红庙/塔楼/1997-1998年
20240528,朝阳,红庙,呼家楼新街大院,86433元/m2,7套在售二手房,朝阳红庙/塔楼/板楼/1973-1993年
20240528,朝阳,红庙,红庙北里,58412元/m2,90套在售二手房,朝阳红庙/塔楼/板楼/平房/1950-1997年
20240528,朝阳,红庙,华业国际公寓,暂无数据,3套在售二手房,朝阳红庙/塔楼/2005-2007年
20240528,朝阳,红庙,呼家楼西里,65848元/m2,7套在售二手房,朝阳红庙/板楼/1964-1993年
20240528,朝阳,红庙,华业玫瑰东方,87480元/m2,16套在售二手房,朝阳红庙/板楼/2005-2007年
20240528,朝阳,红庙,呼家楼北里,61001元/m2,6套在售二手房,朝阳红庙/板楼/1954-1993年
20240528,朝阳,红庙,呼家楼南里,66762元/m2,12套在售二手房,朝阳红庙/板楼/1954-2018年
20240528,朝阳,红庙,纽约豪园,63151元/m2,29套在售二手房,朝阳红庙/塔楼/塔板结合/2001-2005年
20240528,朝阳,红庙,延静里中街,53765元/m2,29套在售二手房,朝阳红庙/板楼/塔板结合/1954-1991年
20240528,朝阳,红庙,延静里中街3号院,66670元/m2,7套在售二手房,朝阳红庙/塔楼/板楼/1979-2009年
20240528,朝阳,红庙,延静西里,60728元/m2,36套在售二手房,朝阳红庙/塔楼/板楼/塔板结合/1983-1998年
20240528,朝阳,红庙,西大望路,63537元/m2,8套在售二手房,朝阳红庙/板楼/1980-1990年
20240528,朝阳,红庙,首创天禧,162883元/m2,1套在售二手房,朝阳红庙/板楼/2009-2011年
20240528,朝阳,红庙,东区国际,67970元/m2,62套在售二手房,朝阳红庙/塔楼/塔板结合/2005-2009年
20240528,朝阳,红庙,光华路,93122元/m2,3套在售二手房,朝阳红庙/塔楼/板楼/塔板结合/1979-1993年
20240528,朝阳,红庙,慈云寺,57361元/m2,80套在售二手房,朝阳红庙/塔楼/板楼/平房/1979-2000年
20240528,朝阳,红庙,柴家湾,63562元/m2,6套在售二手房,朝阳红庙/板楼/塔板结合/1975-2000年
20240528,朝阳,红庙,金台北街,67269元/m2,30套在售二手房,朝阳红庙/板楼/1985-1991年
20240528,朝阳,红庙,金台里,63821元/m2,73套在售二手房,朝阳红庙/塔楼/板楼/塔板结合/1957-2004年
20240528,朝阳,红庙,禧瑞都,111150元/m2,21套在售二手房,朝阳红庙/塔楼/2009-2011年
20240528,朝阳,红庙,呼家楼北街,69792元/m2,42套在售二手房,朝阳红庙/塔楼/板楼/塔板结合/平房/1985-1994年
20240528,朝阳,红庙,光华路15号院,暂无数据,0套在售二手房,朝阳红庙/塔楼/未知
20240528,朝阳,红庙,安联大厦,暂无数据,0套在售二手房,朝阳红庙/塔楼/2000-2009年
20240528,朝阳,红庙,华业国际中心,暂无数据,0套在售二手房,朝阳红庙/未知类型/未知
