20240528,朝阳,十里堡,八里庄南里,57077元/m2,41套在售二手房,朝阳十里堡/塔楼/板楼/1985-1996年
20240528,朝阳,十里堡,新华联丽景,75496元/m2,15套在售二手房,朝阳十里堡/塔楼/塔板结合/2006-2008年
20240528,朝阳,十里堡,十里堡北里,55280元/m2,68套在售二手房,朝阳十里堡/塔楼/板楼/塔板结合/1980-1996年
20240528,朝阳,十里堡,甘露西园,52124元/m2,14套在售二手房,朝阳十里堡/塔板结合/2000-2004年
20240528,朝阳,十里堡,碧水星阁,62195元/m2,7套在售二手房,朝阳十里堡/塔板结合/平房/2004-2009年
20240528,朝阳,十里堡,城市广场,44048元/m2,23套在售二手房,朝阳十里堡/塔楼/1995-1996年
20240528,朝阳,十里堡,朝阳嘉园,49387元/m2,18套在售二手房,朝阳十里堡/塔楼/2006年
20240528,朝阳,十里堡,都会华庭,59625元/m2,42套在售二手房,朝阳十里堡/塔楼/板楼/塔板结合/2001-2007年
20240528,朝阳,十里堡,京棉新城,58066元/m2,64套在售二手房,朝阳十里堡/塔楼/板楼/塔板结合/2005-2011年
20240528,朝阳,十里堡,海华堂,64508元/m2,26套在售二手房,朝阳十里堡/塔楼/2007-2014年
20240528,朝阳,十里堡,十里堡,47586元/m2,10套在售二手房,朝阳十里堡/板楼/1964-1985年
20240528,朝阳,十里堡,十里堡东里,47507元/m2,31套在售二手房,朝阳十里堡/板楼/1984-2008年
20240528,朝阳,十里堡,TIMES万科时代中心,暂无数据,0套在售二手房,朝阳十里堡/塔楼/板楼/1993-1998年
20240528,朝阳,十里堡,都会国际,暂无数据,0套在售二手房,朝阳十里堡/塔楼/1996-2002年
