20240528,朝阳,垡头,燕保祈东家园二期,39606元/m2,35套在售二手房,朝阳垡头/板楼/2013-2021年
20240528,朝阳,垡头,垡头西里三区,45420元/m2,6套在售二手房,朝阳垡头/板楼/1980-2016年
20240528,朝阳,垡头,垡头北里,39356元/m2,20套在售二手房,朝阳垡头/板楼/1987-1991年
20240528,朝阳,垡头,垡头西里二区,40402元/m2,21套在售二手房,朝阳垡头/塔楼/板楼/塔板结合/1980-2018年
20240528,朝阳,垡头,金蝉里,42681元/m2,17套在售二手房,朝阳垡头/塔楼/板楼/1986-2006年
20240528,朝阳,垡头,垡头西里一区,40806元/m2,8套在售二手房,朝阳垡头/板楼/1980-2000年
20240528,朝阳,垡头,翠成馨园B区,41609元/m2,32套在售二手房,朝阳垡头/塔楼/板楼/塔板结合/2004-2008年
20240528,朝阳,垡头,翠成馨园C区,47674元/m2,54套在售二手房,朝阳垡头/板楼/塔板结合/2004-2009年
20240528,朝阳,垡头,格林莱雅,60451元/m2,12套在售二手房,朝阳垡头/板楼/塔板结合/2008-2009年
20240528,朝阳,垡头,翠成馨园E区,41210元/m2,51套在售二手房,朝阳垡头/塔楼/板楼/2005-2014年
20240528,朝阳,垡头,垡头西里,38907元/m2,15套在售二手房,朝阳垡头/板楼/1957-1998年
20240528,朝阳,垡头,金蝉北里21号院,38967元/m2,13套在售二手房,朝阳垡头/板楼/1992-2001年
20240528,朝阳,垡头,燕保祈东家园,39247元/m2,76套在售二手房,朝阳垡头/板楼/2017-2021年
20240528,朝阳,垡头,双合家园,40437元/m2,61套在售二手房,朝阳垡头/板楼/2012-2013年
20240528,朝阳,垡头,翠成馨园A区,46677元/m2,41套在售二手房,朝阳垡头/塔楼/板楼/塔板结合/2003-2008年
20240528,朝阳,垡头,金蝉北里,44228元/m2,20套在售二手房,朝阳垡头/塔楼/板楼/1993-2007年
20240528,朝阳,垡头,翠成馨园D区,40032元/m2,54套在售二手房,朝阳垡头/塔楼/板楼/塔板结合/2005-2023年
20240528,朝阳,垡头,垡头东路,暂无数据,0套在售二手房,朝阳垡头/平房/1989年
20240528,朝阳,垡头,化工路5号,暂无数据,0套在售二手房,朝阳垡头/未知类型/未知
20240528,朝阳,垡头,翠成馨园,暂无数据,0套在售二手房,朝阳垡头/塔楼/板楼/塔板结合/2007-2013年
20240528,朝阳,垡头,朝阳壹号,暂无数据,0套在售二手房,朝阳垡头/板楼/2024年
20240528,朝阳,垡头,中绿东岳府,暂无数据,0套在售二手房,朝阳垡头/板楼/未知
