20240528,朝阳,农展馆,朝阳公园西里南区,72628元/m2,6套在售二手房,朝阳农展馆/塔楼/1998-2000年
20240528,朝阳,农展馆,朝阳公园西里北区,66297元/m2,23套在售二手房,朝阳农展馆/板楼/1993-1996年
20240528,朝阳,农展馆,成苑公寓,68266元/m2,1套在售二手房,朝阳农展馆/板楼/1994-1995年
20240528,朝阳,农展馆,海悦名门,92366元/m2,9套在售二手房,朝阳农展馆/塔板结合/2005-2006年
20240528,朝阳,农展馆,宾都苑,57454元/m2,1套在售二手房,朝阳农展馆/板楼/1995-1998年
20240528,朝阳,农展馆,枣营西里,84525元/m2,4套在售二手房,朝阳农展馆/塔楼/板楼/1992-1993年
20240528,朝阳,农展馆,枣营南里,69713元/m2,25套在售二手房,朝阳农展馆/塔楼/板楼/1983-1997年
20240528,朝阳,农展馆,枣营北里,72614元/m2,50套在售二手房,朝阳农展馆/塔楼/板楼/1988-2016年
20240528,朝阳,农展馆,高尔夫国际公寓,88434元/m2,9套在售二手房,朝阳农展馆/板楼/2004-2005年
20240528,朝阳,农展馆,维多莉亚花园公寓,86017元/m2,12套在售二手房,朝阳农展馆/板楼/2008-2018年
20240528,朝阳,农展馆,博雅园,77257元/m2,16套在售二手房,朝阳农展馆/塔楼/塔板结合/2000-2003年
20240528,朝阳,农展馆,碧湖居,60374元/m2,11套在售二手房,朝阳农展馆/塔板结合/1998年
20240528,朝阳,农展馆,伯宁花园,71612元/m2,9套在售二手房,朝阳农展馆/塔楼/1996年
20240528,朝阳,农展馆,富丽华园,76821元/m2,4套在售二手房,朝阳农展馆/塔楼/板楼/2001年
20240528,朝阳,农展馆,清境明湖,76798元/m2,3套在售二手房,朝阳农展馆/塔板结合/1997-1998年
20240528,朝阳,农展馆,瑞辰国际中心,37879元/m2,1套在售二手房,朝阳农展馆/塔楼/2008年
20240528,朝阳,农展馆,三全公寓,80093元/m2,6套在售二手房,朝阳农展馆/塔楼/1997年
20240528,朝阳,农展馆,天安豪园,暂无数据,3套在售二手房,朝阳农展馆/板楼/2005年
20240528,朝阳,农展馆,京达国际公寓,84058元/m2,1套在售二手房,朝阳农展馆/塔楼/板楼/1997-2008年
20240528,朝阳,农展馆,九号公寓,68864元/m2,8套在售二手房,朝阳农展馆/板楼/2008年
20240528,朝阳,农展馆,龙阁公寓,81821元/m2,2套在售二手房,朝阳农展馆/塔楼/塔板结合/2004年
20240528,朝阳,农展馆,景园大厦,73847元/m2,14套在售二手房,朝阳农展馆/塔楼/平房/1996-2015年
20240528,朝阳,农展馆,北京壹号院,暂无数据,3套在售二手房,朝阳农展馆/板楼/2017年
20240528,朝阳,农展馆,农业部宿舍,85551元/m2,6套在售二手房,朝阳农展馆/板楼/塔板结合/1994-1995年
20240528,朝阳,农展馆,麦子店街,70221元/m2,30套在售二手房,朝阳农展馆/塔楼/板楼/1954-1995年
20240528,朝阳,农展馆,农展南里,73021元/m2,30套在售二手房,朝阳农展馆/塔楼/板楼/塔板结合/1978-2000年
20240528,朝阳,农展馆,龙宝大厦,83642元/m2,0套在售二手房,朝阳农展馆/塔楼/1996年
20240528,朝阳,农展馆,空军后勤部宿舍,暂无数据,0套在售二手房,朝阳农展馆/塔板结合/2003年
20240528,朝阳,农展馆,京朝大厦,暂无数据,0套在售二手房,朝阳农展馆/塔楼/未知
