20240528,海淀,颐和园,新建宫门11号院,89580元/m2,3套在售二手房,海淀颐和园/板楼/2000-2001年
20240528,海淀,颐和园,西苑操场甲1号院,107059元/m2,3套在售二手房,海淀颐和园/板楼/1980-1995年
20240528,海淀,颐和园,新建宫门路35号院,108190元/m2,1套在售二手房,海淀颐和园/板楼/1985-1992年
20240528,海淀,颐和园,西苑医院,86366元/m2,1套在售二手房,海淀颐和园/板楼/1954-2008年
20240528,海淀,颐和园,颐和园宿舍,98528元/m2,16套在售二手房,海淀颐和园/板楼/1981-2000年
20240528,海淀,颐和园,邮局宿舍,86349元/m2,15套在售二手房,海淀颐和园/板楼/1997-2006年
20240528,海淀,颐和园,燕北园,97059元/m2,27套在售二手房,海淀颐和园/板楼/1992-2000年
20240528,海淀,颐和园,新建宫门路36号院,99984元/m2,2套在售二手房,海淀颐和园/板楼/1990-1999年
20240528,海淀,颐和园,北坞嘉园北里,86626元/m2,10套在售二手房,海淀颐和园/板楼/2010-2014年
20240528,海淀,颐和园,骚子营,94772元/m2,3套在售二手房,海淀颐和园/板楼/平房/1985-1999年
20240528,海淀,颐和园,中信所小区,118022元/m2,8套在售二手房,海淀颐和园/板楼/1987-1999年
20240528,海淀,颐和园,六一幼儿园家属楼,86745元/m2,2套在售二手房,海淀颐和园/板楼/1980-2000年
20240528,海淀,颐和园,新建宫门5号院,暂无数据,0套在售二手房,海淀颐和园/板楼/1985-1998年
20240528,海淀,颐和园,颐东苑,暂无数据,0套在售二手房,海淀颐和园/板楼/1980-2000年
20240528,海淀,颐和园,大有庄北上坡,暂无数据,0套在售二手房,海淀颐和园/平房/未知
20240528,海淀,颐和园,新建宫门6号院,暂无数据,0套在售二手房,海淀颐和园/板楼/1999年
20240528,海淀,颐和园,农业职业学院家属院,75573元/m2,0套在售二手房,海淀颐和园/板楼/1999-2000年
20240528,海淀,颐和园,龙湖颐和原著,暂无数据,0套在售二手房,海淀颐和园/板楼/2010-2011年
20240528,海淀,颐和园,国际关系学院校内,暂无数据,0套在售二手房,海淀颐和园/板楼/1995年
20240528,海淀,颐和园,御园,93366元/m2,0套在售二手房,海淀颐和园/板楼/2007-2011年
20240528,海淀,颐和园,中坞别墅,暂无数据,0套在售二手房,海淀颐和园/板楼/1992年
20240528,海淀,颐和园,北坞嘉园南里,暂无数据,0套在售二手房,海淀颐和园/板楼/2009-2016年
20240528,海淀,颐和园,北坞嘉园西里,暂无数据,0套在售二手房,海淀颐和园/板楼/2010-2018年
20240528,海淀,颐和园,大有庄南上坡村,暂无数据,0套在售二手房,海淀颐和园/塔板结合/未知
20240528,海淀,颐和园,蓝靛厂北路,暂无数据,0套在售二手房,海淀颐和园/平房/未知
20240528,海淀,颐和园,厢红旗路9号院,暂无数据,0套在售二手房,海淀颐和园/板楼/1997-2006年
20240528,海淀,颐和园,新建宫门4号院,暂无数据,0套在售二手房,海淀颐和园/板楼/1987年
20240528,海淀,颐和园,大有庄100号南院,暂无数据,0套在售二手房,海淀颐和园/未知类型/未知
