20231020,昌平,沙河,101121389164,电梯高楼层两居室视野开阔南北通透精装修必看好房,429万,47736元/平,高楼层 (共9层) | 2015年建 | 2室1厅 | 89.87平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_26V0h8kzj_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231020,昌平,沙河,101121266001,北街家园一区小区正中心业主诚心卖必看好房,412万,46116元/平,中楼层 (共18层) 2室1厅 | 89.34平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/2b44b162-a0ed-4204-ba78-5927ed186d36_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231020,昌平,沙河,101121240476,沙河板块南北通透2居精装修必看好房,251万,28911元/平,中楼层 (共5层) 3室2厅 | 86.82平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/e7a2c559-df6f-44c3-a78c-05d398930a13_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231020,昌平,沙河,101121222303,北街家园五区南北通透精装修3居满五唯一必看好房,450万,50653元/平,低楼层 (共18层) 3室1厅 | 88.84平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/4b9fd07e-12f0-4ce0-8952-6f978d7d2914_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231020,昌平,沙河,101121220261,高教新城惠风园人车分流五脏俱全小一居必看好房,179万,48197元/平,高楼层 (共17层) | 2011年建 | 1室0厅 | 37.14平米 | 西,https://ke-image.ljcdn.com/110000-inspection/7bced28d-6528-4a57-91c4-5212abf4ebca_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231020,昌平,沙河,101121491987,北街家园六区 3室1厅 东 西必看好房,389万,50272元/平,中楼层 (共18层) | 2010年建 | 3室1厅 | 77.38平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/7f38897a-c0e5-46b2-a94a-bbb57396dd88_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231020,昌平,沙河,101121414268,北街家园五区 2室1厅 南 北,418万,46825元/平,中楼层 (共18层) | 2010年建 | 2室1厅 | 89.27平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/b800675c-2302-4dee-b108-da603b0d478d_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231020,昌平,沙河,101121393363,本房满五年家庭名下唯一住房。,289万,31032元/平,中楼层 (共5层) | 2002年建 | 2室1厅 | 93.13平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_obyH4oVG1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231020,昌平,沙河,101121317514,北街家园八区 2室0厅 东必看好房,248万,37690元/平,低楼层 (共18层) | 2010年建 | 2室0厅 | 65.8平米 | 东,https://ke-image.ljcdn.com/110000-inspection/pc1_MtVx6AQQ6.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231020,昌平,沙河,101121171238,北街家园六区精装修开间诚心出售,170万,57765元/平,高楼层 (共18层) | 2010年建 | 1室0厅 | 29.43平米 | 西,https://ke-image.ljcdn.com/110000-inspection/50a7e6a6-57c3-4f72-b1ec-053c69c76242_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
