降价房源: 179万📉169万 https://bj.ke.com/ershoufang/101122659424.html 20240207,门头沟,大峪,101122659424,峪园小区 朝阳两居室  商品房 满五年,169万,28004元/平,高楼层 (共6层) | 1985年 | 2室1厅 | 60.35平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_lXOta4TRz.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 298万📉296万 https://bj.ke.com/ershoufang/101119723426.html 20240207,房山,长阳,101119723426,长阳国际城一区 满五唯一 采光好必看好房,296万,37550元/平,高楼层 (共20层) | 2012年 | 2室1厅 | 78.83平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_fgR6UlFTx.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 490万📉470万 https://bj.ke.com/ershoufang/101122627920.html 20240207,房山,长阳,101122627920,首开熙悦山熹园3号院全明格局三居,470万,45158元/平,高楼层 (共9层) | 2013年 | 3室1厅 | 104.08平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/d1a9a49b-970a-4469-b566-bffc8744a8da_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 175万📉168万 https://bj.ke.com/ershoufang/101122366813.html 20240207,房山,长阳,101122366813,铭品嘉苑 1室1厅 南,168万,23857元/平,低楼层 (共20层) 1室1厅 | 70.42平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_iZhB9VLKt_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 248万📉238万 https://bj.ke.com/ershoufang/101121019280.html 20240207,朝阳,甜水园,101121019280,秀水园 西南一居室 小户型 94年钢混 满五唯一,238万,56093元/平,顶层 (共12层) | 1994年 | 1室1厅 | 42.43平米 | 西南,https://ke-image.ljcdn.com/110000-inspection/pc1_uCMlPnnhW_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 1650万📉1550万 https://bj.ke.com/ershoufang/101121466553.html 20240207,朝阳,朝阳公园,101121466553,观湖国际 朝阳公园为后花园 三居视野观西山 公园地产,1550万,88350元/平,中楼层 (共25层) | 2007年 | 3室1厅 | 175.44平米 | 东 西 北,https://ke-image.ljcdn.com/110000-inspection/3e2e8504-64fb-4221-b06f-1a2dab124a44_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 225万📉205万 https://bj.ke.com/ershoufang/101121440817.html 20240207,大兴,南中轴机场商务区,101121440817,南中轴路公园旁 2016年电梯房 南北通透三居 万科物业,205万,23373元/平,底层 (共8层) | 2016年 | 3室1厅 | 87.71平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_c3y18IUkX.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 209万📉199万 https://bj.ke.com/ershoufang/101121510018.html 20240207,大兴,南中轴机场商务区,101121510018,南中轴路公园旁 2014年电梯房 南北通透 精装修,199万,24660元/平,低楼层 (共15层) | 2014年 | 2室1厅 | 80.7平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_VM4bsIhDs_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 820万📉798万 https://bj.ke.com/ershoufang/101122588318.html 20240207,东城,朝阳门内,101122588318,西水井胡同10号楼东南西三个朝向采光好房主自荐,798万,105808元/平,中楼层 (共16层) 2室1厅 | 75.42平米 | 东 南 西 东南 西南,https://ke-image.ljcdn.com/110000-inspection/9bd0fb82-53b5-4718-a38b-cd5edfd85365_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 220万📉215万 https://bj.ke.com/ershoufang/101122732961.html 20240207,通州,果园,101122732961,巴克摩界一居 只有契税  出行方便房主自荐,215万,36553元/平,高楼层 (共11层) | 2007年 | 1室0厅 | 58.82平米 | 西,https://ke-image.ljcdn.com/110000-inspection/08905167-1674-404d-837a-b5870a82ef33_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
