降价房源: 265万📉260万 https://bj.ke.com/ershoufang/101122572031.html 20240206,昌平,鼓楼大街,101122572031,北环里小区 3室2厅 南 北必看好房,260万,27430元/平,顶层 (共6层) 3室2厅 | 94.79平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/6bd341d3-51ea-42b5-a56d-838a3fab9121_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 360万📉359万 https://bj.ke.com/ershoufang/101122857896.html 20240206,昌平,鼓楼大街,101122857896,金隅万科城一期西南向精装修两居室新上,359万,40018元/平,中楼层 (共21层) 2室1厅 | 89.71平米 | 西南,https://ke-image.ljcdn.com/110000-inspection/21220941-81d1-4233-8340-a6a5ec2ec0b2_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 345万📉335万 https://bj.ke.com/ershoufang/101122686617.html 20240206,昌平,鼓楼大街,101122686617,花样年华电梯房、中高楼层视野好不临街、业主诚心卖,335万,34522元/平,高楼层 (共24层) 2室1厅 | 97.04平米 | 东南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202401081627157
降价房源: 366万📉320万 https://bj.ke.com/ershoufang/101122503908.html 20240206,昌平,鼓楼大街,101122503908,满五年唯一商品房采光好视野佳,320万,35173元/平,低楼层 (共28层) | 2013年 | 2室1厅 | 90.98平米 | 西,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202401081627157
降价房源: 280万📉270万 https://bj.ke.com/ershoufang/101110201036.html 20240206,昌平,鼓楼大街,101110201036,和平街东里满五唯一南北通透房主自荐,270万,30925元/平,顶层 (共6层) | 1994年 | 3室1厅 | 87.31平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/be732eee-cb44-432a-85af-b222c6499afe.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 175万📉174万 https://bj.ke.com/ershoufang/101122497682.html 20240206,门头沟,大峪,101122497682,惠民家园   一室一厅  满五唯一,174万,30819元/平,中楼层 (共9层) | 2010年 | 1室1厅 | 56.46平米 | 南,https://ke-image.ljcdn.com/110000-inspection/370d350e-3eed-4197-b3c7-9ea7c2e8b8b3_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 158万📉148万 https://bj.ke.com/ershoufang/101121271680.html 20240206,门头沟,大峪,101121271680,此房满3年 唯一 格局好 视野宽阔 配套齐全必看好房,148万,27867元/平,中楼层 (共5层) | 1986年 | 2室1厅 | 53.11平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_kmCGVpxPA.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 589万📉585万 https://bj.ke.com/ershoufang/101118444714.html 20240206,门头沟,大峪,101118444714,西山艺境5号院 带电梯花园洋房 人车分流房主自荐,585万,41042元/平,低楼层 (共6层) 3室2厅 | 142.54平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_7YUvBAKur_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 255万📉249万 https://bj.ke.com/ershoufang/101122877111.html 20240206,门头沟,大峪,101122877111,纯南朝向 采光好无遮挡 房子满五唯一后期成本低！新上,249万,33989元/平,底层 (共14层) 2室1厅 | 73.26平米 | 南 东,https://ke-image.ljcdn.com/110000-inspection/pc1_0XEHz1rC7_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 229万📉210万 https://bj.ke.com/ershoufang/101122866437.html 20240206,门头沟,大峪,101122866437,惠民家园一区 交通方便 环境好 配套齐全新上,210万,31316元/平,中楼层 (共6层) | 2009年 | 2室1厅 | 67.06平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_LyLVO01r1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 517万📉498万 https://bj.ke.com/ershoufang/101122862917.html 20240206,门头沟,大峪,101122862917,金泰丽湾悦栖山  大三居 业主诚心出售新上,498万,41134元/平,低楼层 (共21层) 3室1厅 | 121.07平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/5ce59869-334e-43b0-a171-4f2f61fef0e1_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 135万📉130万 https://bj.ke.com/ershoufang/101122316466.html 20240206,门头沟,大峪,101122316466,黑山东街       满五唯一,130万,24589元/平,地下室 (共7层) 2室1厅 | 52.87平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/1abea28f-672c-4a23-b8ce-e456b6ba5776_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 213万📉211万 https://bj.ke.com/ershoufang/101121471350.html 20240206,门头沟,大峪,101121471350,电梯房 两居室 带装修 可以拎包入住,211万,30295元/平,中楼层 (共16层) 2室1厅 | 69.65平米 | 南 西 东北,https://ke-image.ljcdn.com/110000-inspection/pc1_CKHfIpFgL_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 218万📉215万 https://bj.ke.com/ershoufang/101120968945.html 20240206,门头沟,大峪,101120968945,新桥路小区 3室1厅 东 西,215万,28852元/平,顶层 (共6层) | 1993年 | 3室1厅 | 74.52平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/35360fb5-1551-48b9-82a8-2ede3fa43d9f_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 210万📉205万 https://bj.ke.com/ershoufang/101120847076.html 20240206,门头沟,大峪,101120847076,增产路大街42号院 满五业主家唯一住房 业主诚心出售房主自荐,205万,25648元/平,底层 (共6层) | 1999年 | 2室1厅 | 79.93平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_rg4T3YfMi.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 70万📉68万 https://bj.ke.com/ershoufang/101122248813.html 20240206,门头沟,大峪,101122248813,中昂时代广场 交通方便 环境好 配套齐全,68万,18404元/平,中楼层 (共19层) | 2019年 | 2室1厅 | 36.95平米 | 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202401081627157
降价房源: 638万📉625万 https://bj.ke.com/ershoufang/101122689352.html 20240206,西城,太平桥,101122689352,太平桥东里 带电梯 东南北三居室 地铁7+9号线房主自荐,625万,74717元/平,中楼层 (共24层) | 1989年 | 3室1厅 | 83.65平米 | 东 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_23QW588ir_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 391万📉381万 https://bj.ke.com/ershoufang/101122605014.html 20240206,西城,太平桥,101122605014,地铁7+9号线 满五年唯一央产房,381万,67602元/平,低楼层 (共24层) | 1988年 | 2室1厅 | 56.36平米 | 东南,https://ke-image.ljcdn.com/110000-inspection/pc1_01q3vknHI_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 270万📉268万 https://bj.ke.com/ershoufang/101122097591.html 20240206,房山,长阳,101122097591,金隅畅和园9号院 精装修 满五唯一 高楼层 无遮挡,268万,32462元/平,高楼层 (共21层) | 2016年 | 2室1厅 | 82.56平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_grLnOGJBs_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 416万📉409万 https://bj.ke.com/ershoufang/101121149556.html 20240206,房山,长阳,101121149556,南北户型交通便利配套齐全。,409万,42725元/平,顶层 (共9层) 3室2厅 | 95.73平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_7tuuDUHEs_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 435万📉434万 https://bj.ke.com/ershoufang/101122710596.html 20240206,房山,长阳,101122710596,长阳半岛4号院满五唯一 南北通透店长推荐,434万,45247元/平,中楼层 (共9层) | 2012年 | 3室1厅 | 95.92平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_qCiza6gEr.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 349万📉339万 https://bj.ke.com/ershoufang/101122686224.html 20240206,房山,长阳,101122686224,长阳半岛祥云街1号院 诚心出售 看房方便,339万,38163元/平,低楼层 (共21层) | 2012年 | 2室1厅 | 88.83平米 | 东 南,https://ke-image.ljcdn.com/110000-inspection/pc1_zyoc4zHvC_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 299万📉279万 https://bj.ke.com/ershoufang/101122414340.html 20240206,房山,长阳,101122414340,西悦欣居 满五唯一  南向两居室  楼层好 采光好房主自荐,279万,31462元/平,中楼层 (共18层) | 2012年 | 2室2厅 | 88.68平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_nK55SNem3.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 246万📉239万 https://bj.ke.com/ershoufang/101122414135.html 20240206,房山,长阳,101122414135,满五唯一南北通透格局楼层视野好采光充足。,239万,26267元/平,中楼层 (共6层) 2室1厅 | 90.99平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_cwPWMeEQL.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 262万📉255万 https://bj.ke.com/ershoufang/101122237511.html 20240206,房山,长阳,101122237511,近地铁 电梯洋房 满五唯一 拎包入住,255万,37667元/平,高楼层 (共6层) | 2014年 | 2室1厅 | 67.7平米 | 东 西 北,https://ke-image.ljcdn.com/110000-inspection/pc1_b13WwCJaM_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 369万📉357万 https://bj.ke.com/ershoufang/101122181394.html 20240206,房山,长阳,101122181394,首创新悦都一区 满五唯一精装修,357万,40371元/平,中楼层 (共17层) | 2012年 | 3室2厅 | 88.43平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/aeffd341-28ed-4121-8cac-4b7febe9db63_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 293万📉292万 https://bj.ke.com/ershoufang/101121987827.html 20240206,房山,长阳,101121987827,西悦欣居精装修南北通透两居满五唯一全明户型,292万,33380元/平,高楼层 (共18层) | 2012年 | 2室1厅 | 87.48平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_4GQzSrNHk.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 375万📉365万 https://bj.ke.com/ershoufang/101121880710.html 20240206,房山,长阳,101121880710,此房满五年全南2居室户型好小区地暖 精装修自住,365万,38855元/平,低楼层 (共16层) | 2014年 | 2室1厅 | 93.94平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_TVKZY72P1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 200万📉188万 https://bj.ke.com/ershoufang/101121012830.html 20240206,房山,长阳,101121012830,北京城建·广悦居 西向一居室 小区中间位置 好楼层,188万,28817元/平,中楼层 (共20层) | 2016年 | 1室1厅 | 65.24平米 | 西,https://ke-image.ljcdn.com/110000-inspection/pc1_wvTea6BJD.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 520万📉498万 https://bj.ke.com/ershoufang/101120933174.html 20240206,房山,长阳,101120933174,徜徉嘉园5号院 南北通透三居 全明格局 中间层采光充足,498万,44809元/平,高楼层 (共18层) | 2012年 | 3室1厅 | 111.14平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_7LUmL4PGl_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 270万📉265万 https://bj.ke.com/ershoufang/101120623025.html 20240206,房山,长阳,101120623025,金隅畅和园9号院 精装修  高楼层  无遮挡,265万,33802元/平,中楼层 (共22层) 2室1厅 | 78.4平米 | 东北,https://ke-image.ljcdn.com/110000-inspection/pc1_uhPGzjBb0.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 410万📉400万 https://bj.ke.com/ershoufang/101120610011.html 20240206,房山,长阳,101120610011,长阳国际城三区 满五唯一 精装修,400万,45071元/平,中楼层 (共15层) | 2012年 | 3室1厅 | 88.75平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_QsHds8BJ5.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 381万📉349万 https://bj.ke.com/ershoufang/101119829903.html 20240206,房山,长阳,101119829903,加州水郡二期南北通透三居室精装修,349万,24483元/平,高楼层 (共9层) | 2007年 | 3室1厅 | 142.55平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_0ZUhPnKYV.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 570万📉565万 https://bj.ke.com/ershoufang/101119788228.html 20240206,房山,长阳,101119788228,金地朗悦润园  南北通透 全明设计 精装修 次顶层,565万,45364元/平,高楼层 (共7层) | 2014年 | 3室2厅 | 124.55平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_UPyk0EttL.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 215万📉209万 https://bj.ke.com/ershoufang/101117918850.html 20240206,房山,长阳,101117918850,加州水郡四期 东向两居 高楼层 视野宽阔 采光充足,209万,23598元/平,高楼层 (共15层) 2室1厅 | 88.57平米 | 东,https://ke-image.ljcdn.com/110000-inspection/pc1_tHuSyxr9U.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 580万📉565万 https://bj.ke.com/ershoufang/101116631913.html 20240206,房山,长阳,101116631913,金地朗悦沁园 南北通透三居 中间楼层  安静不临街,565万,45506元/平,中楼层 (共7层) | 2014年 | 3室2厅 | 124.16平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_DLvSRYgGb.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 180万📉155万 https://bj.ke.com/ershoufang/101122872425.html 20240206,房山,长阳,101122872425,门口位置高楼层采光视野无遮挡新上,155万,28784元/平,中楼层 (共14层) | 2010年 | 1室1厅 | 53.85平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_xsFDPe0zj.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 430万📉409万 https://bj.ke.com/ershoufang/101122869204.html 20240206,房山,长阳,101122869204,满五唯一门口位置一梯一户高楼层看西山采光好新上,409万,28205元/平,高楼层 (共14层) | 2010年 | 3室2厅 | 145.01平米 | 西南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_4PDoaJoKw_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 188万📉165万 https://bj.ke.com/ershoufang/101122868527.html 20240206,房山,长阳,101122868527,满五唯一南向采光好高楼层视野好新上,165万,28129元/平,中楼层 (共15层) | 2009年 | 1室1厅 | 58.66平米 | 南,https://ke-image.ljcdn.com/110000-inspection/d5625420-fe6a-473a-921e-36397fc045e4_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 445万📉438万 https://bj.ke.com/ershoufang/101122570156.html 20240206,房山,长阳,101122570156,云湾三居 南北通透格局 户型方正 业主诚心出售,438万,45347元/平,低楼层 (共12层) | 2014年 | 3室1厅 | 96.59平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_1qOpTraEe_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 553万📉550万 https://bj.ke.com/ershoufang/101121263575.html 20240206,房山,长阳,101121263575,电梯洋房人车分流精致装修东边户视野好动静分离老少宜,550万,48824元/平,顶层 (共6层) | 2014年 | 3室1厅 | 112.65平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_89hqV68uf.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 373万📉360万 https://bj.ke.com/ershoufang/101118987838.html 20240206,房山,长阳,101118987838,长阳国际城三区精装小三居业主诚意出售,360万,40328元/平,中楼层 (共15层) | 2012年 | 3室1厅 | 89.27平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_ojvhOvYdL.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 450万📉375万 https://bj.ke.com/ershoufang/101119827453.html 20240206,朝阳,甜水园,101119827453,甜水园 水碓子东里 6 14号地铁站 满五唯一  电梯楼,375万,59345元/平,低楼层 (共13层) | 1985年 | 3室1厅 | 63.19平米 | 东 西北,https://ke-image.ljcdn.com/110000-inspection/2ee0fe4b-6b32-4ac8-83d7-f863966adaff_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 358万📉352万 https://bj.ke.com/ershoufang/101120551944.html 20240206,朝阳,甜水园,101120551944,有电梯1992钢混南北通透满五唯一业主诚意出售,352万,56574元/平,高楼层 (共12层) 2室1厅 | 62.22平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/7ca6e0fe-bfbb-4468-bf45-0a0451af0219_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 617万📉590万 https://bj.ke.com/ershoufang/101122712061.html 20240206,朝阳,甜水园,101122712061,朝阳公园南 1995年钢混 南北通透大三居 看房随时房主自荐,590万,63999元/平,低楼层 (共18层) 3室1厅 | 92.19平米 | 西北 南,https://ke-image.ljcdn.com/110000-inspection/pc1_Sc97Qd854_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 358万📉345万 https://bj.ke.com/ershoufang/101122002345.html 20240206,朝阳,甜水园,101122002345,六里屯东里中间楼层南北通透2居业主诚意出售房主自荐,345万,63130元/平,中楼层 (共6层) 2室1厅 | 54.65平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_GSB2zel0D_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
