降价房源: 230万📉215万 https://bj.ke.com/ershoufang/101115703597.html 20231220,丰台,十里河,101115703597,高标准精装修 西南方向  诚意出售 户型方正,215万,23139元/平,中楼层 (共15层) | 2011年 | 2室2厅 | 92.92平米 | 西南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20231208163226
降价房源: 360万📉345万 https://bj.ke.com/ershoufang/101121568688.html 20231220,朝阳,国展,101121568688,静安东里 南北通透 中间楼层 采光好 通风好 随时看房,345万,61008元/平,中楼层 (共6层) | 1988年 | 2室1厅 | 56.55平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_99z0AM9me.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 900万📉850万 https://bj.ke.com/ershoufang/101122115224.html 20231220,朝阳,国展,101122115224,力鸿花园经典两居室出售精装修随时配合签约,850万,93448元/平,高楼层 (共24层) | 1997年 | 2室2厅 | 90.96平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/pc1_X30emWoju_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 580万📉560万 https://bj.ke.com/ershoufang/101122000107.html 20231220,朝阳,国展,101122000107,20㎡大客厅大阳台大卧室电梯房管理好居住舒适,560万,76441元/平,中楼层 (共21层) | 1991年 | 2室1厅 | 73.26平米 | 西南,https://ke-image.ljcdn.com/110000-inspection/pc1_tIbndCoEN_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 269万📉265万 https://bj.ke.com/ershoufang/101118226090.html 20231220,朝阳,国展,101118226090,左家庄北里 南向一居室 采光好,265万,66317元/平,中楼层 (共6层) 1室1厅 | 39.96平米 | 南,https://ke-image.ljcdn.com/110000-inspection/427a81f5-e7e7-4b8b-ad27-87f568961c9f_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 430万📉407万 https://bj.ke.com/ershoufang/101122337668.html 20231220,朝阳,国展,101122337668,满五年 香河园中里 南向 电梯楼 独立社区独立管理新上,407万,70697元/平,高楼层 (共16层) | 1981年 | 2室0厅 | 57.57平米 | 南,https://ke-image.ljcdn.com/110000-inspection/17353169-1a14-47c0-af8b-49fca3fd0b9a_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 485万📉465万 https://bj.ke.com/ershoufang/101122337439.html 20231220,朝阳,国展,101122337439,力鸿花园 明厨明卫 满五年唯一 经典一居室新上,465万,88656元/平,低楼层 (共24层) | 1997年 | 1室1厅 | 52.45平米 | 北,https://ke-image.ljcdn.com/110000-inspection/pc1_4K5acyXCR_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 660万📉620万 https://bj.ke.com/ershoufang/101122337433.html 20231220,朝阳,国展,101122337433,满五唯一精装修三面朝南整个小区就2套此户型。新上,620万,86231元/平,底层 (共14层) | 1986年 | 2室2厅 | 71.9平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/4d362ef3-1179-4bca-a37e-0c2d828df5be_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 808万📉798万 https://bj.ke.com/ershoufang/101122333569.html 20231220,朝阳,国展,101122333569,满5唯一网签价可打高一些 交通生活便利 小区环境好新上,798万,87061元/平,中楼层 (共24层) | 1997年 | 2室1厅 | 91.66平米 | 西,https://ke-image.ljcdn.com/110000-inspection/a98a3031-cf49-47b3-a84b-5025796156ce_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 1688万📉1640万 https://bj.ke.com/ershoufang/101122296219.html 20231220,朝阳,国展,101122296219,芳馨园临河景观 得房85%层高2.9米莲花物业高品质必看好房,1640万,87734元/平,低楼层 (共23层) | 2002年 | 3室1厅 | 186.93平米 | 南,https://ke-image.ljcdn.com/110000-inspection/cb34f4c6-85e2-4f09-bace-18c96ce94b75_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 2100万📉2030万 https://bj.ke.com/ershoufang/101122166427.html 20231220,朝阳,国展,101122166427,东直门二环边 落地观景飘窗 说的再好不如亲自感受,2030万,81428元/平,高楼层 (共26层) 3室2厅 | 249.3平米 | 南,https://ke-image.ljcdn.com/110000-inspection/5c9b63a2-7379-4959-9497-e5566dc29830_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 328万📉308万 https://bj.ke.com/ershoufang/101120959251.html 20231220,朝阳,国展,101120959251,左家庄北里一居室精装修正南向次顶层,308万,72831元/平,高楼层 (共6层) 1室1厅 | 42.29平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_Auz52bfzr_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 378万📉350万 https://bj.ke.com/ershoufang/101118888443.html 20231220,朝阳,国展,101118888443,左家庄北里双南向两居室满五年唯一,350万,69486元/平,高楼层 (共6层) | 1986年 | 2室1厅 | 50.37平米 | 东南,https://ke-image.ljcdn.com/110000-inspection/1634df0c-66ae-4100-9e65-388eb16d51a9_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 138万📉135万 https://bj.ke.com/ershoufang/101119065254.html 20231220,房山,窦店,101119065254,京南嘉园  南北通透 低楼层 户型方正 采光好 位置安静必看好房,135万,13983元/平,低楼层 (共6层) | 2003年 | 2室2厅 | 96.55平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/23329f0e-3c4e-452f-972e-844f34da2903_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 198万📉185万 https://bj.ke.com/ershoufang/101121140153.html 20231220,房山,窦店,101121140153,田家园小区 中间楼层 满五唯一 只有契税,185万,15153元/平,中楼层 (共6层) | 2007年 | 3室2厅 | 122.09平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/f6c0762d-8ed9-441f-b773-9de671e9f31f_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 189万📉179万 https://bj.ke.com/ershoufang/101121807726.html 20231220,房山,窦店,101121807726,北京城建琨廷北区 2室1厅 南 北,179万,22725元/平,顶层 (共9层) | 2014年 | 2室1厅 | 78.77平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_HQKB3fsBr_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 125万📉115万 https://bj.ke.com/ershoufang/101121772966.html 20231220,房山,窦店,101121772966,沁馥家园小区3居2卫 中间层采光好 诚心出售,115万,11399元/平,中楼层 (共6层) | 2004年 | 3室2厅 | 100.89平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_sLGy2lx9l.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 155万📉135万 https://bj.ke.com/ershoufang/101118215265.html 20231220,房山,窦店,101118215265,山水汇豪苑A区 2室1厅 南 北,135万,17893元/平,底层 (共5层) 2室1厅 | 75.45平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_Oj0WidQ6V.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 175万📉169万 https://bj.ke.com/ershoufang/101121871706.html 20231220,房山,窦店,101121871706,北京城建琨廷北区 2室1厅 南 北,169万,19092元/平,低楼层 (共12层) | 2014年 | 2室1厅 | 88.52平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_WKGzdQEs8.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 154万📉149万 https://bj.ke.com/ershoufang/101118137374.html 20231220,房山,窦店,101118137374,房山窦店天地新城三居室三房朝南房主自荐,149万,13040元/平,顶层 (共6层) | 2004年 | 4室1厅 | 114.27平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_SlMyOJ6Ke_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 820万📉789万 https://bj.ke.com/ershoufang/101122256376.html 20231220,朝阳,CBD,101122256376,店长力荐阳光100西向两居精装一天未住诚售,789万,74674元/平,低楼层 (共30层) | 2002年 | 2室1厅 | 105.66平米 | 西,https://ke-image.ljcdn.com/110000-inspection/92efd1b4-8be2-4283-9c75-80b5faca606d_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 1210万📉1168万 https://bj.ke.com/ershoufang/101122001668.html 20231220,朝阳,CBD,101122001668,大望路SKP对面方正两居西向视野好满五唯一,1168万,89120元/平,中楼层 (共16层) | 2004年 | 2室1厅 | 131.06平米 | 西,https://ke-image.ljcdn.com/110000-inspection/d114d102-47b7-46c4-b69b-bc2724a1d38d_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 639万📉589万 https://bj.ke.com/ershoufang/101120738560.html 20231220,朝阳,CBD,101120738560,光华里社区 东二环国贸旁带客厅两居 采光好 位置好房主自荐,589万,78544元/平,中楼层 (共10层) | 1990年 | 3室1厅 | 74.99平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/62381234-ad97-4006-9283-5fbbf6f761aa_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 390万📉375万 https://bj.ke.com/ershoufang/101120317188.html 20231220,朝阳,CBD,101120317188,南郎家园中间楼栋中层南北两居诚意出售,375万,69885元/平,中楼层 (共5层) | 1981年 | 2室1厅 | 53.66平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/b066c47d-d9a4-4ee5-bc40-5817d6022172_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 427万📉420万 https://bj.ke.com/ershoufang/101119881766.html 20231220,朝阳,CBD,101119881766,西南 中间层 两居室带一个大客厅 带电梯,420万,57598元/平,中楼层 (共18层) | 1993年 | 2室1厅 | 72.92平米 | 西南,https://ke-image.ljcdn.com/110000-inspection/e16c74dc-f3ce-433c-a001-05794f873c7e_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 1530万📉1450万 https://bj.ke.com/ershoufang/101119384715.html 20231220,朝阳,CBD,101119384715,华贸南北通透两居室 满五唯一小区中间位置 观花园。,1450万,92392元/平,中楼层 (共14层) | 2005年 | 2室1厅 | 156.94平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/6a4d1ed8-29f8-4713-9e70-36d078df25ac_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 591万📉574万 https://bj.ke.com/ershoufang/101121368988.html 20231220,朝阳,CBD,101121368988,华贸公寓可观小区小花园的一居室房主自荐,574万,91402元/平,低楼层 (共26层) | 2005年 | 1室0厅 | 62.8平米 | 东,https://ke-image.ljcdn.com/110000-inspection/8c59e103-531d-4f87-8163-8d78979bbb31_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 570万📉540万 https://bj.ke.com/ershoufang/101117607666.html 20231220,朝阳,CBD,101117607666,有燃气落地窗70年满五唯一宜居位置好,540万,55613元/平,高楼层 (共17层) | 2003年 | 1室1厅 | 97.1平米 | 西,https://ke-image.ljcdn.com/110000-inspection/7b1d1177-af91-4f62-8074-544ace7d37b4_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 410万📉399万 https://bj.ke.com/ershoufang/101114683271.html 20231220,朝阳,CBD,101114683271,光辉里小区 中间位置安静不临街 板楼两居房主自荐,399万,70284元/平,顶层 (共6层) | 1995年 | 2室1厅 | 56.77平米 | 南,https://ke-image.ljcdn.com/110000-inspection/f87daaff-59ba-488b-b668-de46be0c3558_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 2600万📉2520万 https://bj.ke.com/ershoufang/101122333380.html 20231220,朝阳,CBD,101122333380,北京银泰中心 2室2厅 南 东新上,2520万,104279元/平,中楼层 (共56层) 2室2厅 | 241.66平米 | 南 东,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20231208163226
降价房源: 525万📉499万 https://bj.ke.com/ershoufang/101120890975.html 20231220,丰台,丽泽,101120890975,店长推荐丰益花园西区东南两居视野开阔不临街必看好房,499万,65392元/平,中楼层 (共25层) | 2001年 | 2室1厅 | 76.31平米 | 东南,https://ke-image.ljcdn.com/110000-inspection/e36fb261-8e97-4a17-bedd-2e2a0c2447e0_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 295万📉288万 https://bj.ke.com/ershoufang/101117089967.html 20231220,丰台,丽泽,101117089967,六里桥地铁9号线/10号线满五唯一2016年次新房 精装修房主自荐,288万,53453元/平,低楼层 (共29层) 1室0厅 | 53.88平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_EvIbKdEaD.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 310万📉298万 https://bj.ke.com/ershoufang/101121978158.html 20231220,丰台,丽泽,101121978158,前泥洼小区 全明格局 此楼层出入方便  9、10号线地铁,298万,53139元/平,底层 (共6层) 2室1厅 | 56.08平米 | 东 西 北,https://ke-image.ljcdn.com/110000-inspection/pc1_4nwkUwS6v.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 628万📉620万 https://bj.ke.com/ershoufang/101121209185.html 20231220,丰台,丽泽,101121209185,丽泽 丰益花园两居 刚装修交房 年轻人的风格 有钥匙,620万,69499元/平,中楼层 (共25层) | 2001年 | 2室1厅 | 89.21平米 | 西南,https://ke-image.ljcdn.com/110000-inspection/7fe22f2e-105c-47bf-badf-7e64871a0e4c_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 270万📉255万 https://bj.ke.com/ershoufang/101121017542.html 20231220,丰台,丽泽,101121017542,前泥洼小区 朝南一居室 明厨明卫居住舒适,255万,57667元/平,低楼层 (共6层) | 1993年 | 1室1厅 | 44.22平米 | 南,https://ke-image.ljcdn.com/110000-inspection/dbe4a42b-a865-41ed-b520-4377bb06fa91_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 568万📉560万 https://bj.ke.com/ershoufang/101120929157.html 20231220,丰台,丽泽,101120929157,丰益花园板楼两居室地铁十号线泥洼站房主自荐,560万,65759元/平,中楼层 (共9层) | 2003年 | 2室1厅 | 85.16平米 | 东 南 西 北,https://ke-image.ljcdn.com/110000-inspection/d670ea68-0541-46cd-9157-f4ad70315014_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 670万📉660万 https://bj.ke.com/ershoufang/101120809234.html 20231220,丰台,丽泽,101120809234,满五唯一全南大两居不临街采光好正对小区花园房主自荐,660万,67279元/平,顶层 (共22层) | 2001年 | 2室2厅 | 98.1平米 | 南,https://ke-image.ljcdn.com/110000-inspection/4b2af5ba-4adf-4313-b0a0-fa397d06de03_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 735万📉720万 https://bj.ke.com/ershoufang/101115969503.html 20231220,丰台,丽泽,101115969503,保利百合花园《满五唯一》高楼层 采光视野很不错房主自荐,720万,93241元/平,高楼层 (共20层) | 2010年 | 2室1厅 | 77.22平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_rUhzD9t6I_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 860万📉839万 https://bj.ke.com/ershoufang/101122305288.html 20231220,丰台,丽泽,101122305288,丽泽商务区 南向大三居 改善好房 阳光好 视野开阔新上,839万,66556元/平,高楼层 (共18层) | 2007年 | 3室1厅 | 126.06平米 | 南,https://ke-image.ljcdn.com/110000-inspection/02dcb5a6-332f-4b35-84b9-33e24a99647d_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 518万📉490万 https://bj.ke.com/ershoufang/101122092490.html 20231220,丰台,丽泽,101122092490,丰益花园西区 2室1厅 西南,490万,63210元/平,顶层 (共25层) | 2001年 | 2室1厅 | 77.52平米 | 西南,https://ke-image.ljcdn.com/110000-inspection/4c9d8467-4472-40e9-a47f-7951a19c9400_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 755万📉750万 https://bj.ke.com/ershoufang/101121964491.html 20231220,丰台,丽泽,101121964491,满五年唯一商品房格局好交通购物便利,750万,79073元/平,高楼层 (共22层) | 2001年 | 3室1厅 | 94.85平米 | 东南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_jAkO0SI5d_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 730万📉725万 https://bj.ke.com/ershoufang/101121735371.html 20231220,丰台,丽泽,101121735371,大区精选 丽泽商务区 精装修拎包入住 南北大两居,725万,75208元/平,低楼层 (共12层) | 2000年 | 2室1厅 | 96.4平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_ezwOBGY2G.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 565万📉545万 https://bj.ke.com/ershoufang/101120474478.html 20231220,丰台,丽泽,101120474478,丰益花园东区 西南向大两局 业主诚心出售 随时签约房主自荐,545万,56390元/平,高楼层 (共28层) | 2003年 | 2室1厅 | 96.65平米 | 西南,https://ke-image.ljcdn.com/110000-inspection/15a08694-c6a0-4bf4-bd5a-8921cb56cb0f_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 499万📉480万 https://bj.ke.com/ershoufang/101121190042.html 20231220,西城,宣武门,101121190042,南北通透一居室近地铁出行方便有钥匙随时看房,480万,145191元/平,底层 (共11层) 1室0厅 | 33.06平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_SaO2Kqvw5_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 1700万📉1698万 https://bj.ke.com/ershoufang/101120996323.html 20231220,西城,宣武门,101120996323,庄胜二期 西南向双卫新装三居室 无遮挡 采光视野好,1698万,162008元/平,中楼层 (共12层) | 2004年 | 3室2厅 | 104.81平米 | 西南,https://ke-image.ljcdn.com/110000-inspection/37f257fd-3db9-445c-a96d-806bd96f9a63_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 430万📉415万 https://bj.ke.com/ershoufang/101119145170.html 20231220,朝阳,北苑,101119145170,华贸城 精装修 满五年 中间层 房龄新必看好房,415万,78436元/平,中楼层 (共17层) | 2011年 | 2室1厅 | 52.91平米 | 东,https://ke-image.ljcdn.com/110000-inspection/pc1_L3GzpHPuv.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 310万📉300万 https://bj.ke.com/ershoufang/101122222606.html 20231220,朝阳,北苑,101122222606,好楼层好户型对小区湖景花园安静配套齐全交通便利,300万,71514元/平,中楼层 (共18层) | 2004年 | 1室0厅 | 41.95平米 | 西,https://ke-image.ljcdn.com/110000-inspection/2a3bcc12-e287-4e31-8bb2-c2be77ad077e_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 598万📉576万 https://bj.ke.com/ershoufang/101122221697.html 20231220,朝阳,北苑,101122221697,店长推荐 美立方板楼住宅 精装修 高楼层采光好无遮挡房主自荐,576万,68110元/平,高楼层 (共17层) | 2011年 | 3室1厅 | 84.57平米 | 南,https://ke-image.ljcdn.com/110000-inspection/18aea82a-6852-4f85-b455-93726795e065_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 1028万📉1015万 https://bj.ke.com/ershoufang/101122156772.html 20231220,朝阳,北苑,101122156772,板楼南北通透 高楼层采光好视野好,1015万,85152元/平,中楼层 (共27层) 3室1厅 | 119.2平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/7434a368-210b-4194-b5ac-21c625e85797_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 640万📉620万 https://bj.ke.com/ershoufang/101121631613.html 20231220,朝阳,北苑,101121631613,大羊坊甲4号院 带电梯 户型方正 交通便利,620万,63395元/平,顶层 (共11层) | 2005年 | 3室1厅 | 97.8平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/3b531bc8-53f1-4738-a3fc-14cf51abc939_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 880万📉850万 https://bj.ke.com/ershoufang/101120412478.html 20231220,朝阳,北苑,101120412478,双卧朝南带明卫客厅主卧双阳台带明卫,850万,54857元/平,低楼层 (共14层) 3室2厅 | 154.95平米 | 东南,https://ke-image.ljcdn.com/110000-inspection/c0490a29-0a6e-4bfd-a92d-ac63fa82488b_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 498万📉480万 https://bj.ke.com/ershoufang/101118910450.html 20231220,朝阳,北苑,101118910450,新街坊 东向两居 高层景观 明厨明卫 随时签约 诚售,480万,63830元/平,高楼层 (共19层) | 2004年 | 2室1厅 | 75.2平米 | 东南,https://ke-image.ljcdn.com/110000-inspection/pc1_1N3aj6lqd_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 818万📉798万 https://bj.ke.com/ershoufang/101121679338.html 20231220,朝阳,北苑,101121679338,华贸城全明格局小三居 观景层无遮挡 满五年,798万,79649元/平,中楼层 (共27层) | 2011年 | 3室2厅 | 100.19平米 | 南 西 北,https://ke-image.ljcdn.com/110000-inspection/390f809a-4bb4-42a9-8fa6-791d5cc3b1ec_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 1780万📉1760万 https://bj.ke.com/ershoufang/101119041631.html 20231220,朝阳,北苑,101119041631,南北通透 东边户明卫 客厅双卧朝南 前后对着花园水系房主自荐,1760万,101185元/平,中楼层 (共12层) | 2010年 | 3室2厅 | 173.94平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_Gg3K5xpPh.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 198万📉190万 https://bj.ke.com/ershoufang/101121419672.html 20231220,朝阳,北苑,101121419672,中国铁建广场采光好视野好地铁近房主自荐,190万,24359元/平,高楼层 (共29层) | 2013年 | 2室1厅 | 78平米 | 东,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20231208163226
降价房源: 35万📉34.5万 https://bj.ke.com/ershoufang/101119173797.html 20231220,朝阳,北苑,101119173797,中国铁建国际城 车位 业主诚心出售,34.5万,12656元/平,地下室 1室0厅 | 27.26平米 | 南,https://ke-image.ljcdn.com/110000-inspection/f120dc5e-7b25-44a9-ac41-5c49955ff569.jpeg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 616万📉599万 https://bj.ke.com/ershoufang/101121910014.html 20231220,海淀,六里桥,101121910014,店长推荐西三环铁路小区双南两居室不临街采光好,599万,83730元/平,低楼层 (共24层) | 2001年 | 2室1厅 | 71.54平米 | 西南,https://ke-image.ljcdn.com/110000-inspection/pc1_umUJQfRAL.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 321万📉310万 https://bj.ke.com/ershoufang/101121342373.html 20231220,海淀,六里桥,101121342373,万寿路南金家村1号院铁路家属院南北两居,310万,56109元/平,中楼层 (共5层) | 1989年 | 3室1厅 | 55.25平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_KldSdnZBJ.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 488万📉485万 https://bj.ke.com/ershoufang/101121944579.html 20231220,朝阳,芍药居,101121944579,高原街  满五唯一  南北2居室  中间楼层 全天采光必看好房,485万,83954元/平,中楼层 (共6层) 2室1厅 | 57.77平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_TtwS1pLE8.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 550万📉539万 https://bj.ke.com/ershoufang/101121722255.html 20231220,朝阳,芍药居,101121722255,芍药居北里 2室1厅 东南,539万,71638元/平,低楼层 (共24层) | 2001年 | 2室1厅 | 75.24平米 | 东南,https://ke-image.ljcdn.com/110000-inspection/pc1_v1Vxm1XAl.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 475万📉459万 https://bj.ke.com/ershoufang/101121032397.html 20231220,朝阳,芍药居,101121032397,户型方正不临街20万精装修拎包入住业主诚售,459万,71910元/平,低楼层 (共24层) 2室1厅 | 63.83平米 | 西北,https://ke-image.ljcdn.com/110000-inspection/pc1_rIqWUHKZ9.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 385万📉360万 https://bj.ke.com/ershoufang/101120850684.html 20231220,朝阳,芍药居,101120850684,芍药居北里南北通透两居室 无户口业主诚意出售,360万,60434元/平,地下室 (共7层) 2室1厅 | 59.57平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_WlPXP31o3.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 916万📉880万 https://bj.ke.com/ershoufang/101118474735.html 20231220,朝阳,芍药居,101118474735,芍药居北里03年南北通透次顶层商品房满五唯一,880万,74350元/平,高楼层 (共14层) 2室1厅 | 118.36平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_p27Uf9pbM.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 518万📉516万 https://bj.ke.com/ershoufang/101118013192.html 20231220,朝阳,芍药居,101118013192,芍药居北里 全明格局两居室 业主诚意出售,516万,84328元/平,高楼层 (共7层) 3室0厅 | 61.19平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/pc1_UGbpYGs49.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 490万📉480万 https://bj.ke.com/ershoufang/101117676264.html 20231220,朝阳,芍药居,101117676264,南北通透满五唯一精装修视野采光好,480万,80201元/平,低楼层 (共6层) | 1987年 | 2室1厅 | 59.85平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_MDt3PNV7l.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 565万📉555万 https://bj.ke.com/ershoufang/101114163807.html 20231220,朝阳,芍药居,101114163807,育慧街2号院南北通透前后花园,555万,86436元/平,中楼层 (共6层) | 1988年 | 2室1厅 | 64.21平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/fc72036c-acbe-45f0-8226-c94d298c0803_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 931万📉890万 https://bj.ke.com/ershoufang/101121706830.html 20231220,西城,木樨地,101121706830,复兴门南大街 满五唯一 中高楼层 视野好 环境优美房主自荐,890万,149832元/平,高楼层 (共16层) | 1984年 | 2室1厅 | 59.4平米 | 东 北,https://ke-image.ljcdn.com/110000-inspection/pc1_b4anleQGh_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 940万📉910万 https://bj.ke.com/ershoufang/101118149553.html 20231220,西城,木樨地,101118149553,真武庙二里 3室1厅 东北,910万,136228元/平,中楼层 (共18层) 3室1厅 | 66.8平米 | 东北,https://ke-image.ljcdn.com/110000-inspection/pc1_BdBq0mtct.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 830万📉829万 https://bj.ke.com/ershoufang/101122049448.html 20231220,西城,木樨地,101122049448,木樨地 白云观 91年 南北通透 小区安静整洁,829万,129330元/平,低楼层 (共6层) 2室1厅 | 64.1平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_Pguc6DdG5_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 915万📉898万 https://bj.ke.com/ershoufang/101121270326.html 20231220,西城,木樨地,101121270326,木樨地南北通透两居室满五年唯一3层精装修,898万,134835元/平,中楼层 (共4层) 2室1厅 | 66.6平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_YUnQBE5yw.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 2650万📉2599万 https://bj.ke.com/ershoufang/101120758026.html 20231220,西城,木樨地,101120758026,温馨家园 南北通透4居 1999年 满五唯一 随时签约,2599万,157325元/平,中楼层 (共7层) 4室2厅 | 165.2平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_jtB0W5FnA_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
