降价房源: 650万📉619万 https://bj.ke.com/ershoufang/101119944903.html 20240416,房山,长阳,101119944903,长阳半岛怡和路8号院 3室1厅 南 北,619万,44145元/平,低楼层 (共9层) | 2013年 | 3室1厅 | 140.22平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_HTxTaXINp_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 242万📉212万 https://bj.ke.com/ershoufang/101123104728.html 20240416,朝阳,甜水园,101123104728,金台路 甜水园东里 明厨明卫 一居 通风采光好 1992年必看好房,212万,47523元/平,顶层 (共6层) 1室1厅 | 44.61平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_GJHgt32J9.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 296万📉285万 https://bj.ke.com/ershoufang/101122977132.html 20240416,朝阳,甜水园,101122977132,甜水园东里1991年楼龄全明格局满五唯一采光好必看好房,285万,50416元/平,顶层 (共6层) | 1991年 | 2室1厅 | 56.53平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_mtxxQ9d4d_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 350万📉320万 https://bj.ke.com/ershoufang/101123478293.html 20240416,朝阳,甜水园,101123478293,甜水园东里小区近地铁南北通透两居,320万,55154元/平,底层 (共6层) | 1985年 | 2室1厅 | 58.02平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/03ef5c4f-7a61-4384-85cb-56c0576b74fe_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 320万📉310万 https://bj.ke.com/ershoufang/101123645988.html 20240416,朝阳,甜水园,101123645988,朝阳公园马道口中间楼层南向两居室满五唯一,310万,56140元/平,中楼层 (共6层) | 1980年 | 2室1厅 | 55.22平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_DkD3phTpu.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 439万📉428万 https://bj.ke.com/ershoufang/101122953015.html 20240416,朝阳,十里堡,101122953015,十里堡北里 近地铁户型方正业主诚意南北通透必看好房,428万,52381元/平,中楼层 (共6层) 3室1厅 | 81.71平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/5dd3a1d8-183f-4ea1-9cbd-3372394a1c06_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 570万📉548万 https://bj.ke.com/ershoufang/101121606512.html 20240416,朝阳,十里堡,101121606512,急售08年商品房东南精装两居看房随时满五唯一房主自荐,548万,60386元/平,高楼层 (共33层) | 2008年 | 2室1厅 | 90.75平米 | 东南,https://ke-image.ljcdn.com/110000-inspection/20d71f7c-6319-4590-bf4a-f3cccc405ddb_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 610万📉598万 https://bj.ke.com/ershoufang/101123819805.html 20240416,朝阳,十里堡,101123819805,地铁6号线旁东向中楼层、三居室满五唯一无抵押新上,598万,58836元/平,低楼层 (共28层) 3室1厅 | 101.64平米 | 东,https://ke-image.ljcdn.com/110000-inspection/8e8db87a-db46-4de1-b4f2-8d6716e9d23c_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 248万📉235万 https://bj.ke.com/ershoufang/101123270229.html 20240416,朝阳,十里堡,101123270229,满五唯一  无遮挡  精装修  明厨明卫 看房提前预约房主自荐,235万,40268元/平,高楼层 (共6层) | 1991年 | 2室1厅 | 58.36平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/pc1_BuN2Qssad.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 338万📉318万 https://bj.ke.com/ershoufang/101123231997.html 20240416,朝阳,十里堡,101123231997,南北通透大客厅无遮挡采光棒近地铁满五年唯一,318万,49173元/平,顶层 (共6层) | 1986年 | 2室1厅 | 64.67平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/300451cd-6980-483e-8c4c-330ad93d69be_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 355万📉350万 https://bj.ke.com/ershoufang/101121963362.html 20240416,朝阳,十里堡,101121963362,业主诚意出售低楼层上下楼方便。配套齐全.,350万,39580元/平,低楼层 (共25层) | 2006年 | 2室1厅 | 88.43平米 | 西,https://ke-image.ljcdn.com/110000-inspection/pc1_8v4pQ56JH.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 168万📉163万 https://bj.ke.com/ershoufang/101120959809.html 20240416,朝阳,十里堡,101120959809,十里堡北里  南北两居室  近地铁,163万,28206元/平,地下室 (共6层) | 1988年 | 2室1厅 | 57.79平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/9fefcbf9-c72c-494f-baa8-a9272389ccf5_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 298万📉280万 https://bj.ke.com/ershoufang/101123035593.html 20240416,朝阳,朝阳公园,101123035593,瞰都国际 双飘窗开间 地铁300米,280万,62696元/平,低楼层 (共27层) | 2006年 | 1室0厅 | 44.66平米 | 西北,https://ke-image.ljcdn.com/110000-inspection/pc1_PSKm5j0RL_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 300万📉288万 https://bj.ke.com/ershoufang/101123261320.html 20240416,朝阳,朝阳公园,101123261320,酒仙桥十二街坊 2室1厅 南 北,288万,53334元/平,中楼层 (共5层) | 1978年 | 2室1厅 | 54平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_OOwDj4Tyl.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 383万📉363万 https://bj.ke.com/ershoufang/101120132322.html 20240416,朝阳,朝阳公园,101120132322,东四环朝阳公园南北通透两居室明厨明卫房主自荐,363万,52518元/平,顶层 (共6层) | 1994年 | 2室1厅 | 69.12平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_Rspo0zUbE.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 940万📉920万 https://bj.ke.com/ershoufang/101122373405.html 20240416,朝阳,西坝河,101122373405,圣馨家园阳光好的两居 小板楼里的房子 楼层好,920万,90766元/平,中楼层 (共13层) 2室2厅 | 101.36平米 | 西南,https://ke-image.ljcdn.com/110000-inspection/pc1_sssGM5LUW_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 888万📉860万 https://bj.ke.com/ershoufang/101123383024.html 20240416,朝阳,西坝河,101123383024,圣馨家园全明格局小区中间位置价格可谈,860万,88178元/平,低楼层 (共28层) 2室1厅 | 97.53平米 | 南 东北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20240411140708
降价房源: 498万📉460万 https://bj.ke.com/ershoufang/101123473471.html 20240416,海淀,二里庄,101123473471,志新村 电梯直达 中高楼层 精装修 视野好,460万,73132元/平,中楼层 (共18层) 2室1厅 | 62.9平米 | 东南,https://ke-image.ljcdn.com/110000-inspection/5a2685c3-ec71-433d-9d4d-be0e36920d91_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 498万📉455万 https://bj.ke.com/ershoufang/101122184990.html 20240416,海淀,二里庄,101122184990,科技大学+南北通透+诚心出售+看房方便+满五年,455万,89129元/平,底层 (共5层) 2室1厅 | 51.05平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_dqBfqUE8f.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 800万📉799万 https://bj.ke.com/ershoufang/101121394999.html 20240416,西城,地安门,101121394999,松树街 2室1厅 东 北,799万,128664元/平,中楼层 (共4层) | 1957年 | 2室1厅 | 62.1平米 | 东 北,https://ke-image.ljcdn.com/110000-inspection/pc1_4NPuUdNgC.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 280万📉275万 https://bj.ke.com/ershoufang/101120948983.html 20240416,西城,地安门,101120948983,北兵马司胡同 1室0厅 南,275万,146277元/平,底层 (共1层) 1室0厅 | 18.8平米 | 南,https://ke-image.ljcdn.com/110000-inspection/35e1d531-0438-403b-b9aa-a8a860fc261e_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 280万📉270万 https://bj.ke.com/ershoufang/101118667199.html 20240416,西城,地安门,101118667199,五福里小区   朝南   采光充足,270万,172745元/平,底层 (共1层) 1室0厅 | 15.63平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_BiAmQLqY6.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 307万📉299万 https://bj.ke.com/ershoufang/101123750210.html 20240416,丰台,新宫,101123750210,南庭新苑南区 朝南向两居室好楼层 地铁4+19号线,299万,50868元/平,中楼层 (共15层) | 2010年 | 2室1厅 | 58.78平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_7FyUwiiPi_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 455万📉430万 https://bj.ke.com/ershoufang/101123638297.html 20240416,丰台,新宫,101123638297,合顺家园 3室1厅 东 西,430万,47704元/平,低楼层 (共16层) 3室1厅 | 90.14平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/pc1_1KWG8PC3W.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 270万📉240万 https://bj.ke.com/ershoufang/101123353376.html 20240416,丰台,新宫,101123353376,悦谷家园东区  1室0厅 东,240万,50474元/平,高楼层 (共16层) 1室0厅 | 47.55平米 | 东,https://ke-image.ljcdn.com/110000-inspection/pc1_iob1zU5XN_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 285万📉275万 https://bj.ke.com/ershoufang/101121732344.html 20240416,丰台,新宫,101121732344,翠海明苑 1室1厅 南 北,275万,47390元/平,低楼层 (共6层) | 2006年 | 1室1厅 | 58.03平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_hrgXE6bgt_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 307万📉299万 https://bj.ke.com/ershoufang/101118626600.html 20240416,丰台,新宫,101118626600,诚苑南里 2室1厅 东 西,299万,35800元/平,中楼层 (共9层) | 2009年 | 2室1厅 | 83.52平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/af93e5dd-85e5-4533-b9e3-e3596a00e210_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 329万📉320万 https://bj.ke.com/ershoufang/101116565688.html 20240416,丰台,新宫,101116565688,南庭新苑北区 全南两居室 商品房  位置好,320万,54515元/平,低楼层 (共16层) | 2012年 | 2室1厅 | 58.7平米 | 南,https://ke-image.ljcdn.com/110000-inspection/824dfef3-8f41-45f5-b6d0-d986b019e0e1_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 325万📉306万 https://bj.ke.com/ershoufang/101123937191.html 20240416,丰台,新宫,101123937191,正规两居室户型方正。业主诚心卖。高楼层视野开阔新上,306万,47347元/平,高楼层 (共16层) | 2014年 | 2室1厅 | 64.63平米 | 南,https://ke-image.ljcdn.com/110000-inspection/e621a8f2-62f2-45ec-b224-507f597b7a00_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 299万📉289万 https://bj.ke.com/ershoufang/101122583047.html 20240416,丰台,新宫,101122583047,南庭新苑北区南向两居中间层近地铁看房方便。,289万,48785元/平,中楼层 (共16层) | 2012年 | 2室1厅 | 59.24平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_HLvD8OsHK.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
