降价房源: 189万📉183万 20230425,昌平,鼓楼大街,101117406611,蔚雲府2016年建成距离地铁站500米左右精装修,183万,44744元/平,中楼层 (共16层) 1室1厅 | 40.9平米 | 西,https://ke-image.ljcdn.com/110000-inspection/6f22f8cd-4dfa-48d1-a7be-8117d9171bb7_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 440万📉432万 20230425,昌平,鼓楼大街,101111990495,电梯房、精装修、公园6号、交通便利,432万,40367元/平,低楼层 (共28层) | 2010年建 | 3室1厅 | 107.02平米 | 东 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_BRIdhLbAE_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 352万📉348万 20230425,昌平,鼓楼大街,101118201093,雅馨家园 2室2厅 东 西,348万,36100元/平,高楼层 (共6层) | 2002年建 | 2室2厅 | 96.4平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/e8391990-0f8d-493c-9e65-d81d3367d8be_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 180万📉176万 20230425,昌平,鼓楼大街,101118102020,昌平佳莲时代广场 2室1厅 东 西,176万,30220元/平,中楼层 (共8层) | 2009年建 | 2室1厅 | 58.24平米 | 东 西,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20230424175303437
降价房源: 153万📉151万 20230425,门头沟,大峪,101118694943,大峪南路 2室0厅 南,151万,35060元/平,中楼层 (共18层) | 1989年建 | 2室0厅 | 43.07平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_8d0DppV9D_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 169万📉168万 20230425,门头沟,大峪,101117781809,新桥大街甲43号楼 2室1厅 南必看好房,168万,31332元/平,中楼层 (共6层) | 1994年建 | 2室1厅 | 53.62平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_AeY5YlSh5_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 220万📉218万 20230425,门头沟,大峪,101118571247,惠民家园三区  两居室 精装修   房龄新  带电梯,218万,34445元/平,低楼层 (共19层) | 2012年建 | 2室1厅 | 63.29平米 | 南,https://ke-image.ljcdn.com/110000-inspection/1c92247c-5b77-422f-8807-d509d4183f42_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 680万📉670万 20230425,门头沟,大峪,101118444714,西山艺境5号院 3室2厅 南 北,670万,47005元/平,低楼层 (共6层) 3室2厅 | 142.54平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_7YUvBAKur_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 245万📉230万 20230425,门头沟,大峪,101118305026,大峪南路 3室1厅 南 北,230万,33281元/平,中楼层 (共6层) 3室1厅 | 69.11平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/b3602c86-ab15-41bb-b3f1-970f8d9ac162_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 240万📉237万 20230425,门头沟,大峪,101118134312,峪园小区 中楼层 南北通透 交通便利房主自荐,237万,34812元/平,中楼层 (共6层) 2室1厅 | 68.08平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_zKTQqMLBs.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 225万📉218万 20230425,门头沟,大峪,101115666502,惠民家园 东南向 明厨明卫 户型方正房主自荐,218万,34068元/平,高楼层 (共20层) | 2012年建 | 2室1厅 | 63.99平米 | 东南,https://ke-image.ljcdn.com/110000-inspection/30a60686-1d5a-4106-a21d-4706c4960d0b_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 185万📉183万 20230425,门头沟,大峪,101118913993,新桥路小区两居室业主诚心出售。新上,183万,30329元/平,高楼层 (共6层) | 1992年建 | 2室1厅 | 60.34平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_wxvpVN3W6.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 218万📉215万 20230425,门头沟,大峪,101118835020,黑山东街满五唯一婚房精装看房方便价格能谈诚心卖,215万,37833元/平,中楼层 (共7层) 2室1厅 | 56.83平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/b6f8dcd3-12a4-4f06-8363-d176e819e81b_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 1240万📉1190万 20230425,门头沟,大峪,101118722274,西山艺境华墅 此房三面花园视野开阔配套设施完善房主自荐,1190万,42628元/平,底层 (共5层) | 2017年建 | 5室2厅 | 279.16平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/0c66b89c-0ea6-4816-9c4b-d7bcd3e837ed_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 340万📉335万 20230425,门头沟,大峪,101118410670,黑山东街 3室1厅 南 北 东,335万,37832元/平,顶层 (共6层) | 2005年建 | 3室1厅 | 88.55平米 | 南 北 东,https://ke-image.ljcdn.com/110000-inspection/pc1_f1Vn3Yc65.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 1380万📉1370万 20230425,门头沟,大峪,101117841485,西山艺境8号院此房联排别墅 没遮挡 精装修 看房随时房主自荐,1370万,72292元/平,底层 (共3层) 4室2厅 | 189.51平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_DSnjxITEG.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 890万📉886万 20230425,门头沟,大峪,101116686219,西山艺境3号院 6室2厅 南 北房主自荐,886万,63007元/平,顶层 (共9层) | 2015年建 | 6室2厅 | 140.62平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_6xjLWMdZP.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 270度通风采光，高层观景，视野开阔📉1150万 20230425,西城,太平桥,101116565868,板楼东南角270度通风采光高层观景视野开阔,1150万,81572元/平,高楼层 (共14层) | 2006年建 | 4室2厅 | 140.98平米 | 东南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_vHUDoNiew.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 板楼中间层两居室，采光好新上📉379万 20230425,西城,太平桥,101118877968,太平桥东里板楼中间层两居室采光好,379万,67534元/平,中楼层 (共6层) | 1986年建 | 2室1厅 | 56.12平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_p7M2LZt1z.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 塔楼南向一居室，采光好📉399万 20230425,西城,太平桥,101118662177,太平桥东里塔楼南向一居室采光好,399万,79167元/平,低楼层 (共24层) | 1980年建 | 2室1厅 | 50.4平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_ViSjN5wOE.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 东向带电梯一居室，户型方正，格局好📉386万 20230425,西城,太平桥,101118080323,太平桥东里东向带电梯一居室户型方正格局好,386万,78281元/平,低楼层 (共24层) | 1988年建 | 1室1厅 | 49.31平米 | 东,https://ke-image.ljcdn.com/110000-inspection/1c19306d-0add-4367-aeb6-787e9ba71e14_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 中间楼层精装修保持好业主诚售必看好房📉313万 20230425,房山,长阳,101118723411,原香小镇二区满五唯一中间楼层精装修保持好业主诚售必看好房,313万,36413元/平,中楼层 (共6层) 2室1厅 | 85.96平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_0GQcW5oD3.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 305万📉298万 20230425,房山,长阳,101118578732,九洲溪雅苑二区  位置好  视野好必看好房,298万,28419元/平,低楼层 (共15层) 2室1厅 | 104.86平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_cLiO9JvjP.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 基本没怎么住过📉430万 20230425,房山,长阳,101118216251,万科精装！视野开阔无遮挡基本没怎么住过,430万,49250元/平,中楼层 (共14层) | 2015年建 | 2室1厅 | 87.31平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_EjfW2Mc89_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 465万📉458万 20230425,房山,长阳,101118029514,边户3居南北通透户型格局好配套设施齐全必看好房,458万,47501元/平,低楼层 (共9层) | 2012年建 | 3室1厅 | 96.42平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_Yb7urOhku.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 南向两居，采光好，动静分离，看房方便📉379万 20230425,房山,长阳,101113675107,金地朗悦朗园南向两居采光好动静分离看房方便,379万,47322元/平,低楼层 (共14层) | 2013年建 | 2室1厅 | 80.09平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_Hpmmqj7b7_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 房山长阳篱笆房📉360万 20230425,房山,长阳,101118868118,国际花园3号院房山长阳篱笆房,360万,40139元/平,低楼层 (共18层) 3室1厅 | 89.69平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_0i79WMC9J.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 306万📉298万 20230425,房山,长阳,101118751066,碧波园小区中间楼层简装修随时配合签约,298万,26667元/平,中楼层 (共6层) | 2002年建 | 2室1厅 | 111.75平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_JUmDPilJX.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 295万📉291万 20230425,房山,长阳,101118728150,原香小镇一区 南北通透两居 中间楼层,291万,32975元/平,中楼层 (共10层) | 2010年建 | 2室2厅 | 88.25平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/9ced3a7e-c617-4d65-8db7-a9003d5283c5_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 南北通透，全明户型，高楼层，有夹层房主自荐📉410万 20230425,房山,长阳,101118145595,金隅糖南北通透全明户型高楼层有夹层房主自荐,410万,45602元/平,顶层 (共16层) | 2017年建 | 4室2厅 | 89.91平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_pZKuqXQAt.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 正对公园，景观好，全屋定制，直接去住📉239万 20230425,房山,长阳,101118039791,畅和园4号院正对公园景观好全屋定制直接去住,239万,36523元/平,低楼层 (共22层) | 2016年建 | 1室1厅 | 65.44平米 | 东,https://ke-image.ljcdn.com/110000-inspection/2e9dc026-284d-4856-a2e3-7b962da1a4aa_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 精装修两居，中楼层，视野开阔📉300万 20230425,房山,长阳,101117999976,北京城建·广悦居精装修两居中楼层视野开阔,300万,37951元/平,中楼层 (共22层) 2室1厅 | 79.05平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_7yDXXAzja.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 530万📉515万 20230425,房山,长阳,101117820414,满五年南北全明格局 小区中间位置 总高6层带电梯洋房房主自荐,515万,36340元/平,低楼层 (共6层) | 2010年建 | 3室1厅 | 141.72平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_vH36CsDGK_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 299万📉289万 20230425,房山,长阳,101117041047,金隅畅和园9号院  满五年 两居室 南北,289万,35387元/平,低楼层 (共21层) 2室1厅 | 81.67平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_SDf9T6iBq.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 345万📉338万 20230425,房山,长阳,101116954338,碧波园 2室1厅 南 北,338万,34242元/平,底层 (共6层) | 2004年建 | 2室1厅 | 98.71平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_f6eLGZdb2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 265万📉256万 20230425,房山,长阳,101116648140,南北通透中高楼层满五唯一精装修近门口,256万,30822元/平,中楼层 (共15层) | 2010年建 | 2室1厅 | 83.06平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_e1rww4lxN.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 219万📉215万 20230425,房山,长阳,101116625258,邑上公馆 南向大一居 有钥匙随时看 满五唯一 只有契税房主自荐,215万,31801元/平,底层 (共6层) | 2014年建 | 2室1厅 | 67.61平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_JL64Xx4zr_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 225万📉220万 20230425,房山,长阳,101116589088,南向正规一居室视野宽阔采光充足配套设施齐全,220万,34435元/平,低楼层 (共15层) | 2011年建 | 1室1厅 | 63.89平米 | 南,https://ke-image.ljcdn.com/110000-inspection/08e9f75d-0bb7-4e14-be4c-6cd6bd45370d_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 509万📉499万 20230425,房山,长阳,101118949549,长阳国际城一区 三居两卫 满五唯一新上,499万,42124元/平,高楼层 (共20层) 3室2厅 | 118.46平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_9ouDnvTm7.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 385万📉378万 20230425,房山,长阳,101118921190,首创新悦都二区中高楼层随时签约新上,378万,42693元/平,高楼层 (共18层) | 2014年建 | 3室1厅 | 88.54平米 | 北 南,https://ke-image.ljcdn.com/110000-inspection/pc1_TKbm10lKr.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 满五唯一，自住三居室，南北通透📉376万 20230425,房山,长阳,101118730074,长阳国际城三区满五唯一自住三居室南北通透,376万,42148元/平,低楼层 (共15层) 3室1厅 | 89.21平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_v7U9o9YYU_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 满五年唯一📉369万 20230425,房山,长阳,101118212793,合景领峰7号院 洋房精装修南向 满五年唯一,369万,42293元/平,低楼层 (共15层) | 2015年建 | 3室1厅 | 87.25平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_GtrEZRNXa.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 小区地暖，精装修自住📉385万 20230425,房山,长阳,101118099743,此房满五年全南2居室户型好小区地暖精装修自住,385万,42679元/平,低楼层 (共16层) | 2013年建 | 2室1厅 | 90.21平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_ePVWDCpZM_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 295万📉286万 20230425,房山,长阳,101117863288,首创新悦都二区 自住精装修 看房方便,286万,38159元/平,底层 (共18层) | 2014年建 | 2室1厅 | 74.95平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_59bCxuVw0_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 480万📉475万 20230425,房山,长阳,101117832350,芭蕾雨悦都市南区精装上跃三居两卫高楼层采光好,475万,58817元/平,顶层 (共9层) | 2013年建 | 3室1厅 | 80.76平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_dnf5tsBYW_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 满五唯一，南北通透， 特殊户型📉289万 20230425,房山,长阳,101116709059,碧桂园小区二区满五唯一南北通透 特殊户型,289万,32180元/平,底层 (共6层) | 2004年建 | 2室1厅 | 89.81平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_y0HlPfHRe.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 420万📉415万 20230425,房山,长阳,101117827872,南北通透3居室全明格局户型方正看房方便,415万,44215元/平,低楼层 (共10层) | 2017年建 | 3室1厅 | 93.86平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/0a01d504-464b-4fd4-965f-372722e63813.png!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 354万📉344万 20230425,朝阳,甜水园,101117754264,六里屯北里南向两居室满两年业主诚意出售,344万,64480元/平,高楼层 (共6层) 2室1厅 | 53.35平米 | 东南,https://ke-image.ljcdn.com/110000-inspection/pc1_oAwAagfuB.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 325万📉320万 20230425,朝阳,甜水园,101117782710,甜水园北里 独门独院 朝阳公园南 金台路 价格可谈房主自荐,320万,65227元/平,高楼层 (共18层) | 1994年建 | 1室1厅 | 49.06平米 | 南 西,https://ke-image.ljcdn.com/110000-inspection/pc1_mu2wGX3Bs.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 418万📉410万 20230425,朝阳,十里堡,101118630933,八里庄南里南向两居室带电梯采光好无遮挡,410万,63399元/平,低楼层 (共18层) | 1990年建 | 2室1厅 | 64.67平米 | 南,https://ke-image.ljcdn.com/110000-inspection/6da9283e-7844-48d9-b1f7-080fb9e2cd9d_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 999万📉950万 20230425,朝阳,十里堡,101118488406,碧水星阁 满五唯一 小区单独管理 前后小花园,950万,71413元/平,中楼层 (共17层) 3室2厅 | 133.03平米 | 西,https://ke-image.ljcdn.com/110000-inspection/2757a147-f7fd-4175-81ac-84cab07e1cb1_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 476万📉460万 20230425,朝阳,十里堡,101118284373,十里堡北里小区精装修田字格三居无浪费面积房主自荐,460万,60273元/平,顶层 (共6层) | 1987年建 | 3室1厅 | 76.32平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_Q6NB6hcU9.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 525万📉520万 20230425,朝阳,十里堡,101118097268,近地铁  看房方便  随时签约  价格可谈,520万,65114元/平,中楼层 (共28层) 2室1厅 | 79.86平米 | 西,https://ke-image.ljcdn.com/110000-inspection/pc1_31dYTnt5t_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 全新房二次装修 元宝户型 楼层好必看好房📉2280万 20230425,朝阳,朝阳公园,101118868882,泛海国际碧海园全新房二次装修 元宝户型 楼层好必看好房,2280万,123725元/平,高楼层 (共18层) | 2008年建 | 3室2厅 | 184.28平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/8b0fcc67-8210-41f6-b388-edb037db7d3c_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 花园中间4居，景观好，前后无遮挡📉3350万 20230425,朝阳,朝阳公园,101106169682,独梯独户花园中间4居景观好前后无遮挡保养如新,3350万,121053元/平,低楼层 (共18层) | 2009年建 | 4室2厅 | 276.74平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_luxINcKjQ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 满2年，不临街，进地铁朝阳公园📉396万 20230425,朝阳,朝阳公园,101118832290,瞰都国际精装开间满2年不临街进地铁朝阳公园,396万,84688元/平,高楼层 (共25层) | 2005年建 | 1室0厅 | 46.76平米 | 东北,https://ke-image.ljcdn.com/110000-inspection/pc1_6DOYYP7dF.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 随时看房📉1480万 20230425,朝阳,朝阳公园,101118370103,瞰都顶层大复式高层观景朝阳公园、国贸CBD随时看房,1480万,125573元/平,顶层 (共25层) | 2007年建 | 5室3厅 | 117.86平米 | 东南 西南,https://ke-image.ljcdn.com/110000-inspection/b6ec0cec-70db-44ee-bc39-48af986717af_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 512万📉508万 20230425,朝阳,西坝河,101118740150,西坝河中里：精装修二居带车位有钥匙随时看房必看好房,508万,71965元/平,低楼层 (共22层) 2室1厅 | 70.59平米 | 东南,https://ke-image.ljcdn.com/110000-inspection/6cdd8d91-d006-47a7-9c9d-c94268637c69_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 楼层高📉490万 20230425,朝阳,西坝河,101117636583,双南朝向楼层高视野好无遮挡小区中间安静不临街,490万,83504元/平,中楼层 (共16层) | 1988年建 | 2室1厅 | 58.68平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_QN8vn2vLj.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 交通便利，南北通透三居室房主自荐📉479万 20230425,朝阳,西坝河,101117052096,满五年唯一配套齐全交通便利南北通透三居室房主自荐,479万,80505元/平,中楼层 (共6层) 3室1厅 | 59.5平米 | 南 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20230424175303437
降价房源: 1070万📉1060万 20230425,海淀,二里庄,101117670044,健翔园 精装高楼层 视野开阔 有电梯,1060万,94056元/平,高楼层 (共24层) | 1999年建 | 2室1厅 | 112.7平米 | 西南,https://ke-image.ljcdn.com/110000-inspection/5c1adf3f-6431-495b-aaea-b2ddbeae5995_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 满五年唯一商品房，中楼层采光好必看好房📉418万 20230425,丰台,新宫,101118244819,南庭新苑北区满五年唯一商品房中楼层采光好必看好房,418万,60615元/平,中楼层 (共16层) | 2010年建 | 2室1厅 | 68.96平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/d041409d-3e7a-440e-a63d-2e1fc5938994_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 235万📉229万 20230425,丰台,新宫,101118696156,诚苑南里集中供暖带电梯东西朝向一居,229万,41284元/平,中楼层 (共9层) | 2000年建 | 1室1厅 | 55.47平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/pc1_qlrOs5PSg_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 365万📉360万 20230425,丰台,新宫,101118451003,南庭新苑北区 2室1厅 西南,360万,59056元/平,中楼层 (共16层) | 2012年建 | 2室1厅 | 60.96平米 | 西南,https://ke-image.ljcdn.com/110000-inspection/3fad9230-db9e-41ff-bdd6-fc6d3b434a78_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 290万📉286万 20230425,丰台,新宫,101117381749,南庭新苑南区4+19号线双地铁,286万,48393元/平,低楼层 (共15层) 2室1厅 | 59.1平米 | 南,https://ke-image.ljcdn.com/110000-inspection/3d502fcc-725c-4925-9bfb-1913009eb5c6_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 东西通透，两居室。📉320万 20230425,丰台,新宫,101118671348,五爱屯西街东西通透两居室。,320万,34269元/平,顶层 (共6层) | 2001年建 | 2室2厅 | 93.38平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/pc1_HQa9AMxOg_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 495万📉490万 20230425,东城,左安门,101118834729,东城区 左安浦园 小户型商品房 诚心出售必看好房,490万,99271元/平,中楼层 (共16层) 1室1厅 | 49.36平米 | 北,https://ke-image.ljcdn.com/110000-inspection/pc1_seSwEIznH_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 260万📉253万 20230425,大兴,南中轴机场商务区,101118921223,新兴家园 满五位一  好楼层 南北通透看房方便必看好房,253万,27993元/平,中楼层 (共10层) 2室2厅 | 90.38平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_25SvQG8xD.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 312万📉305万 20230425,大兴,南中轴机场商务区,101117538444,首地浣溪谷 满五年 南北三居室 中高楼层必看好房,305万,32558元/平,中楼层 (共6层) 3室1厅 | 93.68平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_I2uMcjgzK.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 256万📉253万 20230425,大兴,南中轴机场商务区,101118548793,首地浣溪谷 全明户型 洋房社区 南北通透,253万,30289元/平,低楼层 (共9层) 2室1厅 | 83.53平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_ApEvGbA5d.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
