降价房源: 280万📉265万 https://bj.ke.com/ershoufang/101124356594.html 20240521,西城,太平桥,101124356594,三环里地铁六里桥东莲花池西客站全明一居房主自荐,265万,59034元/平,中楼层 (共6层) | 1992年 | 1室1厅 | 44.89平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_PoiDIFmkf.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 239万📉229万 https://bj.ke.com/ershoufang/101124206092.html 20240521,西城,太平桥,101124206092,太平桥西里小区 地铁九号线六里桥东 一居室,229万,50810元/平,高楼层 (共15层) 1室1厅 | 45.07平米 | 西,https://ke-image.ljcdn.com/110000-inspection/pc1_Z0iCofJ8B.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 568万📉548万 https://bj.ke.com/ershoufang/101120703428.html 20240521,西城,太平桥,101120703428,太平桥小区 带电梯 东南北 六里桥东 莲花池公园,548万,65107元/平,低楼层 (共24层) 3室1厅 | 84.17平米 | 东南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_5lvy4RGOi.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 208万📉206万 https://bj.ke.com/ershoufang/101123535119.html 20240521,房山,长阳,101123535119,加州水郡四期 满五唯一  位置好 视野好 楼层好必看好房,206万,22230元/平,中楼层 (共15层) | 2011年 | 2室1厅 | 92.67平米 | 西北,https://ke-image.ljcdn.com/110000-inspection/3ccec620-cc85-41de-bddf-3d29047fe773_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 409万📉407万 https://bj.ke.com/ershoufang/101122977378.html 20240521,房山,长阳,101122977378,金地朗悦悦园精装修保持好满五唯一必看好房,407万,46675元/平,中楼层 (共7层) | 2014年 | 3室1厅 | 87.2平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/26bfb63d-9b39-46fb-bd92-d5c9cbe553dc_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 439万📉432万 https://bj.ke.com/ershoufang/101122627920.html 20240521,房山,长阳,101122627920,首开熙悦山熹园3号院全明格局三居,432万,41507元/平,高楼层 (共9层) | 2013年 | 3室1厅 | 104.08平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/d1a9a49b-970a-4469-b566-bffc8744a8da_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 279万📉267万 https://bj.ke.com/ershoufang/101119323873.html 20240521,房山,长阳,101119323873,首开熙悦山澜庭毛坯两居室楼层好南北通透必看好房,267万,35782元/平,中楼层 (共21层) | 2014年 | 2室1厅 | 74.62平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_noyDwthSG_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 199万📉196万 https://bj.ke.com/ershoufang/101124204021.html 20240521,房山,长阳,101124204021,金隅畅和园4号院精装修视野好,196万,29952元/平,低楼层 (共22层) | 2016年 | 2室1厅 | 65.44平米 | 东,https://ke-image.ljcdn.com/110000-inspection/2e9dc026-284d-4856-a2e3-7b962da1a4aa_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 668万📉658万 https://bj.ke.com/ershoufang/101118150768.html 20240521,房山,长阳,101118150768,金地朗悦润园 精装大上跃 小区中间位置 安静不临街必看好房,658万,43470元/平,顶层 (共7层) 4室2厅 | 151.37平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/e6ec45f9-1e54-48e8-91a8-84b8cb0048ad_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 388万📉378万 https://bj.ke.com/ershoufang/101118101666.html 20240521,房山,长阳,101118101666,满五唯一配套齐全佳通便利。必看好房,378万,54475元/平,底层 (共9层) | 2012年 | 5室1厅 | 69.39平米 | 北 南,https://ke-image.ljcdn.com/110000-inspection/866a864a-7584-45c9-909a-730e5ba5a5da_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 560万📉530万 https://bj.ke.com/ershoufang/101124321265.html 20240521,房山,长阳,101124321265,万科品质 满五唯一  南北通透 大3居,530万,39985元/平,中楼层 (共10层) | 2015年 | 3室1厅 | 132.55平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/418bbae3-45a4-4a9e-93e3-5a639a7264f0_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 165万📉149万 https://bj.ke.com/ershoufang/101124299960.html 20240521,房山,长阳,101124299960,此房户型方正 楼层好 采光好 交通便利 近地铁,149万,34969元/平,中楼层 (共28层) | 2014年 | 1室1厅 | 42.61平米 | 西北,https://ke-image.ljcdn.com/110000-inspection/pc1_WQG6ImiqB.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 345万📉288万 https://bj.ke.com/ershoufang/101124285009.html 20240521,房山,长阳,101124285009,碧波园 3室2厅 南 北,288万,21805元/平,高楼层 (共6层) | 2002年 | 3室2厅 | 132.08平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_OGUwjssOJ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 249万📉235万 https://bj.ke.com/ershoufang/101124251059.html 20240521,房山,长阳,101124251059,西悦欣居 东西通透 精装修 阳光好 温馨舒适 满五唯一,235万,26447元/平,低楼层 (共21层) 2室1厅 | 88.86平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/pc1_aKHQ4065u.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 200万📉195万 https://bj.ke.com/ershoufang/101124243729.html 20240521,房山,长阳,101124243729,此房满五唯一采光好业主诚意出售 精装修,195万,27798元/平,高楼层 (共15层) 2室1厅 | 70.15平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_x4alsMdeM_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 303万📉295万 https://bj.ke.com/ershoufang/101124067831.html 20240521,房山,长阳,101124067831,长阳熙悦山1号院 精装南向2居室 楼层好采光好业主诚售房主自荐,295万,35250元/平,中楼层 (共18层) 2室1厅 | 83.69平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_ElCF5MbDQ.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 320万📉298万 https://bj.ke.com/ershoufang/101123933979.html 20240521,房山,长阳,101123933979,万科长阳天地5号院 满五唯一精装修房主自荐,298万,36877元/平,低楼层 (共21层) 2室2厅 | 80.81平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_Fx0ObZ1iX.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 370万📉369万 https://bj.ke.com/ershoufang/101123673184.html 20240521,房山,长阳,101123673184,金地朗悦沁园 全明三居室 精装边户 采光好 无遮挡房主自荐,369万,41165元/平,低楼层 (共6层) | 2014年 | 3室1厅 | 89.64平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_5ZHtRAj88.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 179万📉165万 https://bj.ke.com/ershoufang/101123448004.html 20240521,房山,长阳,101123448004,铭品嘉苑 精装修 满五唯一 （总监推荐）,165万,23431元/平,高楼层 (共20层) 1室1厅 | 70.42平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_2el1NHq2M_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 155万📉147万 https://bj.ke.com/ershoufang/101123168263.html 20240521,房山,长阳,101123168263,仅契税 诚意出售 看房随时 视野无遮挡 采光充足房主自荐,147万,25060元/平,顶层 (共15层) | 2009年 | 1室1厅 | 58.66平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_ZZN14u92Q.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 149万📉145万 https://bj.ke.com/ershoufang/101123113712.html 20240521,房山,长阳,101123113712,加州水郡四期 南向一居室 位置好 出行方便 配套齐全,145万,25044元/平,底层 (共14层) | 2011年 | 1室1厅 | 57.9平米 | 南,https://ke-image.ljcdn.com/110000-inspection/7fe968be-28f5-4381-b1f0-f5c9ddf41b1b_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 220万📉199万 https://bj.ke.com/ershoufang/101122643479.html 20240521,房山,长阳,101122643479,碧桂园小区二区 2室1厅 南 北,199万,23440元/平,低楼层 (共6层) | 2007年 | 2室1厅 | 84.9平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_Ub2yXjuGI_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 596万📉575万 https://bj.ke.com/ershoufang/101122595962.html 20240521,房山,长阳,101122595962,一梯两户万科高品质南北通看房随时,575万,46409元/平,顶层 (共11层) | 2014年 | 3室2厅 | 123.9平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_z0nyOWBJe.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 210万📉209万 https://bj.ke.com/ershoufang/101122576587.html 20240521,房山,长阳,101122576587,加州水郡四期 满五唯一高楼层 无遮挡 两居室 诚心出售,209万,23584元/平,高楼层 (共11层) | 2011年 | 2室1厅 | 88.62平米 | 东北,https://ke-image.ljcdn.com/110000-inspection/pc1_MiE3dpBjX_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 169万📉160万 https://bj.ke.com/ershoufang/101122136677.html 20240521,房山,长阳,101122136677,加州水郡三期南向一居 高楼层采光好房主自荐,160万,27300元/平,顶层 (共11层) | 2010年 | 1室1厅 | 58.61平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_MuomsXetO.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 329万📉319万 https://bj.ke.com/ershoufang/101121686132.html 20240521,房山,长阳,101121686132,国际花园4号院 精装修三居室 视野开阔没遮挡,319万,35795元/平,中楼层 (共18层) | 2014年 | 3室1厅 | 89.12平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_cfb70PWFS.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 399万📉375万 https://bj.ke.com/ershoufang/101121664344.html 20240521,房山,长阳,101121664344,九洲溪雅苑二区  位置好  楼层好 视野好,375万,24408元/平,低楼层 (共14层) 3室2厅 | 153.64平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/d2f0c225-fe32-4aa3-859c-e33f44150d54_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 565万📉558万 https://bj.ke.com/ershoufang/101121540542.html 20240521,房山,长阳,101121540542,建邦华庭西区 南北通透 店长推荐 精装修 看房方便,558万,38853元/平,底层 (共18层) 3室1厅 | 143.62平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_5sIiPElCx.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 399万📉397万 https://bj.ke.com/ershoufang/101121317007.html 20240521,房山,长阳,101121317007,芭蕾雨悦都南区中间楼层无遮挡采光好南北通透,397万,44244元/平,中楼层 (共9层) 3室1厅 | 89.73平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_jE3aZAh7W_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 370万📉350万 https://bj.ke.com/ershoufang/101120267113.html 20240521,房山,长阳,101120267113,九洲溪雅苑一区南北通透三居室有钥匙随时看。,350万,26669元/平,低楼层 (共13层) 3室1厅 | 131.24平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_ptHGbWHir.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 245万📉239万 https://bj.ke.com/ershoufang/101119474318.html 20240521,房山,长阳,101119474318,九洲溪雅苑二区 优质2居  中间楼层,239万,25445元/平,中楼层 (共15层) 2室1厅 | 93.93平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_WdslJvEik.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 212万📉205万 https://bj.ke.com/ershoufang/101118253760.html 20240521,房山,长阳,101118253760,满五唯一 东向两居室  环境安静 两个卧室分开,205万,23373元/平,低楼层 (共15层) 2室1厅 | 87.71平米 | 东,https://ke-image.ljcdn.com/110000-inspection/pc1_miTeuPXYu.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 320万📉280万 https://bj.ke.com/ershoufang/101118239207.html 20240521,房山,长阳,101118239207,加州水郡四期 南北通透 正规三居 原始装修保养好,280万,30558元/平,中楼层 (共11层) 3室1厅 | 91.63平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_fnUyjDpb3.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 319万📉298万 https://bj.ke.com/ershoufang/101118134450.html 20240521,房山,长阳,101118134450,加州样板间户型 南北通透 看房方便 诚意出售房主自荐,298万,34179元/平,中楼层 (共11层) | 2010年 | 2室1厅 | 87.19平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_XARkHAyXJ.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 799万📉759万 https://bj.ke.com/ershoufang/101116017617.html 20240521,房山,长阳,101116017617,加州水郡一期 南北通透 中间楼层 户型方正 采光好房主自荐,759万,28243元/平,中楼层 (共4层) 4室2厅 | 268.74平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_QvOZb0YSx.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 740万📉735万 https://bj.ke.com/ershoufang/101124101752.html 20240521,房山,长阳,101124101752,复式户型 精装修 客厅带挑空  适合家庭人口多居住房主自荐,735万,54445元/平,顶层 (共9层) | 2013年 | 6室2厅 | 135平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_XcSEWC6YI.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 372万📉338万 https://bj.ke.com/ershoufang/101123480389.html 20240521,房山,长阳,101123480389,长阳半岛2号院东南北户型采光好视野开阔看房方便,338万,38175元/平,高楼层 (共28层) | 2012年 | 2室1厅 | 88.54平米 | 东 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_HgPuI0XUu_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 169万📉158万 https://bj.ke.com/ershoufang/101123377668.html 20240521,房山,长阳,101123377668,加州水郡正规一居明卫 干湿分离满五唯一采光好,158万,27980元/平,顶层 (共15层) | 2010年 | 1室1厅 | 56.47平米 | 东北,https://ke-image.ljcdn.com/110000-inspection/2a3ea9c0-0159-45bd-aff0-490cb6d1bad5_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 569万📉526万 https://bj.ke.com/ershoufang/101123315491.html 20240521,房山,长阳,101123315491,金地朗悦沁园 3室2厅 南 北,526万,43059元/平,高楼层 (共7层) | 2014年 | 3室2厅 | 122.16平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_sPgSLv8vs.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 210万📉190万 https://bj.ke.com/ershoufang/101123293183.html 20240521,房山,长阳,101123293183,邑上公馆 2室2厅 南,190万,28107元/平,底层 (共6层) | 2014年 | 2室2厅 | 67.6平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_vKkp1WY0j.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 315万📉300万 https://bj.ke.com/ershoufang/101123033759.html 20240521,房山,长阳,101123033759,禾香雅园一期 精装修南北3居室 满五年唯一 直通车库,300万,32384元/平,中楼层 (共8层) | 2013年 | 3室1厅 | 92.64平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_B8EUZ3n81.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 175万📉173万 https://bj.ke.com/ershoufang/101122852688.html 20240521,房山,长阳,101122852688,康泽佳苑南区南北通透两居室业主诚心出售,173万,32361元/平,高楼层 (共18层) | 2014年 | 2室1厅 | 53.46平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_gOTMY2rJI.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 480万📉475万 https://bj.ke.com/ershoufang/101122598141.html 20240521,房山,长阳,101122598141,芭蕾雨悦都南区南北通透复式精装修,475万,58455元/平,顶层 (共8层) | 2012年 | 3室1厅 | 81.26平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_yTsKpQc4U_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 590万📉585万 https://bj.ke.com/ershoufang/101118357647.html 20240521,房山,长阳,101118357647,（五矿名品3-2-1-2 155.24m²,585万,37684元/平,低楼层 (共10层) | 2016年 | 3室2厅 | 155.24平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_K3Emsbhec_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 320万📉305万 https://bj.ke.com/ershoufang/101123478293.html 20240521,朝阳,甜水园,101123478293,甜水园东里小区近地铁南北通透两居,305万,52569元/平,底层 (共6层) | 1985年 | 2室1厅 | 58.02平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/03ef5c4f-7a61-4384-85cb-56c0576b74fe_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 258万📉257万 https://bj.ke.com/ershoufang/101124329022.html 20240521,朝阳,甜水园,101124329022,朝阳公园马道口小区南向一居室精装修,257万,70547元/平,底层 (共6层) 1室1厅 | 36.43平米 | 南,https://ke-image.ljcdn.com/110000-inspection/df577ae9-1487-4781-a804-f8181ba7d82e_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 535万📉500万 https://bj.ke.com/ershoufang/101120560317.html 20240521,朝阳,甜水园,101120560317,甜水园东里南北朝向三居室精装修交通便利房主自荐,500万,65343元/平,低楼层 (共12层) 2室1厅 | 76.52平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_rTSnCVBkB.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 345万📉300万 https://bj.ke.com/ershoufang/101120560248.html 20240521,朝阳,甜水园,101120560248,房子南北朝向一居室精装修有电梯楼龄较新交通便利,300万,60815元/平,低楼层 (共12层) 1室1厅 | 49.33平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_bRtMEZkE5.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 980万📉950万 https://bj.ke.com/ershoufang/101123199591.html 20240521,朝阳,十里堡,101123199591,都会华庭 3室1厅 南 北,950万,56663元/平,低楼层 (共30层) 3室1厅 | 167.66平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/e03d9b4a-eb82-4ca0-bedc-6de061175693_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 490万📉470万 https://bj.ke.com/ershoufang/101122170687.html 20240521,朝阳,十里堡,101122170687,京棉新城西南两居室满五年唯一商品房高层无遮挡,470万,57968元/平,高楼层 (共28层) | 2008年 | 2室1厅 | 81.08平米 | 西南,https://ke-image.ljcdn.com/110000-inspection/d14d8d33-6f53-45ba-85c6-37f288ef5139_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 820万📉785万 https://bj.ke.com/ershoufang/101124221797.html 20240521,朝阳,朝阳公园,101124221797,瞰都国际 观景房源 全明三居 满五年一套住房必看好房,785万,68601元/平,低楼层 (共25层) | 2005年 | 3室1厅 | 114.43平米 | 西南,https://ke-image.ljcdn.com/110000-inspection/pc1_TwUKNp7fm.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 1357万📉1257万 https://bj.ke.com/ershoufang/101117208689.html 20240521,朝阳,朝阳公园,101117208689,泛海国际层高3.6米不临街一居室业主诚意出售,1257万,107750元/平,底层 (共15层) | 2009年 | 1室1厅 | 116.66平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/bc40bfb5-04bf-4171-86ed-b318aba0b5ac_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 354万📉336万 https://bj.ke.com/ershoufang/101123633735.html 20240521,朝阳,西坝河,101123633735,西坝河西里 满五年唯一 钢混带电梯 看房方便 价格可谈必看好房,336万,59744元/平,低楼层 (共12层) | 2001年 | 2室1厅 | 56.24平米 | 南,https://ke-image.ljcdn.com/110000-inspection/90ec6749-1f07-4cc2-9dcd-1bd68fa24d69_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 230万📉220万 https://bj.ke.com/ershoufang/101123462006.html 20240521,朝阳,西坝河,101123462006,西坝河中里总价少一居室南向地铁口优质推荐必看好房,220万,57895元/平,低楼层 (共12层) | 1986年 | 1室1厅 | 38平米 | 南,https://ke-image.ljcdn.com/110000-inspection/22b5255e-3024-4eb3-a85a-c81f1f29ea6f_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
