降价房源: 330万📉306万 https://bj.ke.com/ershoufang/101117502100.html 20231116,昌平,鼓楼大街,101117502100,新悦家园 2室1厅 西南,306万,34279元/平,底层 (共28层) 2室1厅 | 89.27平米 | 西南,https://ke-image.ljcdn.com/110000-inspection/af904c9c-aeea-4471-8bff-86ed5c6611b7_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 436万📉429万 https://bj.ke.com/ershoufang/101116762457.html 20231116,昌平,鼓楼大街,101116762457,邑上苑 纯南向 正规两居室 诚意出售,429万,52794元/平,底层 (共9层) 2室1厅 | 81.26平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_J7zwtl1iy.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 290万📉270万 https://bj.ke.com/ershoufang/101121736519.html 20231116,昌平,鼓楼大街,101121736519,北环里小区 楼龄2005年 户型通透 采光好自住装修,270万,24989元/平,顶层 (共6层) 3室2厅 | 108.05平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/05d56040-20c4-4a01-b519-32311fc80dbd_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 299万📉289万 https://bj.ke.com/ershoufang/101120980156.html 20231116,昌平,鼓楼大街,101120980156,和平家园小区 2室1厅 东 西,289万,33746元/平,中楼层 (共6层) 2室1厅 | 85.64平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/9d4dda3b-96da-451a-aedc-a739cdc372c8_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 303万📉296万 https://bj.ke.com/ershoufang/101118305842.html 20231116,昌平,鼓楼大街,101118305842,永安里小区甲字院顶层三居室,296万,27776元/平,顶层 (共6层) | 1996年 | 3室2厅 | 106.57平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/916a4d91-1203-40c9-8436-15e9b40aee30_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 230万📉228万 https://bj.ke.com/ershoufang/101121864009.html 20231116,门头沟,大峪,101121864009,惠民家园两居室南北通透楼层好采光充足必看好房,228万,34163元/平,底层 (共6层) | 2009年 | 2室1厅 | 66.74平米 | 北 南,https://ke-image.ljcdn.com/110000-inspection/51b6f8b8-f34c-43da-b1b1-c3970623b735_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 176万📉173万 https://bj.ke.com/ershoufang/101121776300.html 20231116,门头沟,大峪,101121776300,惠民家园二区                   商品房必看好房,173万,31541元/平,高楼层 (共9层) | 2010年 | 1室1厅 | 54.85平米 | 南,https://ke-image.ljcdn.com/110000-inspection/95729ed8-105c-4fb2-9983-a2bf3863f478_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 208万📉200万 https://bj.ke.com/ershoufang/101120953635.html 20231116,门头沟,大峪,101120953635,全明格局采光充足业主靠谱出售看房提前预约必看好房,200万,31442元/平,高楼层 (共19层) | 2012年 | 2室1厅 | 63.61平米 | 西南,https://ke-image.ljcdn.com/110000-inspection/5c46b575-3065-4a55-a400-ede0c004a358_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 166万📉165万 https://bj.ke.com/ershoufang/101121881203.html 20231116,门头沟,大峪,101121881203,黑山北小街4号院南北朝向通风好新上,165万,30477元/平,中楼层 (共4层) | 1990年 | 2室1厅 | 54.14平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/bf46c6b5-4bdf-48d5-89d8-c6df0f58e441_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 225万📉215万 https://bj.ke.com/ershoufang/101121851412.html 20231116,门头沟,大峪,101121851412,满五年唯一 生活配套基本齐全交通便利配套齐全新上,215万,33663元/平,高楼层 (共21层) 2室1厅 | 63.87平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_76YSbssih.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 220万📉218万 https://bj.ke.com/ershoufang/101121575150.html 20231116,门头沟,大峪,101121575150,惠民家园两居室南北通透楼层好采光充足,218万,31979元/平,高楼层 (共6层) | 2009年 | 2室1厅 | 68.17平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_v2Y198GZ6.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 206万📉204万 https://bj.ke.com/ershoufang/101119680746.html 20231116,门头沟,大峪,101119680746,黑山东街正规三居室满五年唯一成本低诚心卖,204万,27056元/平,高楼层 (共7层) | 1994年 | 3室1厅 | 75.4平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/7ba72ba2-9285-4723-af0a-be0c2922a6ad_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 419万📉409万 https://bj.ke.com/ershoufang/101121683083.html 20231116,西城,太平桥,101121683083,太平桥西里 电梯房 满五年唯一 东南朝向 看房有钥匙必看好房,409万,63254元/平,高楼层 (共18层) 2室1厅 | 64.66平米 | 东南,https://ke-image.ljcdn.com/110000-inspection/pc1_jQrk7sfDf.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 375万📉358万 https://bj.ke.com/ershoufang/101121089463.html 20231116,西城,太平桥,101121089463,板楼中间层 满五年 近地铁近公园近医院 无遮挡必看好房,358万,60422元/平,中楼层 (共6层) | 1987年 | 2室1厅 | 59.25平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_mkAc4IZJl.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 980万📉960万 https://bj.ke.com/ershoufang/101119253122.html 20231116,西城,太平桥,101119253122,华源二里 西三环内2005年房改房 双卫大三居,960万,75437元/平,低楼层 (共25层) | 2005年 | 3室1厅 | 127.26平米 | 东南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_KHU3ZINAb.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 460万📉450万 https://bj.ke.com/ershoufang/101121694914.html 20231116,西城,太平桥,101121694914,太平桥小区 满五唯一南北通透全明格局 近地铁7+9,450万,68369元/平,底层 (共6层) 2室1厅 | 65.82平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/012c32ae-fca9-420b-a290-8c74aad45df2_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 309万📉307万 https://bj.ke.com/ershoufang/101121412977.html 20231116,房山,长阳,101121412977,长阳半岛3号院满五唯一精装两居一梯两户房主自荐,307万,40432元/平,底层 (共5层) | 2013年 | 2室1厅 | 75.93平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/pc1_MKbWEsSad_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 207万📉200万 https://bj.ke.com/ershoufang/101120843796.html 20231116,房山,长阳,101120843796,金隅畅和园9号院 南向一居室 高楼层视野好 交通便利必看好房,200万,30258元/平,高楼层 (共21层) 1室1厅 | 66.1平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_NrKILLal2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 360万📉339万 https://bj.ke.com/ershoufang/101119362229.html 20231116,房山,长阳,101119362229,长阳半岛1号院 明厨明卫 满五唯一 店长推荐,339万,38163元/平,高楼层 (共21层) 2室1厅 | 88.83平米 | 东南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_CblFS457E_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 255万📉252万 https://bj.ke.com/ershoufang/101121792799.html 20231116,房山,长阳,101121792799,绿地花都苑南北通透两居室 业主诚意出售 看房方便必看好房,252万,28420元/平,低楼层 (共14层) | 2012年 | 2室1厅 | 88.67平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/f0ffda29-9ed4-41b7-a7da-195258ed000a_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 359万📉349万 https://bj.ke.com/ershoufang/101120867388.html 20231116,房山,长阳,101120867388,长阳半岛3号院 一层带南花园 满五唯一 位置安静采光好,349万,41083元/平,底层 (共17层) 2室1厅 | 84.95平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_t0CRDeuR0_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 349万📉339万 https://bj.ke.com/ershoufang/101120622204.html 20231116,房山,长阳,101120622204,绿地花都苑三居两卫满五唯一中间楼层不临街一梯两户必看好房,339万,29422元/平,中楼层 (共12层) 3室1厅 | 115.22平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_JARsMxX5H.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 306万📉299万 https://bj.ke.com/ershoufang/101121842734.html 20231116,房山,长阳,101121842734,西悦欣居 小区中间位置 南向两居 满五唯一 诚心出售新上,299万,33717元/平,中楼层 (共18层) | 2012年 | 2室1厅 | 88.68平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_3vkKf7Q8z_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 400万📉399万 https://bj.ke.com/ershoufang/101121776546.html 20231116,房山,长阳,101121776546,首开熙悦山澜庭 全明格局 南北通透带书房,399万,44334元/平,低楼层 (共21层) | 2014年 | 2室1厅 | 90平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_SYnNk2p0c.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 230万📉225万 https://bj.ke.com/ershoufang/101121767424.html 20231116,房山,长阳,101121767424,铭品嘉苑 1室1厅 南,225万,31952元/平,高楼层 (共20层) 1室1厅 | 70.42平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_urKz2pXMu.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 226万📉215万 https://bj.ke.com/ershoufang/101121759665.html 20231116,房山,长阳,101121759665,加州水郡四期 2室1厅 东北,215万,24261元/平,中楼层 (共11层) | 2011年 | 2室1厅 | 88.62平米 | 东北,https://ke-image.ljcdn.com/110000-inspection/pc1_WdSkCg5bA.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 325万📉298万 https://bj.ke.com/ershoufang/101121650572.html 20231116,房山,长阳,101121650572,西悦雅居 2室1厅 南 北,298万,34226元/平,低楼层 (共18层) | 2012年 | 2室1厅 | 87.07平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/76260c7f-3fb6-4cfb-855c-4b2b5e590742_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 216万📉205万 https://bj.ke.com/ershoufang/101121623569.html 20231116,房山,长阳,101121623569,康泽佳苑南区精装2居南北通透满五唯一楼层好位置佳,205万,38724元/平,中楼层 (共18层) | 2014年 | 2室1厅 | 52.94平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_1ZCJHxdVb.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 260万📉238万 https://bj.ke.com/ershoufang/101121620342.html 20231116,房山,长阳,101121620342,加州水郡三期全南向两居室满五年唯一采光充足,238万,26241元/平,底层 (共15层) | 2010年 | 2室1厅 | 90.7平米 | 东南,https://ke-image.ljcdn.com/110000-inspection/pc1_HlmQp8uT2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 200万📉195万 https://bj.ke.com/ershoufang/101121610970.html 20231116,房山,长阳,101121610970,清苑嘉园 精装一室一厅 出行方便配套齐全房主自荐,195万,32571元/平,低楼层 (共15层) | 2017年 | 1室1厅 | 59.87平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/pc1_Mxcorhcww_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 288万📉286万 https://bj.ke.com/ershoufang/101121557659.html 20231116,房山,长阳,101121557659,天泰新景 南北通透 3 房朝南 房主自住装修,286万,25738元/平,顶层 (共6层) 3室2厅 | 111.12平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_ADqCm1IpM.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 242万📉239万 https://bj.ke.com/ershoufang/101121427128.html 20231116,房山,长阳,101121427128,康泽佳苑南区精装3居南北通透满五唯一楼层好位置佳,239万,36764元/平,低楼层 (共28层) | 2014年 | 3室1厅 | 65.01平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/524d0e2f-8122-456b-9a62-e937663346a8_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 335万📉330万 https://bj.ke.com/ershoufang/101121367954.html 20231116,房山,长阳,101121367954,首创新悦都一区 南北通透 高楼层 满五唯一精装修 自住房主自荐,330万,43611元/平,高楼层 (共17层) | 2012年 | 2室1厅 | 75.67平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/10294563-174c-4a59-a8d8-3b3ee8c1a432_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 499万📉498万 https://bj.ke.com/ershoufang/101121210673.html 20231116,房山,长阳,101121210673,此房南北通透三居室户型好随时可签。房主自荐,498万,45950元/平,高楼层 (共12层) | 2015年 | 3室1厅 | 108.38平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_B4rzqm8Ge_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 318万📉300万 https://bj.ke.com/ershoufang/101121109966.html 20231116,房山,长阳,101121109966,中海寰宇视界 1室1厅 南,300万,55597元/平,高楼层 (共13层) | 2022年 | 1室1厅 | 53.96平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_2WTnMIjdH_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 435万📉405万 https://bj.ke.com/ershoufang/101121099234.html 20231116,房山,长阳,101121099234,金隅糖  明厨明卫三居室 看房方便 诚意出售房主自荐,405万,42876元/平,中楼层 (共12层) | 2017年 | 3室1厅 | 94.46平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_H89S1Mlwj_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 255万📉249万 https://bj.ke.com/ershoufang/101121071016.html 20231116,房山,长阳,101121071016,商品房满两年中间楼层视线好采光好。,249万,28648元/平,中楼层 (共11层) | 2011年 | 2室1厅 | 86.92平米 | 西南,https://ke-image.ljcdn.com/110000-inspection/pc1_F6QeLMSW4.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 480万📉470万 https://bj.ke.com/ershoufang/101121042112.html 20231116,房山,长阳,101121042112,满五唯一 只有契税三房朝南双明卫,470万,30591元/平,高楼层 (共14层) | 2009年 | 3室2厅 | 153.64平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_stCSo8dIN.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 243万📉238.5万 https://bj.ke.com/ershoufang/101120959621.html 20231116,房山,长阳,101120959621,中间位置 满五唯一商品房 中间楼层采光好 诚意出售,238.5万,27180元/平,高楼层 (共14层) | 2011年 | 2室1厅 | 87.75平米 | 西北,https://ke-image.ljcdn.com/110000-inspection/pc1_03B5ytQSI_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 412万📉408万 https://bj.ke.com/ershoufang/101120767660.html 20231116,房山,长阳,101120767660,金地朗悦悦园 满五唯一  装修保持好 前后无遮挡房主自荐,408万,47130元/平,低楼层 (共7层) | 2014年 | 3室1厅 | 86.57平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_YAuGi0n15_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 359万📉349万 https://bj.ke.com/ershoufang/101120155438.html 20231116,房山,长阳,101120155438,长阳半岛怡和路1号院 精装两居室 视野开阔必看好房,349万,42587元/平,高楼层 (共18层) | 2014年 | 2室1厅 | 81.95平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_yhpT2pmHe.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 330万📉325万 https://bj.ke.com/ershoufang/101120100321.html 20231116,房山,长阳,101120100321,新悦都二区三居室南北通透边户全明格局,325万,36861元/平,中楼层 (共18层) | 2012年 | 3室1厅 | 88.17平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_Bk6ocXpOH.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 205万📉198万 https://bj.ke.com/ershoufang/101119972025.html 20231116,房山,长阳,101119972025,康泽佳苑南区 2室1厅 南 北,198万,37247元/平,低楼层 (共18层) | 2014年 | 2室1厅 | 53.16平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/115d5dc1-cadd-49ee-8fe3-0c570004d47e_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 329万📉319万 https://bj.ke.com/ershoufang/101119787358.html 20231116,房山,长阳,101119787358,熙悦山3号院好位置好楼层满五唯一精装修两居房主自荐,319万,36663元/平,顶层 (共21层) | 2013年 | 2室1厅 | 87.01平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_JCdTj1V2I_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 665万📉640万 https://bj.ke.com/ershoufang/101115873299.html 20231116,房山,长阳,101115873299,金地朗悦悦园 上跃精装 南北通透 视野开阔 无遮挡,640万,49141元/平,顶层 (共7层) | 2014年 | 4室2厅 | 130.24平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/50bc6d82-a47d-41a6-b2b0-0335e1219866_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 588万📉579万 https://bj.ke.com/ershoufang/101121908590.html 20231116,房山,长阳,101121908590,五矿名品  通透大宅   经典三阳户型新上,579万,41140元/平,中楼层 (共9层) | 2016年 | 3室1厅 | 140.74平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_E5pb0ueRE_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 597万📉589万 https://bj.ke.com/ershoufang/101121905930.html 20231116,房山,长阳,101121905930,徜徉嘉园5号院电梯入户精装修南北三居中高楼层新上,589万,42666元/平,中楼层 (共16层) | 2013年 | 3室2厅 | 138.05平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_gOfaNWdOT.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 610万📉600万 https://bj.ke.com/ershoufang/101121059891.html 20231116,房山,长阳,101121059891,长阳半岛怡和南路8号院....,600万,49355元/平,底层 (共13层) | 2016年 | 3室1厅 | 121.57平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_ktO37cOgP_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 408万📉395万 https://bj.ke.com/ershoufang/101120670359.html 20231116,房山,长阳,101120670359,落地窗满二年大阳台视野宽阔采光充足,395万,43613元/平,中楼层 (共9层) | 2012年 | 3室1厅 | 90.57平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_oDh5JXSrM.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 375万📉358万 https://bj.ke.com/ershoufang/101119994200.html 20231116,房山,长阳,101119994200,长阳半岛1号院 满五年唯一 全明格局 保持好,358万,40540元/平,低楼层 (共21层) | 2012年 | 2室1厅 | 88.31平米 | 南 西 北,https://ke-image.ljcdn.com/110000-inspection/pc1_NkXE7S1DP_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 265万📉262万 https://bj.ke.com/ershoufang/101119714044.html 20231116,房山,长阳,101119714044,绿地花都苑 满五唯一 二次精装修 中间楼层 无抵押,262万,29632元/平,中楼层 (共12层) | 2012年 | 2室1厅 | 88.42平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_ZjWmeSM0H_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 359万📉348万 https://bj.ke.com/ershoufang/101119657389.html 20231116,房山,长阳,101119657389,长阳国际城三区 满五唯一 南北通透 小三居房主自荐,348万,39212元/平,低楼层 (共15层) 3室1厅 | 88.75平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_p9Xcbpds8.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 182万📉178万 https://bj.ke.com/ershoufang/101119630324.html 20231116,房山,长阳,101119630324,长阳 世茂维拉 有电梯 高楼层一居室 满五唯一房主自荐,178万,29608元/平,高楼层 (共14层) | 2015年 | 1室1厅 | 60.12平米 | 西,https://ke-image.ljcdn.com/110000-inspection/pc1_hvOZPUCvQ.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 233万📉228万 https://bj.ke.com/ershoufang/101118101586.html 20231116,房山,长阳,101118101586,此房满五唯一 南北通透 户型方正 交通便利,228万,36054元/平,底层 (共18层) | 2014年 | 3室1厅 | 63.24平米 | 东 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_Xvw3yFIGy_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 360万📉355万 https://bj.ke.com/ershoufang/101121548396.html 20231116,朝阳,甜水园,101121548396,甜水园东里 2室1厅 南 北,355万,60934元/平,中楼层 (共6层) | 1985年 | 2室1厅 | 58.26平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_BVxj7hgf2_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 269万📉265万 https://bj.ke.com/ershoufang/101121531720.html 20231116,朝阳,甜水园,101121531720,中楼层正南1居有客厅业主诚意卖距离地铁近,265万,60836元/平,低楼层 (共6层) 1室1厅 | 43.56平米 | 南,https://ke-image.ljcdn.com/110000-inspection/8d59c5c8-c12e-4e1f-952c-cade12d8d621_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 480万📉430万 https://bj.ke.com/ershoufang/101121196309.html 20231116,朝阳,甜水园,101121196309,六里屯东里 南北通透三居 诚意出售 看房提前约,430万,60564元/平,中楼层 (共6层) 3室1厅 | 71平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_6NLTzi0UK_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 345万📉310万 https://bj.ke.com/ershoufang/101121060810.html 20231116,朝阳,甜水园,101121060810,精装婚房南向大客厅带阳台南北通透无遮挡不临街！房主自荐,310万,60218元/平,顶层 (共6层) | 1997年 | 1室1厅 | 51.48平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/6b8aecfc-4e68-499f-8bb8-a80e7f3981ec_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 465万📉430万 https://bj.ke.com/ershoufang/101119241502.html 20231116,朝阳,甜水园,101119241502,秀水园满五年唯一精装修大客厅大卫生间正规两居房主自荐,430万,70515元/平,低楼层 (共14层) | 1993年 | 2室1厅 | 60.98平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/pc1_BnBJKNVDM.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 655万📉645万 https://bj.ke.com/ershoufang/101121278474.html 20231116,朝阳,十里堡,101121278474,十里堡    西南两居室    精装修   无遮挡,645万,69934元/平,低楼层 (共21层) | 2001年 | 2室1厅 | 92.23平米 | 西南,https://ke-image.ljcdn.com/110000-inspection/71015dde-bbc3-4fd0-b76c-dcda20957225_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 615万📉599万 https://bj.ke.com/ershoufang/101121151869.html 20231116,朝阳,十里堡,101121151869,十里堡海华堂商品房 距离地铁站500米（来自高德地图）,599万,68419元/平,高楼层 (共33层) | 2008年 | 2室1厅 | 87.55平米 | 西南 东北,https://ke-image.ljcdn.com/110000-inspection/pc1_FUGVdxoL8.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
