⛔️下架房源: https://bj.ke.com/ershoufang/101123163149.html 20240529,昌平,天通苑,101123163149,天通苑东一区精装修低楼层两居室,338万,37732元/平,低楼层 (共7层) 2室1厅 | 89.58平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_1kHmPrhMW.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101123952332.html 20240529,昌平,天通苑,101123952332,《总监推荐》天通中苑电梯两居室必看好房,370万,35687元/平,低楼层 (共20层) 2室1厅 | 103.68平米 | 西,https://ke-image.ljcdn.com/110000-inspection/pc1_HXyhx851w.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101124188956.html 20240529,昌平,天通苑,101124188956,商品房满五年唯一 观景房看公园 高板楼全天采光无遮挡,495万,32808元/平,中楼层 (共14层) | 2003年 | 3室2厅 | 150.88平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/6185bc31-b96b-4ff7-accc-5a2ff8b1d9f6_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101123480085.html 20240529,昌平,天通苑,101123480085,店长推荐高层两居次顶层采光无遮挡近地铁房主自荐,339万,33621元/平,高楼层 (共19层) 2室1厅 | 100.83平米 | 西南,https://ke-image.ljcdn.com/110000-inspection/pc1_d0q0mYzfY.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101124605551.html 20240529,朝阳,南沙滩,101124605551,南沙滩小区97年钢混南向一居室精装修拎包入住新上,325万,69773元/平,低楼层 (共15层) 2室1厅 | 46.58平米 | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=2024051619141398
⛔️下架房源: https://bj.ke.com/ershoufang/101122882416.html 20240529,朝阳,南沙滩,101122882416,国奥村旁 低密小板楼精装两居 满五唯一 全明格局,530万,84719元/平,中楼层 (共6层) | 1993年 | 2室1厅 | 62.56平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/42773e65-1fa9-476f-971c-513b8c47570c_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101121495340.html 20240529,朝阳,南沙滩,101121495340,南沙滩和谐小区 田字格南北向三居室房主自荐,580万,79769元/平,高楼层 (共6层) 3室1厅 | 72.71平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_ApGtaXk6E.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101121337173.html 20240529,朝阳,南沙滩,101121337173,精装修 户型好  内部设计好 楼前后观花园 近鸟巢,434万,70307元/平,高楼层 (共6层) 2室1厅 | 61.73平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_HPTBmIHhE.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101117964301.html 20240529,朝阳,南沙滩,101117964301,科学园南里四区东南向两居室 双卧朝南,569万,91716元/平,顶层 (共6层) 2室1厅 | 62.04平米 | 东南,https://ke-image.ljcdn.com/110000-inspection/fb41d98b-2f39-48be-83af-847f03f00fea_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101123115639.html 20240529,朝阳,南沙滩,101123115639,北沙滩新上电梯高层观景3居 满5唯一房主自荐,1520万,84959元/平,顶层 (共23层) | 2009年 | 3室1厅 | 178.91平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/8b55c61f-8bec-4cd2-ae00-d7ea25a813e6_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101123430908.html 20240529,大兴,高米店,101123430908,云河墅南北通透三居格局好视野好带车位业主靠谱,808万,62496元/平,中楼层 (共16层) 3室2厅 | 129.29平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_jyzbi8sQX.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101123159724.html 20240529,大兴,高米店,101123159724,地暖中央空调新风系统视野开阔采光好,710万,59569元/平,中楼层 (共5层) 2室1厅 | 119.19平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/667d3e4b-a1ce-4815-a0f2-05fef1bea472_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101121693313.html 20240529,大兴,高米店,101121693313,顺驰领海 4室2厅 南 北,965万,43500元/平,底层 (共15层) 4室2厅 | 221.84平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_MDXcpbD76.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101121594767.html 20240529,大兴,高米店,101121594767,中间位置  观湖南北四居  精装修 采光视野无遮挡,868万,45386元/平,高楼层 (共20层) | 2008年 | 4室2厅 | 191.25平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_PVev0wzQq.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101120947302.html 20240529,大兴,高米店,101120947302,满五业主家庭唯一精装修落地窗钢混结构2012年建成,330万,32334元/平,中楼层 (共21层) 2室2厅 | 102.06平米 | 东 西北,https://ke-image.ljcdn.com/110000-inspection/pc1_m49LNzW4E.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101123186187.html 20240529,大兴,高米店,101123186187,地铁4号线高米店南兴涛园小区南北通透两居室,552万,51633元/平,高楼层 (共9层) 2室1厅 | 106.91平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_VXf55f0Ui.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101120095134.html 20240529,大兴,高米店,101120095134,诚意卖商业办公类需要购房资格必须全款,83万,18519元/平,低楼层 (共13层) | 2016年 | 1室1厅 | 44.82平米 | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=2024051619141398
⛔️下架房源: https://bj.ke.com/ershoufang/101119929132.html 20240529,海淀,公主坟,101119929132,翠微中里 中间层 一居室 不临街必看好房,416万,91229元/平,低楼层 (共6层) 1室1厅 | 45.6平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_StWFK7yOO.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101124007084.html 20240529,海淀,公主坟,101124007084,颐源居小区公主坟万寿路翠微一居室楼龄新小区好必看好房,490万,97358元/平,高楼层 (共28层) | 1999年 | 1室1厅 | 50.33平米 | 南 东南,https://ke-image.ljcdn.com/110000-inspection/pc1_9q56Qh9h7_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101123549781.html 20240529,海淀,公主坟,101123549781,万寿路小区 满五年 中间层 南向 一居 诚心出售,400万,85035元/平,中楼层 (共6层) 1室1厅 | 47.04平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_u48TANQoJ.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101123456044.html 20240529,海淀,公主坟,101123456044,翠微路2号院新登记一居室楼龄新1996年户型方正,360万,80000元/平,顶层 (共6层) 1室1厅 | 45平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_Y3pG3GGqa.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101122410792.html 20240529,海淀,公主坟,101122410792,店长推荐 翠微中里 财政部家属楼 院中院管理 正,384万,84769元/平,高楼层 (共6层) 1室1厅 | 45.3平米 | 南,https://ke-image.ljcdn.com/110000-inspection/005a1955-a173-4c18-bbaf-1d6060e861ae_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101121795548.html 20240529,海淀,公主坟,101121795548,万寿路12号院 精装两居室  业主诚意出售,493万,87103元/平,底层 (共6层) 2室1厅 | 56.6平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/pc1_sNLeksuNJ.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101124385920.html 20240529,昌平,霍营,101124385920,龙锦苑东一区   适合刚需客户购买拎包入住必看好房,360万,27725元/平,顶层 (共6层) | 2007年 | 3室2厅 | 129.85平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/451e1667-195e-4701-bc72-465e68c0add9_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101124532795.html 20240529,昌平,霍营,101124532795,紫金新干线二期 2室1厅 南 北新上,470万,52473元/平,底层 (共10层) | 2015年 | 2室1厅 | 89.57平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/ee9bf189-7564-4afd-9fac-31e32358543a_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101122019719.html 20240529,昌平,霍营,101122019719,不临街满五年南北通透带落地窗阳台门口是地铁,730万,54970元/平,中楼层 (共10层) 3室2厅 | 132.8平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/f8fb4354-1a8b-4da8-aa32-8f2f1bc4400e_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101121893323.html 20240529,昌平,霍营,101121893323,华龙苑中里 顶层2居室满五唯一房主自荐,290万,52366元/平,顶层 (共6层) | 1994年 | 2室1厅 | 55.38平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/2fbf02ee-00b3-4fbd-adc0-7487991c4cd6_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101119976427.html 20240529,东城,灯市口,101119976427,南北通透南向无遮挡采光好精装修可拎包入住,735万,131863元/平,低楼层 (共6层) 2室1厅 | 55.74平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/b6fe8e1f-62c9-4bab-a3d9-729402584d53_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101122630231.html 20240529,顺义,后沙峪,101122630231,双裕一居室 低楼层 近地铁 业主诚心出售 价格可谈必看好房,189万,32352元/平,底层 (共5层) | 1994年 | 1室1厅 | 58.42平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_pp59BTG7u_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101121571160.html 20240529,顺义,后沙峪,101121571160,清岚花园汉民区 眼镜户型 南北通透  三居双卫,355万,28326元/平,顶层 (共6层) | 2012年 | 3室1厅 | 125.33平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_ur2Exvm7e_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101121070844.html 20240529,顺义,后沙峪,101121070844,空港吉祥花园南北通透三居室 有钥匙随时可看,399万,40777元/平,底层 (共11层) | 2007年 | 3室1厅 | 97.85平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/caa5bd92-d2da-4079-983c-899b37ce5fc3_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101116279161.html 20240529,顺义,后沙峪,101116279161,金地悦景台：朝西向一居室装修还可以满五唯一,229万,39086元/平,中楼层 (共17层) 1室1厅 | 58.59平米 | 西,https://ke-image.ljcdn.com/110000-inspection/pc1_3WjHhuEb4.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101124230718.html 20240529,顺义,后沙峪,101124230718,万科城市花园叠拼上无遮挡动静分开户型急售,600万,34953元/平,中楼层 (共4层) | 1998年 | 3室2厅 | 171.66平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_a8PB3GHYW_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101123387617.html 20240529,海淀,五棵松,101123387617,五棵松地铁西北角航天家属院有电梯南北两居华润物业。必看好房,590万,84771元/平,中楼层 (共11层) 2室1厅 | 69.6平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_Dcr6tgjo8_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101121549633.html 20240529,海淀,五棵松,101121549633,永定路18号院 满五唯一 中间楼层 全明格局必看好房,275万,61937元/平,中楼层 (共6层) 1室1厅 | 44.4平米 | 西北,https://ke-image.ljcdn.com/110000-inspection/pc1_r3hYk73m0_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101121481587.html 20240529,海淀,五棵松,101121481587,永定路西里   南北朝向两居室,600万,104185元/平,底层 (共7层) 2室1厅 | 57.59平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/a016dd63-c6d7-4ef1-9590-e583d0f9dadc_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101121224642.html 20240529,海淀,五棵松,101121224642,永定路24号院南北向一居室出售,340万,71175元/平,高楼层 (共6层) | 1996年 | 1室1厅 | 47.77平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_kcx0KYqgc_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101122499146.html 20240529,西城,车公庄,101122499146,锦官苑无遮挡三居室高楼层采光视野好房主自荐,2845万,179825元/平,高楼层 (共18层) | 2004年 | 3室2厅 | 158.21平米 | 东南,https://ke-image.ljcdn.com/110000-inspection/85958d7b-2ed0-44bf-9201-94ea18f2e748_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101119548393.html 20240529,西城,车公庄,101119548393,车公庄北里朝南两居室精装修高楼层视野开阔 诚心出售房主自荐,760万,129033元/平,高楼层 (共18层) 2室1厅 | 58.9平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_Et2Gpm839.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101122307246.html 20240529,朝阳,定福庄,101122307246,定福庄北里1号院 南北向两居室 业主诚意出售 看房方便房主自荐,282万,42115元/平,顶层 (共6层) | 1998年 | 2室1厅 | 66.96平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/5dc6c2e3-657f-4b08-88c1-508de109b175_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101123794353.html 20240529,丰台,草桥,101123794353,草桥欣园四区满五年唯一明厨明卫必看好房,385万,61848元/平,低楼层 (共18层) 1室1厅 | 62.25平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_eR72m24W2_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101122954990.html 20240529,丰台,草桥,101122954990,有车位 草桥物业小区 拎包住装修  随时可看必看好房,316万,42365元/平,中楼层 (共17层) 2室1厅 | 74.59平米 | 西,https://ke-image.ljcdn.com/110000-inspection/05f973fa-bd48-4ffb-812e-41517c1a7a04_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101120921848.html 20240529,丰台,草桥,101120921848,玺萌公馆 南北通透大三居 中间楼层 不临街 中间层,1580万,95382元/平,低楼层 (共6层) | 2009年 | 3室2厅 | 165.65平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/673b4cd1-9c38-4d1f-a13e-ced607ab8003_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101120362776.html 20240529,丰台,草桥,101120362776,南北通透户型方正花园社区业主诚意卖,1299万,88543元/平,低楼层 (共6层) | 2008年 | 3室2厅 | 146.71平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/dbd22796-2277-4f7c-a424-3a50e64599e6_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101123116562.html 20240529,东城,崇文门,101123116562,满五唯一楼层好视野宽阔采光充足配套设施完善。,999万,107709元/平,高楼层 (共11层) 2室1厅 | 92.75平米 | 东,https://ke-image.ljcdn.com/110000-inspection/983cbed2-9ea4-4af6-8545-89ed5ac89e85_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101120868613.html 20240529,西城,右安门内,101120868613,二环内右安门西街南北通透三居室精装修采光充足,630万,107933元/平,中楼层 (共6层) | 1981年 | 3室1厅 | 58.37平米 | 南 西 北,https://ke-image.ljcdn.com/110000-inspection/594a01c7-99a8-43de-bee0-8831b1245922_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101121105416.html 20240529,西城,右安门内,101121105416,清芷园六米挑空客厅可优化双层及增加单独入户门,2796万,93076元/平,中楼层 (共17层) 6室1厅 | 300.4平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/479c296e-27a4-4f48-b880-123f34145123_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101122484745.html 20240529,房山,良乡,101122484745,北潞冠家园南北通透两居室户型方正没有浪费面积,219万,24407元/平,低楼层 (共6层) | 2005年 | 2室1厅 | 89.73平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_vIlCW40RU_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101121024723.html 20240529,房山,良乡,101121024723,太平庄西里1号院南北两居室户型方正没有浪费面积房主自荐,226万,22448元/平,底层 (共6层) | 2003年 | 2室1厅 | 100.68平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_WPBbqVQhk.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101120975606.html 20240529,房山,良乡,101120975606,阳光邑上   南北通透 全明格局 满五唯一,305万,35078元/平,中楼层 (共6层) | 2011年 | 2室1厅 | 86.95平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_p65NzkOJY.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101124354896.html 20240529,房山,良乡,101124354896,建华北里小区 2室1厅 南 北必看好房,218万,25291元/平,底层 (共6层) | 1994年 | 2室1厅 | 86.2平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_zfXPaN5Ao.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101123538568.html 20240529,房山,良乡,101123538568,太平庄东里通尚苑 2室1厅 南 北,188万,20353元/平,中楼层 (共6层) 2室1厅 | 92.37平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_GLy7WeK8V.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101123198362.html 20240529,房山,良乡,101123198362,太平庄东里通尚苑 南北朝向三居室 采光充足 视野开阔,222万,19472元/平,顶层 (共6层) 3室1厅 | 114.01平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_xyUmy5F0B_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101122480818.html 20240529,房山,良乡,101122480818,北潞春绿色生态小区满五唯一户型方正,170万,25393元/平,中楼层 (共4层) | 2000年 | 2室1厅 | 66.95平米 | 西南,https://ke-image.ljcdn.com/110000-inspection/pc1_k6ljhugli_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101122257465.html 20240529,房山,良乡,101122257465,北潞冠家园南北三居室户型方正没有浪费面积随时签约,340万,28308元/平,中楼层 (共6层) 3室2厅 | 120.11平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_gsJdyF5q5.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101122086637.html 20240529,房山,良乡,101122086637,拱辰大街 高楼层  周边配套齐全,155万,29246元/平,高楼层 (共6层) | 1989年 | 2室1厅 | 53平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_dv1xnPppH.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101121836515.html 20240529,房山,良乡,101121836515,北潞芳家园南北两居室户型方正没有浪费面积随时签约,185万,25831元/平,中楼层 (共5层) 2室1厅 | 71.62平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_ZwopWsb32_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101120661235.html 20240529,房山,良乡,101120661235,玉竹园小区一里 中间楼层大两居 满五唯一 诚心出售房主自荐,210万,20275元/平,中楼层 (共16层) | 2004年 | 2室2厅 | 103.58平米 | 东南,https://ke-image.ljcdn.com/110000-inspection/pc1_2PXMY2m9A.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101119424041.html 20240529,房山,良乡,101119424041,北潞馨家园 4室2厅 南 北,528万,31987元/平,中楼层 (共6层) 4室2厅 | 165.07平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_0YwZgi3ld_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101118764640.html 20240529,房山,良乡,101118764640,北路芳家园中间楼层两居室南北通透满五唯一,206万,24074元/平,中楼层 (共6层) | 2002年 | 2室1厅 | 85.57平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_0a0DBqbIF.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101118641141.html 20240529,房山,良乡,101118641141,北潞芳家园    南北朝向三居室    视野开阔,280万,18813元/平,高楼层 (共6层) 3室2厅 | 148.84平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_rwroNpJEC.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101118395648.html 20240529,房山,良乡,101118395648,四合巷小区 2室1厅 南 北,140万,21639元/平,顶层 (共6层) | 1994年 | 2室1厅 | 64.7平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_GOIYg5ckr.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101118330116.html 20240529,房山,良乡,101118330116,北潞馨家园南北通透三居室户型方正没有浪费面积,279万,31153元/平,中楼层 (共5层) | 2009年 | 3室1厅 | 89.56平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_QK9TprTMR_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101118030468.html 20240529,房山,良乡,101118030468,北潞冠家园 2室1厅 南 北,195万,21827元/平,顶层 (共6层) | 2006年 | 2室1厅 | 89.34平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_Nt1goBbRk.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101117970193.html 20240529,房山,良乡,101117970193,良乡北潞春家园满五年户型方正楼层好采光充足,246万,22677元/平,高楼层 (共11层) 3室1厅 | 108.48平米 | 东北,https://ke-image.ljcdn.com/110000-inspection/00b41a94-124f-401f-8e51-1581dd2900b2_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101117280827.html 20240529,房山,良乡,101117280827,北潞春家园 3室2厅 南 北,320万,24428元/平,高楼层 (共7层) | 2000年 | 3室2厅 | 131平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_e9rcu9dKX.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101116948219.html 20240529,房山,良乡,101116948219,文水家园电梯两居室南北朝向精装修满五唯一,268万,25664元/平,低楼层 (共11层) | 2012年 | 2室1厅 | 104.43平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_LG0eB3Ank_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101116819245.html 20240529,房山,良乡,101116819245,太平庄东里通尚苑 南北通透三居室 采光充足 视野开阔,212万,18917元/平,顶层 (共6层) | 2004年 | 3室1厅 | 112.07平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_9hLjP4MdJ.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101115585761.html 20240529,房山,良乡,101115585761,昊文温泉家园 中间楼层 满五唯一 精装修 精装修,270万,19943元/平,中楼层 (共6层) | 1998年 | 3室3厅 | 135.39平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/a061660d-532f-4f58-8a86-995ae92c919a_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101114572112.html 20240529,房山,良乡,101114572112,太平庄西里南北通透两居室业主诚心出售随时能看,187万,20154元/平,顶层 (共6层) | 2001年 | 2室1厅 | 92.79平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_HwLeTYu3G_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101112945719.html 20240529,房山,良乡,101112945719,黄辛庄东里 满五唯一三居室 配套成熟 交通便利,239万,22408元/平,顶层 (共6层) | 2000年 | 3室2厅 | 106.66平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_aswuO3cBW_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101107553790.html 20240529,房山,良乡,101107553790,大平层南北功能间多居住舒适,900万,42347元/平,顶层 (共18层) | 2016年 | 4室3厅 | 212.53平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_eBxyMvajO_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101122990242.html 20240529,房山,良乡,101122990242,龙华苑 2室1厅 南 北,225万,20339元/平,高楼层 (共6层) | 2003年 | 2室1厅 | 110.63平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_u8UyOomMH.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101122167394.html 20240529,房山,良乡,101122167394,北潞春家园   南北朝向两居室  低楼层房主自荐,223万,24111元/平,底层 (共6层) | 2000年 | 2室1厅 | 92.49平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_usAsGG7A8_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
