降价房源: 320万📉309万 https://bj.ke.com/ershoufang/101122347773.html 20240307,昌平,鼓楼大街,101122347773,蔚雲府 东西两居室 带电梯 视野开阔,309万,33013元/平,中楼层 (共16层) | 2015年 | 2室1厅 | 93.6平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/7b2ecb3d-ae8a-4d94-902a-b845d971d7f7_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 179万📉178万 https://bj.ke.com/ershoufang/101122176380.html 20240307,昌平,鼓楼大街,101122176380,永安里小区 1室1厅 南 北,178万,40382元/平,中楼层 (共6层) | 1994年 | 1室1厅 | 44.08平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/082727ca-fbcf-4a62-9f31-9ded0281291b_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 385万📉378万 https://bj.ke.com/ershoufang/101122014247.html 20240307,昌平,鼓楼大街,101122014247,金隅万科城三期优质南向全明两居室必看好房,378万,41462元/平,低楼层 (共21层) 2室2厅 | 91.17平米 | 东南,https://ke-image.ljcdn.com/110000-inspection/pc1_OpW9YVsiW.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 555万📉540万 https://bj.ke.com/ershoufang/101121220411.html 20240307,昌平,鼓楼大街,101121220411,润杰经典创新园 3室2厅 南 北,540万,40368元/平,低楼层 (共6层) | 2002年 | 3室2厅 | 133.77平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_k6XOdeOkW.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 279万📉258万 https://bj.ke.com/ershoufang/101121065362.html 20240307,昌平,鼓楼大街,101121065362,三街财神庙胡同 满五唯一 南北通透  两室两厅,258万,33351元/平,高楼层 (共6层) 2室2厅 | 77.36平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/772d2207-b88b-431b-9131-9cc452c4e1f1_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 199万📉198万 https://bj.ke.com/ershoufang/101120554679.html 20240307,昌平,鼓楼大街,101120554679,南环里 中间楼层 临近地铁 采光好 停车位充足,198万,33339元/平,中楼层 (共6层) | 1993年 | 2室1厅 | 59.39平米 | 南,https://ke-image.ljcdn.com/110000-inspection/1fe5a453-59b7-40c9-8e05-4de76c33eddc_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 179万📉178万 https://bj.ke.com/ershoufang/101120300324.html 20240307,昌平,鼓楼大街,101120300324,新悦家园 满五唯一低楼层大一居房主自荐,178万,44634元/平,底层 (共6层) | 2009年 | 1室1厅 | 39.88平米 | 北,https://ke-image.ljcdn.com/110000-inspection/0caf1c78-5a8f-4685-a7df-ebb123d443a0_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 305万📉280万 https://bj.ke.com/ershoufang/101118606584.html 20240307,昌平,鼓楼大街,101118606584,安福苑南北通透满五唯一采光好视野开阔配套完善,280万,32089元/平,顶层 (共6层) | 2000年 | 2室2厅 | 87.26平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/3461ef0c-db8e-4fee-b1bd-c40dc887dcc1_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 229万📉219万 https://bj.ke.com/ershoufang/101118532679.html 20240307,昌平,鼓楼大街,101118532679,【店长推荐】瑞光胡同 南北通透2居房主自荐,219万,36863元/平,顶层 (共6层) | 1985年 | 2室1厅 | 59.41平米 | 北 南,https://ke-image.ljcdn.com/110000-inspection/pc1_NAbsbUtnv.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 355万📉350万 https://bj.ke.com/ershoufang/101118332863.html 20240307,昌平,鼓楼大街,101118332863,金隅万科城二期 东西通透两居室 板楼一梯两户,350万,46370元/平,中楼层 (共9层) | 2011年 | 2室1厅 | 75.48平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/pc1_i9CQG8xzJ.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 373万📉369万 https://bj.ke.com/ershoufang/101118218601.html 20240307,昌平,鼓楼大街,101118218601,水利局宿舍中间楼层户型方正3居室,369万,26284元/平,中楼层 (共5层) | 1998年 | 3室2厅 | 140.39平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_SHuXuJYvJ.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 250.5万📉241万 https://bj.ke.com/ershoufang/101116941159.html 20240307,昌平,鼓楼大街,101116941159,农行家属宿舍三居室南北通透格局,241万,31109元/平,底层 (共4层) 3室1厅 | 77.47平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/f906c0f3-3371-43bc-9e88-5081479e13cf_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 190万📉185万 https://bj.ke.com/ershoufang/101112307986.html 20240307,昌平,鼓楼大街,101112307986,清真寺街小区+诚心出售+周边配套齐全,185万,30844元/平,中楼层 (共5层) 2室1厅 | 59.98平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/2d0fd545-6893-4ed6-8529-86e9dcef01d5_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 208万📉207万 https://bj.ke.com/ershoufang/101123209358.html 20240307,昌平,鼓楼大街,101123209358,永安里小区 2室1厅 南新上,207万,33841元/平,顶层 (共6层) | 1991年 | 2室1厅 | 61.17平米 | 南,https://ke-image.ljcdn.com/110000-inspection/547e0ed4-0234-440d-b9b2-f8204460530c_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 270万📉269万 https://bj.ke.com/ershoufang/101122996362.html 20240307,昌平,鼓楼大街,101122996362,总监推荐：10年未出全明田字格户型三居室房主自荐,269万,35191元/平,顶层 (共6层) | 1990年 | 3室1厅 | 76.44平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/b6f5cc3d-a08a-41b4-9e8a-ddb944dd2086_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 370万📉369万 https://bj.ke.com/ershoufang/101122100568.html 20240307,昌平,鼓楼大街,101122100568,金隅万科城一期 2室1厅 北 南,369万,40887元/平,高楼层 (共21层) | 2009年 | 2室1厅 | 90.25平米 | 北 南,https://ke-image.ljcdn.com/110000-inspection/pc1_Qi9DHeus7.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 180万📉173万 https://bj.ke.com/ershoufang/101121037574.html 20240307,昌平,鼓楼大街,101121037574,北环里小区 2室1厅 南,173万,33022元/平,底层 (共5层) | 1984年 | 2室1厅 | 52.39平米 | 南,https://ke-image.ljcdn.com/110000-inspection/ce8aab68-c536-45ab-998b-5419c29a04b3_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 225万📉218万 https://bj.ke.com/ershoufang/101122104828.html 20240307,门头沟,大峪,101122104828,惠民二区  纯南小高层  满五唯一2居室必看好房,218万,30831元/平,低楼层 (共7层) | 2010年 | 2室1厅 | 70.71平米 | 南,https://ke-image.ljcdn.com/110000-inspection/0979b386-fc02-442f-97c0-82c680e2c142_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 196万📉195万 https://bj.ke.com/ershoufang/101122862045.html 20240307,门头沟,大峪,101122862045,黑山东街  满五唯一  正规三居,195万,25863元/平,高楼层 (共7层) | 1994年 | 3室1厅 | 75.4平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/7ba72ba2-9285-4723-af0a-be0c2922a6ad_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 760万📉730万 https://bj.ke.com/ershoufang/101122690119.html 20240307,门头沟,大峪,101122690119,西山艺境8号院小区环境好配套设施齐全交通便利房主自荐,730万,43396元/平,中楼层 (共6层) 4室2厅 | 168.22平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/3d0ad4db-be75-4b0a-88ab-db053d679a14_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 86万📉83万 https://bj.ke.com/ershoufang/101122050074.html 20240307,门头沟,大峪,101122050074,交通便利 集中供暖 配套齐全 看房方便,83万,16772元/平,中楼层 (共19层) | 2019年 | 2室1厅 | 49.49平米 | 东南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20240306121103
降价房源: 200万📉192万 https://bj.ke.com/ershoufang/101122747834.html 20240307,门头沟,大峪,101122747834,新桥大街39号院 南北通透 户型方正 采光好 位置佳,192万,29935元/平,中楼层 (共6层) | 1995年 | 2室1厅 | 64.14平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/f2bec3d5-b3d3-448f-8afe-5463c9335c0e_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 236万📉228万 https://bj.ke.com/ershoufang/101122050203.html 20240307,门头沟,大峪,101122050203,此房满五唯一 南北通透 楼层好 采光好,228万,25992元/平,中楼层 (共6层) 2室1厅 | 87.72平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_KiR4R41qb_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 379万📉372万 https://bj.ke.com/ershoufang/101123240623.html 20240307,门头沟,大峪,101123240623,金泰丽湾悦栖山 2室1厅 南新上,372万,40100元/平,高楼层 (共21层) | 2015年 | 2室1厅 | 92.77平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_n873VasbA.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 210万📉206万 https://bj.ke.com/ershoufang/101123108523.html 20240307,门头沟,大峪,101123108523,黑山东街        低楼层        出入方便新上,206万,35727元/平,低楼层 (共6层) 2室1厅 | 57.66平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/76fe5ff1-b275-4553-ab2a-9951f7fc447d_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 216万📉208万 https://bj.ke.com/ershoufang/101122893460.html 20240307,门头沟,大峪,101122893460,峪园小区两居室集中供暖封闭管理,208万,30176元/平,高楼层 (共6层) | 1993年 | 2室1厅 | 68.93平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_AtrJcJLhu_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 164万📉156万 https://bj.ke.com/ershoufang/101122876452.html 20240307,门头沟,大峪,101122876452,惠民家园二区惠民家园满五唯一商品房标准一室一厅,156万,26061元/平,高楼层 (共6层) | 2010年 | 1室1厅 | 59.86平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/ff8f83e1-aca7-4202-9e2b-80b38ec833b1_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 429万📉426万 https://bj.ke.com/ershoufang/101122385636.html 20240307,门头沟,大峪,101122385636,金泰丽湾 人车分流 满五唯一 次顶层 采光好 无遮挡房主自荐,426万,41794元/平,高楼层 (共20层) | 2016年 | 2室1厅 | 101.93平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_IIcOLbaPD_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 230万📉220万 https://bj.ke.com/ershoufang/101122053471.html 20240307,门头沟,大峪,101122053471,商品房此房满五唯一南向采光充足适合居住,220万,32061元/平,顶层 (共7层) | 2010年 | 2室1厅 | 68.62平米 | 南 东 东南,https://ke-image.ljcdn.com/110000-inspection/pc1_z72f02GUs.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 168万📉166万 https://bj.ke.com/ershoufang/101121873452.html 20240307,门头沟,大峪,101121873452,惠民家园一区 板楼南向一居室 采光好,166万,33830元/平,高楼层 (共6层) | 2009年 | 1室0厅 | 49.07平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_SX69Wi6pQ.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 1350万📉1200万 https://bj.ke.com/ershoufang/101121736071.html 20240307,门头沟,大峪,101121736071,西山艺境华墅 南北通透 视野好 交通便利,1200万,35511元/平,底层 (共5层) | 2016年 | 4室2厅 | 337.93平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/ab4d535b-256f-423b-8f73-23f65661daeb_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 159万📉155万 https://bj.ke.com/ershoufang/101119141802.html 20240307,门头沟,大峪,101119141802,峪园小区 满五唯一 南向两居室 诚意出售,155万,25791元/平,顶层 (共6层) 2室1厅 | 60.1平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_k7ZYvgl03_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 160万📉159万 https://bj.ke.com/ershoufang/101123235822.html 20240307,门头沟,大峪,101123235822,惠民家园一区 1室0厅 南新上,159万,31992元/平,底层 (共6层) 1室0厅 | 49.7平米 | 南,https://ke-image.ljcdn.com/110000-inspection/276b1b16-b189-41ca-8fda-3c6a40c5eb5d_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 210万📉200万 https://bj.ke.com/ershoufang/101123204925.html 20240307,门头沟,大峪,101123204925,永新小区 2室1厅 南 北新上,200万,30994元/平,中楼层 (共6层) | 1994年 | 2室1厅 | 64.53平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/1aafbfe2-4c83-41f0-ac67-df7a8a4e73dd_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 109万📉98万 https://bj.ke.com/ershoufang/101119502073.html 20240307,门头沟,大峪,101119502073,交通便利 集中供暖 配套齐全 看房方便,98万,18649元/平,中楼层 (共19层) | 2018年 | 2室1厅 | 52.55平米 | 南 西,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20240306121103
降价房源: 1268万📉1238万 https://bj.ke.com/ershoufang/101122981733.html 20240307,西城,太平桥,101122981733,首科花园 板楼一梯两户 南北通透四居 商品房普宅必看好房,1238万,86326元/平,中楼层 (共14层) | 2007年 | 4室2厅 | 143.41平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_OnBcBemc3.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 1180万📉1150万 https://bj.ke.com/ershoufang/101122602926.html 20240307,西城,太平桥,101122602926,新上双卫大两居 满五唯一  视野开阔不遮挡,1150万,97022元/平,中楼层 (共18层) | 2006年 | 2室1厅 | 118.53平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_pdg1QasZk.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 510万📉470万 https://bj.ke.com/ershoufang/101121254135.html 20240307,西城,太平桥,101121254135,太平桥西里 3室1厅 西北,470万,67920元/平,高楼层 (共18层) 3室1厅 | 69.2平米 | 西北,https://ke-image.ljcdn.com/110000-inspection/6762e26d-3ca4-4e4f-b673-b60f15fd337f_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 479万📉470万 https://bj.ke.com/ershoufang/101120896755.html 20240307,西城,太平桥,101120896755,太平桥西里 精装修 地铁9号线六里桥东站 7号线湾子站房主自荐,470万,77176元/平,中楼层 (共18层) | 1992年 | 2室1厅 | 60.9平米 | 西南,https://ke-image.ljcdn.com/110000-inspection/pc1_3bdjRfoJn_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 369万📉358万 https://bj.ke.com/ershoufang/101122321315.html 20240307,房山,长阳,101122321315,长阳半岛2号院 满五唯一 采光充足 店长推荐,358万,41421元/平,低楼层 (共18层) 2室1厅 | 86.43平米 | 南,https://ke-image.ljcdn.com/110000-inspection/1e2365cc-a599-472c-989f-9c8e7c39a6bd_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 260万📉258万 https://bj.ke.com/ershoufang/101122283193.html 20240307,房山,长阳,101122283193,加州水郡四期 新装修 三居室 南北通透 诚心出售必看好房,258万,28176元/平,中楼层 (共11层) | 2011年 | 3室1厅 | 91.57平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/6fa95b17-d659-4356-944c-a39a46014bde_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 168万📉162万 https://bj.ke.com/ershoufang/101122441785.html 20240307,房山,长阳,101122441785,铭品嘉苑  南向一居 新型社区必看好房,162万,23005元/平,低楼层 (共20层) 1室1厅 | 70.42平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_oVz5c0EWw_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 355万📉345万 https://bj.ke.com/ershoufang/101121656790.html 20240307,房山,长阳,101121656790,天资华府 3室2厅 南 北,345万,29087元/平,高楼层 (共16层) | 2015年 | 3室2厅 | 118.61平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_PQclyL8IU_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 210万📉190万 https://bj.ke.com/ershoufang/101123149933.html 20240307,房山,长阳,101123149933,康泽佳苑南北一居室满五一套不临路随时可看新上,190万,35951元/平,低楼层 (共18层) | 2014年 | 2室1厅 | 52.85平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_ESRiOkSog.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 450万📉442万 https://bj.ke.com/ershoufang/101123066105.html 20240307,房山,长阳,101123066105,金地朗悦朗园 精装双卫 南北通透 视野开阔 中间楼层,442万,47476元/平,中楼层 (共9层) | 2013年 | 3室1厅 | 93.1平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_2DlTxEDRJ.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 300万📉248万 https://bj.ke.com/ershoufang/101123058815.html 20240307,房山,长阳,101123058815,铭品嘉苑 2室1厅 南 北,248万,27419元/平,高楼层 (共22层) | 2016年 | 2室1厅 | 90.45平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_GJBrnNe9y_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 398万📉392万 https://bj.ke.com/ershoufang/101122976657.html 20240307,房山,长阳,101122976657,万科新里程59号院  南向两居  高楼层 满五唯一,392万,44199元/平,高楼层 (共15层) | 2015年 | 2室1厅 | 88.69平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_S0v7tw4iN_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 296万📉286万 https://bj.ke.com/ershoufang/101122697573.html 20240307,房山,长阳,101122697573,户型方正南北通透高楼层视野好,286万,26435元/平,中楼层 (共14层) | 2009年 | 2室1厅 | 108.19平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_fMCop7yx6_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 358万📉348万 https://bj.ke.com/ershoufang/101122613689.html 20240307,房山,长阳,101122613689,好位置婚房精装修全南两居中高楼层满二唯一原购买277,348万,41863元/平,高楼层 (共21层) | 2013年 | 2室1厅 | 83.13平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_auwK9Rw9V_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 360万📉350万 https://bj.ke.com/ershoufang/101122470353.html 20240307,房山,长阳,101122470353,加州水郡二期满五年唯一三居小区中间位置。,350万,24281元/平,中楼层 (共9层) | 2007年 | 3室2厅 | 144.15平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_GYfSgpJyi.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 365万📉357万 https://bj.ke.com/ershoufang/101122205446.html 20240307,房山,长阳,101122205446,长阳半岛2号院 2室1厅 南,357万,39849元/平,高楼层 (共28层) | 2012年 | 2室1厅 | 89.59平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_DoBjdMs2N.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 759万📉720万 https://bj.ke.com/ershoufang/101122132091.html 20240307,房山,长阳,101122132091,万科品质低密洋房中间位置精装修,720万,44254元/平,中楼层 (共15层) 3室2厅 | 162.7平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_lzA1VE6NQ.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 400万📉380万 https://bj.ke.com/ershoufang/101122027877.html 20240307,房山,长阳,101122027877,建邦华庭东区 2室1厅 南,380万,39297元/平,高楼层 (共10层) 2室1厅 | 96.7平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_NqwoyI84q.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 295万📉288万 https://bj.ke.com/ershoufang/101121839931.html 20240307,房山,长阳,101121839931,九洲溪雅苑一区 南北通透 户型好 无遮挡   配套齐全,288万,26677元/平,中楼层 (共14层) | 2009年 | 2室1厅 | 107.96平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_6m2WrX1WS.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 365万📉350万 https://bj.ke.com/ershoufang/101121811485.html 20240307,房山,长阳,101121811485,金地朗悦悦园 高楼层两居室南向全明格局,350万,43582元/平,高楼层 (共15层) | 2013年 | 2室1厅 | 80.31平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_RUw5gtp4f.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 385万📉370万 https://bj.ke.com/ershoufang/101121803828.html 20240307,房山,长阳,101121803828,长阳半岛怡和路1号院 满五唯一 业主诚心出售,370万,44238元/平,底层 (共12层) | 2014年 | 2室1厅 | 83.64平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_p6eEt6aLH_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 276万📉270万 https://bj.ke.com/ershoufang/101121796435.html 20240307,房山,长阳,101121796435,加州水郡两居小区好户型 南北全通透户型独立餐厅房主自荐,270万,30957元/平,中楼层 (共11层) 2室2厅 | 87.22平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_SqRzZjS9m.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 528万📉498万 https://bj.ke.com/ershoufang/101121518508.html 20240307,房山,长阳,101121518508,徜徉集南北向三居室户型方正餐客分离产权清晰,498万,46757元/平,低楼层 (共16层) 3室2厅 | 106.51平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_hozgdNYrK.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
