降价房源: 300万📉288万 https://bj.ke.com/ershoufang/101120810334.html 20240219,大兴,天宫院,101120810334,小区中间位置精装修南北通透不挡光不临街,288万,32506元/平,顶层 (共18层) 2室1厅 | 88.6平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/87e100c8-4dc7-4060-906d-6f31ef1ee623_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 330万📉318万 https://bj.ke.com/ershoufang/101122739927.html 20240219,大兴,天宫院,101122739927,永兴路7号院龙湖时代天街西区。房主自荐,318万,36904元/平,低楼层 (共26层) 2室1厅 | 86.17平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/319ec178-8aa0-4740-89af-df487b6d9c41_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 349万📉335万 https://bj.ke.com/ershoufang/101121900990.html 20240219,大兴,天宫院,101121900990,住总万科橙 满五唯一两居室 南北通透,335万,43182元/平,顶层 (共18层) 2室1厅 | 77.58平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/0d853f02-15a4-4fcf-9900-7f338850d9fb_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 218万📉215万 https://bj.ke.com/ershoufang/101121770600.html 20240219,大兴,天宫院,101121770600,珺悦国际小区 商业办公类房屋 全款购买,215万,20986元/平,中楼层 (共28层) | 2014年 | 2室2厅 | 102.45平米 | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202401081627157
降价房源: 780万📉765万 https://bj.ke.com/ershoufang/101122463439.html 20240219,丰台,岳各庄,101122463439,满五唯一视野采光充足南北通透北卧客厅有东窗！,765万,70886元/平,中楼层 (共18层) 2室1厅 | 107.92平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_Uru0DCOZJ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 300万📉283万 https://bj.ke.com/ershoufang/101120269007.html 20240219,通州,梨园,101120269007,当代名筑正规一居室精装修拎包入住,283万,52799元/平,低楼层 (共12层) | 2007年 | 1室1厅 | 53.6平米 | 西北,https://ke-image.ljcdn.com/110000-inspection/bc7aa4c6-dc0e-4ccd-ac4e-fc079c8c8121_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 355万📉345万 https://bj.ke.com/ershoufang/101118635485.html 20240219,通州,梨园,101118635485,时尚街区东区 板楼二居不临街满五年唯一采光好,345万,44690元/平,高楼层 (共13层) | 2004年 | 2室1厅 | 77.2平米 | 东 东北,https://ke-image.ljcdn.com/110000-inspection/892d4d23-8d34-44ac-9152-8c342d2242d4_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 390万📉389万 https://bj.ke.com/ershoufang/101117471114.html 20240219,通州,梨园,101117471114,九棵树城铁站 南北通透两居室 满五年唯一 板楼 诚心卖,389万,39258元/平,顶层 (共6层) | 2004年 | 2室2厅 | 99.09平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/ac2a449c-e939-4c97-8e11-014925c16572_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 473万📉450万 https://bj.ke.com/ershoufang/101122199016.html 20240219,通州,梨园,101122199016,桃花岛 近地铁七号线万盛东 南北通透 格局方正,450万,35869元/平,高楼层 (共6层) 3室2厅 | 125.46平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_waM9HHFEv.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 270万📉263万 https://bj.ke.com/ershoufang/101121611387.html 20240219,顺义,顺义城,101121611387,建新南区 正规两居室 采光充足 业主诚售 看房方便,263万,50039元/平,中楼层 (共5层) | 1988年 | 2室1厅 | 52.56平米 | 东北,https://ke-image.ljcdn.com/110000-inspection/pc1_a2Nint6Mx.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 189万📉182万 https://bj.ke.com/ershoufang/101120945280.html 20240219,顺义,顺义城,101120945280,东兴一区南向格局采光充足配套齐全生活方便,182万,32310元/平,中楼层 (共6层) | 1994年 | 1室1厅 | 56.33平米 | 南,https://ke-image.ljcdn.com/110000-inspection/97499b61-8f23-47af-996f-f2a86ed2f96e_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 435万📉419万 https://bj.ke.com/ershoufang/101121461961.html 20240219,昌平,回龙观,101121461961,北京城建畅悦居D区 3室1厅 西南房主自荐,419万,40054元/平,低楼层 (共21层) | 2016年 | 3室1厅 | 104.61平米 | 西南,https://ke-image.ljcdn.com/110000-inspection/pc1_1PSJsVIG9_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 525万📉475万 https://bj.ke.com/ershoufang/101121100569.html 20240219,昌平,回龙观,101121100569,中间楼层 南北通透采光好 诚心出售 看房方便,475万,38757元/平,中楼层 (共7层) | 2004年 | 3室1厅 | 122.56平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_g6PhRXPAB.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 436万📉419万 https://bj.ke.com/ershoufang/101117738216.html 20240219,昌平,回龙观,101117738216,北京城建畅悦居 电梯三居 次新房小区 高楼层采光充足房主自荐,419万,40100元/平,高楼层 (共21层) | 2016年 | 3室1厅 | 104.49平米 | 东南,https://ke-image.ljcdn.com/110000-inspection/561393a1-11c5-4808-adce-7a6f95b51e1b_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 229万📉220万 https://bj.ke.com/ershoufang/101120342818.html 20240219,丰台,卢沟桥,101120342818,晓月新城观景层一居满五年唯一视野好诚心出售房主自荐,220万,39662元/平,高楼层 (共24层) | 2008年 | 1室1厅 | 55.47平米 | 北,https://ke-image.ljcdn.com/110000-inspection/pc1_U65SyfhGa_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 216万📉208万 https://bj.ke.com/ershoufang/101119274156.html 20240219,亦庄开发区,大兴其它,101119274156,敬贤里 2居 看房方便 业主诚意出售,208万,32184元/平,中楼层 (共4层) 2室1厅 | 64.63平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_vBV78NvYW.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 335万📉330万 https://bj.ke.com/ershoufang/101122714293.html 20240219,丰台,西红门,101122714293,同兴园 3室1厅 南 北,330万,37518元/平,高楼层 (共6层) | 1997年 | 3室1厅 | 87.96平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/2ae80fb5-5f5b-493f-826d-8765112837be_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 285万📉282万 https://bj.ke.com/ershoufang/101120072828.html 20240219,丰台,西红门,101120072828,五环里理想家园东南两居室无遮挡,282万,37096元/平,底层 (共25层) | 2013年 | 2室1厅 | 76.02平米 | 东南,https://ke-image.ljcdn.com/110000-inspection/028611ae-8396-421d-96a2-ef289449d965_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 348万📉338万 https://bj.ke.com/ershoufang/101118156827.html 20240219,丰台,西红门,101118156827,五环里理想家园东西通透两居室格局好,338万,42014元/平,高楼层 (共9层) 2室1厅 | 80.45平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/a864d58d-c0d7-4ddc-a52c-6b2d2053dd4f_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 280万📉249万 https://bj.ke.com/ershoufang/101122786626.html 20240219,顺义,顺义其它,101122786626,浅山香邑 3室2厅 南 北,249万,17748元/平,中楼层 (共9层) | 2013年 | 3室2厅 | 140.3平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_CsTicM9C5_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 266万📉258万 https://bj.ke.com/ershoufang/101122748822.html 20240219,顺义,顺义其它,101122748822,北京苏活四区 2室1厅 南 北,258万,29120元/平,高楼层 (共12层) | 2012年 | 2室1厅 | 88.6平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_dMFQy7Yov_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 161万📉159万 https://bj.ke.com/ershoufang/101122856080.html 20240219,顺义,顺义其它,101122856080,电梯两居室首付49万起随时看房,159万,26234元/平,顶层 (共16层) 2室1厅 | 60.61平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_1tnS1t0k3_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 880万📉850万 https://bj.ke.com/ershoufang/101122422058.html 20240219,西城,陶然亭,101122422058,畅柳园南北通透两居室房主诚心卖看房方便,850万,115364元/平,中楼层 (共14层) 2室1厅 | 73.68平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_6S6xTmROS_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 576万📉499万 https://bj.ke.com/ershoufang/101118336019.html 20240219,西城,小西天,101118336019,文慧园北路甲6号院 视野宽阔 采光充足 交通便利,499万,77126元/平,顶层 (共7层) | 1997年 | 2室2厅 | 64.7平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_50ojQX5RV.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 370万📉360万 https://bj.ke.com/ershoufang/101122698570.html 20240219,西城,小西天,101122698570,学院南路乙12号中间楼层精巧一居室,360万,97561元/平,中楼层 (共6层) 1室1厅 | 36.9平米 | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202401081627157
降价房源: 439万📉435万 https://bj.ke.com/ershoufang/101121192164.html 20240219,丰台,花乡,101121192164,采光好的一层明卫户型房龄新小区环境好,435万,48582元/平,底层 (共9层) | 2009年 | 2室1厅 | 89.54平米 | 东南,https://ke-image.ljcdn.com/110000-inspection/3e07827e-9bf8-44e9-8ac6-3a2029415705_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 156万📉152万 https://bj.ke.com/ershoufang/101121328413.html 20240219,房山,阎村,101121328413,腾龙家园一区位置安静视野宽阔交通便利明卫,152万,17071元/平,顶层 (共6层) | 2006年 | 2室2厅 | 89.04平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_Sft37TXXn_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 150万📉146万 https://bj.ke.com/ershoufang/101120487079.html 20240219,朝阳,常营,101120487079,五里桥二街1号院 北京像素北区必看好房,146万,31955元/平,中楼层 (共17层) 2室1厅 | 45.69平米 | 西,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202401081627157
降价房源: 360万📉356万 https://bj.ke.com/ershoufang/101121626260.html 20240219,朝阳,常营,101121626260,满五唯一商品房业主诚意出售看房方便,356万,50887元/平,低楼层 (共10层) 1室1厅 | 69.96平米 | 西北,https://ke-image.ljcdn.com/110000-inspection/4ec92aa1-153e-4520-9c10-0868121793a7_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 475万📉458万 https://bj.ke.com/ershoufang/101122894129.html 20240219,朝阳,常营,101122894129,北辰福第二号院 3室1厅 南 西 北新上,458万,52355元/平,高楼层 (共20层) 3室1厅 | 87.48平米 | 南 西 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202401081627157
降价房源: 202万📉197万 https://bj.ke.com/ershoufang/101121811741.html 20240219,朝阳,常营,101121811741,北京像素北区5.48层高户型方正 楼层中高业主急售,197万,32856元/平,中楼层 (共14层) | 2011年 | 2室1厅 | 59.96平米 | 西南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202401081627157
降价房源: 820万📉780万 https://bj.ke.com/ershoufang/101119493492.html 20240219,石景山,鲁谷,101119493492,远洋山水 中间户型 采光好 满五唯一,780万,77343元/平,中楼层 (共26层) 2室1厅 | 100.85平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_TrzxHibSU.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 342万📉339万 https://bj.ke.com/ershoufang/101122619466.html 20240219,丰台,玉泉营,101122619466,西南三环 丰台站 正规一居室 东西通透,339万,62871元/平,中楼层 (共29层) 1室1厅 | 53.92平米 | 东 西 北,https://ke-image.ljcdn.com/110000-inspection/5794c83a-5ab5-40a9-8f7d-43ebc6173ae3_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 219万📉207万 https://bj.ke.com/ershoufang/101122543765.html 20240219,顺义,马坡,101122543765,恒华安纳湖 2室1厅 南,207万,23457元/平,高楼层 (共16层) | 2011年 | 2室1厅 | 88.25平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_6bLRW0zuC.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 249万📉240万 https://bj.ke.com/ershoufang/101122327471.html 20240219,顺义,马坡,101122327471,佳和宜园 3室1厅 南 北,240万,26325元/平,高楼层 (共6层) | 2009年 | 3室1厅 | 91.17平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/933ee24b-c19e-4ce9-990b-52f575340401_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 190万📉185万 https://bj.ke.com/ershoufang/101122857488.html 20240219,顺义,马坡,101122857488,香悦四季西区小户型一居室满五唯一看房方便,185万,31919元/平,中楼层 (共16层) | 2013年 | 1室1厅 | 57.96平米 | 西,https://ke-image.ljcdn.com/110000-inspection/pc1_Py4QFML6l.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 260万📉240万 https://bj.ke.com/ershoufang/101121337615.html 20240219,顺义,马坡,101121337615,龙湖大名居  满五唯一 南向客厅大落地窗,240万,27426元/平,低楼层 (共8层) | 2012年 | 2室2厅 | 87.51平米 | 西南,https://ke-image.ljcdn.com/110000-inspection/a4148ca6-564f-4c26-b1c4-d44ae8045ebd_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 198万📉189万 https://bj.ke.com/ershoufang/101122398665.html 20240219,密云,鼓楼街道,101122398665,北京市密云区鼓楼街道久润花园东区社区必看好房,189万,11605元/平,高楼层 (共7层) 4室2厅 | 162.87平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/29b118f4-1fd7-41c0-b3d1-8f4f57e71ea5_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 200万📉195万 https://bj.ke.com/ershoufang/101122593819.html 20240219,密云,鼓楼街道,101122593819,檀城东区低楼层两居室业主诚意出售,195万,18423元/平,低楼层 (共6层) 3室1厅 | 105.85平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_CjcfrBapc_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 249万📉240万 https://bj.ke.com/ershoufang/101122439497.html 20240219,密云,鼓楼街道,101122439497,宾阳西里北区 格局好  三居  低楼层,240万,29978元/平,底层 (共6层) 3室2厅 | 80.06平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_5hsUVK12z_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 180万📉175万 https://bj.ke.com/ershoufang/101120485996.html 20240219,密云,鼓楼街道,101120485996,百合园  满五年唯一  楼层好  南北通透,175万,18737元/平,顶层 (共6层) 3室2厅 | 93.4平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_hC9QCmxPD.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 230万📉220万 https://bj.ke.com/ershoufang/101118609825.html 20240219,密云,鼓楼街道,101118609825,宾阳西里北区楼层采光视野好南北通透正规三居室,220万,19154元/平,顶层 (共6层) 3室2厅 | 114.86平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_Q9RePzbBX.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 325万📉319万 https://bj.ke.com/ershoufang/101122643242.html 20240219,密云,鼓楼街道,101122643242,赏云轩生活交通购物方便小区环境好价格可谈,319万,24666元/平,中楼层 (共5层) 3室2厅 | 129.33平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_Mx1qZwszw.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
涨价房源: 162万💹167万 https://bj.ke.com/ershoufang/101122877735.html 20240219,门头沟,大峪,101122877735,新桥大街39号院 南北通透户型 采光好,167万,26037元/平,顶层 (共6层) | 1995年 | 2室1厅 | 64.14平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/9da4e3f9-6c53-4729-bb14-bf1319e2162c_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
涨价房源: 251万💹259万 https://bj.ke.com/ershoufang/101119566079.html 20240219,房山,长阳,101119566079,长龙苑小区 自住装修 诚心出售,259万,28040元/平,中楼层 (共6层) | 2000年 | 3室1厅 | 92.37平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_BrR16F9E7_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
涨价房源: 350万💹360万 https://bj.ke.com/ershoufang/101122569511.html 20240219,朝阳,十里堡,101122569511,八南 精装两居室 高层视野好 诚意出售房主自荐,360万,62048元/平,顶层 (共18层) | 1985年 | 2室1厅 | 58.02平米 | 东北,https://ke-image.ljcdn.com/110000-inspection/3c601ded-8ed0-436f-9d8a-c3fa812657f5_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
涨价房源: 2380万💹2458万 https://bj.ke.com/ershoufang/101122635778.html 20240219,朝阳,朝阳公园,101122635778,二期中高层东边户南北通透眼镜户型全明格局 前后观景,2458万,94842元/平,中楼层 (共27层) | 2006年 | 4室2厅 | 259.17平米 | 东 南 北,https://ke-image.ljcdn.com/110000-inspection/9d32e20e-7810-42a3-ad6a-1a504043e286_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
涨价房源: 1030万💹1168万 https://bj.ke.com/ershoufang/101121635754.html 20240219,海淀,知春路,101121635754,宏嘉丽园精装修大两居看房随时,1168万,98292元/平,底层 (共24层) | 2001年 | 2室1厅 | 118.83平米 | 南 西北,https://ke-image.ljcdn.com/110000-inspection/pc1_GXCIGaBxU_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
涨价房源: 1560万💹1610万 https://bj.ke.com/ershoufang/101117264742.html 20240219,亦庄开发区,亦庄,101117264742,清水房 平墅一层 有钥匙 南北院150平米 急售,1610万,45397元/平,底层 (共5层) | 2014年 | 5室1厅 | 354.65平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/904509df-7b73-4794-b29d-0d87009033d3_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
涨价房源: 155万💹159万 https://bj.ke.com/ershoufang/101118134180.html 20240219,密云,果园街道,101118134180,业主随时签约 南北通透 视野开阔必看好房,159万,19686元/平,底层 (共6层) 2室2厅 | 80.77平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_ueo4Ci5Yo.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
涨价房源: 199万💹206万 https://bj.ke.com/ershoufang/101120982321.html 20240219,丰台,旧宫,101120982321,旧宫区域2004年电梯房视野好房主自荐,206万,51643元/平,高楼层 (共11层) | 2005年 | 1室0厅 | 39.89平米 | 南,https://ke-image.ljcdn.com/110000-inspection/31d43938-e828-462e-9c8a-c44ebecc7754_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
涨价房源: 280万💹285万 https://bj.ke.com/ershoufang/101122189807.html 20240219,亦庄开发区,通州其它,101122189807,首开国风美仑 满五唯一 高楼层 上跃户型,285万,39995元/平,顶层 (共16层) | 2014年 | 2室1厅 | 71.26平米 | 南,https://ke-image.ljcdn.com/110000-inspection/19ddd202-84f7-4c9d-a390-8bffb1bb2729_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
涨价房源: 290万💹295万 https://bj.ke.com/ershoufang/101120230370.html 20240219,石景山,老山,101120230370,业主急售好房  老山东里 带电梯 全南两居房主自荐,295万,48923元/平,中楼层 (共16层) | 1986年 | 2室1厅 | 60.3平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_qzfOZxUH5.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
涨价房源: 183万💹185万 https://bj.ke.com/ershoufang/101121805931.html 20240219,密云,密云镇,101121805931,上河湾北区 小区中间位置 好楼层 方正两居,185万,21899元/平,中楼层 (共15层) | 2014年 | 2室2厅 | 84.48平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/01f4af87-03c9-4168-bcc1-9d7c213a0aa4_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
涨价房源: 1099万💹1149万 https://bj.ke.com/ershoufang/101114542184.html 20240219,朝阳,CBD,101114542184,和乔丽致公寓 高层 满五唯一 观景三居,1149万,93127元/平,高楼层 (共16层) | 2004年 | 3室3厅 | 123.38平米 | 南 西,https://ke-image.ljcdn.com/110000-inspection/pc1_vrLQwJiNx_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
涨价房源: 999万💹1020万 https://bj.ke.com/ershoufang/101121024332.html 20240219,东城,建国门外,101121024332,东城二环内长安街旁海关家属院  小区干净整洁房主自荐,1020万,106751元/平,底层 (共6层) 3室1厅 | 95.55平米 | 北 南,https://ke-image.ljcdn.com/110000-inspection/401b24ec-004b-4a18-97aa-90d0a6f13fec_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
涨价房源: 749万💹775万 https://bj.ke.com/ershoufang/101121786417.html 20240219,朝阳,酒仙桥,101121786417,阳光上东高层观景一居全新装修改地暖必看好房,775万,94283元/平,中楼层 (共31层) 1室1厅 | 82.2平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_LGFjODRtV_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
涨价房源: 910万💹930万 https://bj.ke.com/ershoufang/101122755704.html 20240219,海淀,世纪城,101122755704,时雨园 1室1厅 北,930万,137799元/平,中楼层 (共19层) 1室1厅 | 67.49平米 | 北,https://ke-image.ljcdn.com/110000-inspection/pc1_3JDC6z9VV_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
涨价房源: 520万💹560万 https://bj.ke.com/ershoufang/101121136251.html 20240219,朝阳,朝青,101121136251,朝阳园   精装修   两居室必看好房,560万,64398元/平,低楼层 (共31层) 2室1厅 | 86.96平米 | 西北,https://ke-image.ljcdn.com/110000-inspection/e2a8d48d-1b1a-434a-8395-53c872caa49c_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
涨价房源: 698万💹705万 https://bj.ke.com/ershoufang/101119751558.html 20240219,朝阳,朝青,101119751558,二期高层 视野好 精装修 诚意卖  产权清晰  随时看房房主自荐,705万,62639元/平,高楼层 (共29层) 2室1厅 | 112.55平米 | 东南,https://ke-image.ljcdn.com/110000-inspection/48d9f19d-5364-44ea-b7c2-88212851af96_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
涨价房源: 320万💹335万 https://bj.ke.com/ershoufang/101118646846.html 20240219,昌平,北七家,101118646846,北京太阳城 2021年新装修南北通透2居室带电梯,335万,30249元/平,顶层 (共6层) | 2007年 | 2室2厅 | 110.75平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_J7wJBpUtr_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
涨价房源: 157万💹169万 https://bj.ke.com/ershoufang/101122082959.html 20240219,门头沟,滨河西区,101122082959,双峪路小区 小区位置好有滨河公园、永定楼公园,169万,31256元/平,高楼层 (共6层) | 1991年 | 2室1厅 | 54.07平米 | 南,https://ke-image.ljcdn.com/110000-inspection/f0b940fa-44ec-4911-84c5-c79bc4f2da5f_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
涨价房源: 920万💹950万 https://bj.ke.com/ershoufang/101120550482.html 20240219,海淀,苏州桥,101120550482,小南庄社区 单独管理 带电梯 精装修 环境好,950万,105054元/平,高楼层 (共12层) 2室1厅 | 90.43平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_rhA2RtDsi_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
涨价房源: 225万💹235万 https://bj.ke.com/ershoufang/101122552367.html 20240219,通州,潞苑,101122552367,富力惠兰美居 2室1厅 南,235万,34981元/平,高楼层 (共28层) 2室1厅 | 67.18平米 | 南,https://ke-image.ljcdn.com/110000-inspection/50beb7e7-72d0-4d10-9f8c-295d910fdec6_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
涨价房源: 270万💹310万 https://bj.ke.com/ershoufang/101122896792.html 20240219,朝阳,劲松,101122896792,劲松四区 2室1厅 南新上,310万,60964元/平,中楼层 (共12层) | 1979年 | 2室1厅 | 50.85平米 | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202401081627157
涨价房源: 579万💹589万 https://bj.ke.com/ershoufang/101122424754.html 20240219,丰台,右安门外,101122424754,南二环2002年钢混结构电梯房户型格局好南向两居室,589万,72041元/平,低楼层 (共21层) 2室1厅 | 81.76平米 | 南,https://ke-image.ljcdn.com/110000-inspection/158c4943-8678-4891-9fc8-cd6031739aa3_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
涨价房源: 2376万💹2400万 https://bj.ke.com/ershoufang/101120715840.html 20240219,朝阳,石佛营,101120715840,小区中间位置四居前后观花园户型出房少必看好房,2400万,95212元/平,高楼层 (共17层) | 2013年 | 4室2厅 | 252.07平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/6c8cde5d-483b-4afe-bcf2-da5e4952b652_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
涨价房源: 349万💹359万 https://bj.ke.com/ershoufang/101122310010.html 20240219,大兴,天宫院,101122310010,精装修 南北通透 经典小三居 采光好必看好房,359万,39956元/平,低楼层 (共29层) 3室1厅 | 89.85平米 | 南 西 北,https://ke-image.ljcdn.com/110000-inspection/3e62bc66-5e56-40e2-8475-d7fd53b6c5e7_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
涨价房源: 4300万💹4500万 https://bj.ke.com/ershoufang/101122169464.html 20240219,海淀,四季青,101122169464,诸子阶 5室3厅 南 北,4500万,158184元/平,底层 (共3层) | 2008年 | 5室3厅 | 284.48平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/f830cfd9-def6-4242-aeeb-1ca8a32e27d8_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101122898333.html 20240219,昌平,鼓楼大街,101122898333,南环里 2室1厅 南新上,232万,41238元/平,顶层 (共6层) | 1992年 | 2室1厅 | 56.26平米 | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202401081627157
✅上架房源: https://bj.ke.com/ershoufang/101118982766.html 20240219,房山,长阳,101118982766,绿地启航社 天星街1号院 精装修必看好房,58万,12798元/平,低楼层 (共16层) | 2013年 | 1室1厅 | 45.32平米 | 西,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202401081627157
✅上架房源: https://bj.ke.com/ershoufang/101122929033.html 20240219,房山,长阳,101122929033,首开熙悦山澜庭 2室1厅 南,289万,41440元/平,高楼层 (共21层) | 2014年 | 2室1厅 | 69.74平米 | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202401081627157
✅上架房源: https://bj.ke.com/ershoufang/101121356185.html 20240219,海淀,二里庄,101121356185,志新村 2室1厅 南房主自荐,618万,108899元/平,高楼层 (共6层) 2室1厅 | 56.75平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_i2t1WL8a9.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
