20240815,朝阳,十八里店,101125426783,满五年唯一商品房 南北通透2居室必看好房,233万,32725元/平,顶层 (共2层) 2室1厅 | 71.2平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_Qq87cgRIu.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240815,朝阳,十八里店,101125533223,十八里店纯商品房社区 南北通透 满五唯一,270万,37922元/平,顶层 (共2层) 2室1厅 | 71.2平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_9vRA2JDbY.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240815,朝阳,十八里店,101120516212,十八里店世豪花园 2000年纯商品房社区 南北通透,199万,32645元/平,底层 (共2层) 1室1厅 | 60.96平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_3EcBPIXaG.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240815,朝阳,十八里店,101118174260,君堂好园满五唯一商品房通透户型房主自荐,216万,34194元/平,低楼层 (共6层) | 2007年 | 1室1厅 | 63.17平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/89ccab3f-da16-4d23-8080-827cab0eac38_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240815,朝阳,十八里店,101124756517,东南四环外世豪花园满五唯一商品房一层！,269万,38038元/平,底层 (共3层) 2室1厅 | 70.72平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/d10fbf5f-35a4-4dbb-9131-520013fbb3dd_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240815,朝阳,十八里店,101124546694,世豪花园 2室2厅 南 北房主自荐,320万,45185元/平,顶层 (共3层) | 2000年 | 2室2厅 | 70.82平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_RJEeipRz7.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240815,朝阳,十八里店,101124516888,东南四环-地铁17号线2007年商品房-满五年唯一,210万,31135元/平,顶层 (共6层) | 2007年 | 1室1厅 | 67.45平米 | 北 南,https://ke-image.ljcdn.com/110000-inspection/pc1_32Xp06hpo.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240815,朝阳,十八里店,101124370700,十八里店世豪花园优质两居室房子商品房无遮挡！,239万,33748元/平,顶层 (共3层) | 2000年 | 2室1厅 | 70.82平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/bd0391d1-f07d-42a7-aacb-39b3283a65e0_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240815,朝阳,十八里店,101124005967,十八里店绿洲家园南北通透两居室商品房无遮挡！,368万,54326元/平,顶层 (共3层) 2室1厅 | 67.74平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_Eo7XEaNSh.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240815,朝阳,十八里店,101123800282,君堂好园 1室1厅 南 北,299万,45972元/平,低楼层 (共6层) | 2007年 | 1室1厅 | 65.04平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_4o4cYnMI4.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240815,朝阳,十八里店,101123743120,君堂好园南北通透两居室全明格局采光好,287万,33877元/平,高楼层 (共6层) | 2007年 | 2室1厅 | 84.72平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_N8R7JSRLR.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240815,朝阳,十八里店,101122760311,绿洲家园南北通透两居室全明格局户型好采光通风好,290万,42932元/平,低楼层 (共3层) | 2005年 | 2室1厅 | 67.55平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_AM8I2G1eB.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240815,朝阳,十八里店,101122711087,世豪花园 2室1厅 南 北,346万,48760元/平,顶层 (共2层) | 2000年 | 2室1厅 | 70.96平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_ThKZ4ipoH.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240815,朝阳,十八里店,101122538461,君堂好园+商品房+满五唯一+可贷款,245万,38785元/平,顶层 (共6层) | 2007年 | 1室1厅 | 63.17平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/52a77f9d-0016-476c-b2e1-39bc0c1fb9f3_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240815,朝阳,十八里店,101122121597,世豪花园 2室2厅 南 北,290万,40731元/平,底层 (共2层) 2室2厅 | 71.2平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_5M2KpdSea.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240815,朝阳,十八里店,101121130414,近地铁17号线满五唯一采光充足无遮挡诚意出售,293万,45050元/平,高楼层 (共6层) | 2007年 | 1室1厅 | 65.04平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_NmkOixa4l.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240815,朝阳,十八里店,101120840955,世豪花园 2室1厅 南 北,253万,35634元/平,顶层 (共2层) 2室1厅 | 71平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_ELTFCQ8ei.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240815,朝阳,十八里店,101115994985,近地铁 商品房 南北通透 诚意出售,270万,43967元/平,底层 (共2层) | 2000年 | 1室1厅 | 61.41平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_KWzJqcni3.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240815,朝阳,十八里店,101124286137,商品房满五年唯一南北通透近地铁17号线900米,238万,37677元/平,中楼层 (共6层) | 2007年 | 1室1厅 | 63.17平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_OEqOjMdbk.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240815,朝阳,十八里店,101123344920,世豪花园 1室1厅 南 北,223万,36582元/平,底层 (共2层) 1室1厅 | 60.96平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_MuZxpytKd.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240815,朝阳,十八里店,101118957753,世豪花园 2室1厅 南 北房主自荐,229万,37566元/平,顶层 (共2层) | 2000年 | 2室1厅 | 60.96平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_aX9HfPYqM.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
