20240815,大兴,天宫院,101125933576,天宫院小区 远离高速 满5年唯一 高楼层 采光好必看好房,185万,28853元/平,中楼层 (共18层) | 2012年 | 1室1厅 | 64.12平米 | 东南 北,https://ke-image.ljcdn.com/110000-inspection/e5a88bd2-d01b-4965-a9d5-4bb2e9540cd3_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240815,大兴,天宫院,101125865497,满五唯一简装修采光好全屋定制家具 中楼层必看好房,298万,33145元/平,高楼层 (共28层) | 2017年 | 3室1厅 | 89.91平米 | 南,https://ke-image.ljcdn.com/110000-inspection/095b5af6-c57e-4ccb-ab9d-bf0e0813f96a_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240815,大兴,天宫院,101125831393,金融街融汇 南北两居室 卫生间带 从未出租必看好房,275万,35144元/平,中楼层 (共24层) | 2014年 | 2室1厅 | 78.25平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/cc5049e1-d80a-43f0-a38d-9b706e296cad_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240815,大兴,天宫院,101125759634,通透户型透气性好视野开阔小区园林式环境好必看好房,650万,38092元/平,低楼层 (共24层) | 2014年 | 4室2厅 | 170.64平米 | 东 南 北,https://ke-image.ljcdn.com/110000-inspection/fab91f28-1ae8-40dc-b078-859330eeb5f8_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240815,大兴,天宫院,101125681297,天宫院小区 纯南向 两居室 中高楼层 产权清晰必看好房,248万,31172元/平,高楼层 (共15层) 2室2厅 | 79.56平米 | 南,https://ke-image.ljcdn.com/110000-inspection/8ff15c6b-d7b2-4f24-9b9b-5dfd9b3503d9_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240815,大兴,天宫院,101125894942,鑫苑鑫都汇有钥匙高楼层两居室满五唯一业主诚心卖新上,365万,44813元/平,低楼层 (共26层) 2室1厅 | 81.45平米 | 南,https://ke-image.ljcdn.com/110000-inspection/80f2d9ff-b029-47f1-9410-9c9d0f41f819_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240815,大兴,天宫院,101125729206,北京金科天籁城 3室1厅 南 北必看好房,310万,34506元/平,中楼层 (共29层) | 2017年 | 3室1厅 | 89.84平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/4dd60d60-8f64-4395-b466-0c7c70f7ff14_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240815,大兴,天宫院,101125699938,万科橙满五唯一精装两居诚心出售看房方便,328万,43335元/平,高楼层 (共26层) | 2015年 | 2室1厅 | 75.69平米 | 南,https://ke-image.ljcdn.com/110000-inspection/a62914c5-2c47-40fe-9812-f1e1e7639733_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240815,大兴,天宫院,101125589790,保利春天里 精致装修 满五唯一 采光视野俱佳必看好房,399万,41143元/平,高楼层 (共25层) 4室2厅 | 96.98平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/a02d92bf-8c10-4850-a1c0-44b4b261836e_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240815,大兴,天宫院,101125507875,满五唯一南北通透视野宽阔。采光充足 看房随时必看好房,386万,40054元/平,低楼层 (共30层) 4室2厅 | 96.37平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/5f524702-35a0-4555-95ab-477d4f10aeec_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240815,大兴,天宫院,101125436920,地铁4号线 龙湖时代天街商场旁两梯两户人车分流,598万,41497元/平,高楼层 (共26层) | 2014年 | 3室1厅 | 144.11平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/7f1652c4-cdd9-4e9f-9cbc-9008589f2be1_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240815,大兴,天宫院,101125388717,满五年唯一精装修南北通透中间楼层前方视野无遮,630万,44726元/平,中楼层 (共22层) | 2014年 | 5室1厅 | 140.86平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/1adfa915-14fc-4650-b75c-a150f9b0c314_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240815,大兴,天宫院,101125386792,满五唯一好楼层好位置业主诚心出售必看好房,290万,37047元/平,中楼层 (共21层) | 2014年 | 2室1厅 | 78.28平米 | 西南,https://ke-image.ljcdn.com/110000-inspection/519a39e0-2447-4f02-8995-e21cc670a6c2_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240815,大兴,天宫院,101125367369,云立方 满五唯一 南北通透 中间层 诚心出售必看好房,353万,41657元/平,中楼层 (共21层) | 2014年 | 2室1厅 | 84.74平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/54d80d93-3b5d-4cba-adc2-1fa022ef2b05_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240815,大兴,天宫院,101125362719,北京金科天籁城 电梯三居 诚意出售必看好房,309万,34349元/平,中楼层 (共28层) | 2017年 | 3室1厅 | 89.96平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_fcVntMyIb_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240815,大兴,天宫院,101125354860,明发雅苑 满五唯一 中间楼层 诚心出售,268万,30969元/平,中楼层 (共26层) 2室1厅 | 86.54平米 | 南,https://ke-image.ljcdn.com/110000-inspection/646b8d43-7377-4b32-ad9e-4b750836975f_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240815,大兴,天宫院,101125336179,金融街融汇优质房业主急售诚心卖必看好房,265万,35874元/平,低楼层 (共27层) | 2014年 | 2室2厅 | 73.87平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/b16db617-bf63-420e-adc9-bea84197623d_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240815,大兴,天宫院,101125286114,新源时代 满五唯一 便宜 好位置,265万,29806元/平,高楼层 (共18层) | 2012年 | 2室2厅 | 88.91平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_Y4gJuaCSV.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240815,大兴,天宫院,101125178222,房子精装修楼层好交通便利配套设施齐全必看好房,315万,36825元/平,高楼层 (共30层) 2室1厅 | 85.54平米 | 南,https://ke-image.ljcdn.com/110000-inspection/4cb18ad1-ecc7-483a-aa36-9d3789c2f70f_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240815,大兴,天宫院,101125153791,金融街融汇南北通透两居室低楼层有平台,249万,33294元/平,低楼层 (共24层) | 2014年 | 2室1厅 | 74.79平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/ff716385-5038-43ac-bbf6-06e4a58ca446_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240815,大兴,天宫院,101124857782,精装两居可以拎包入住明厨明卫必看好房,328万,41880元/平,低楼层 (共18层) 2室1厅 | 78.32平米 | 东 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_kjKXzSIz0.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240815,大兴,天宫院,101124857511,高楼层不挡光满五唯一不临街,275万,36785元/平,高楼层 (共20层) | 2014年 | 2室1厅 | 74.76平米 | 南,https://ke-image.ljcdn.com/110000-inspection/542a4449-58cf-4852-b78d-427615781fe2_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240815,大兴,天宫院,101124838779,天宫院地铁口金融街融汇小区不临高速精装修拎包入住房主自荐,276万,36027元/平,中楼层 (共27层) | 2014年 | 2室1厅 | 76.61平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_DZk6mTnwe.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
