20230913,海淀,甘家口,101120979257,阜成路北三街7号院 管理好 电梯直达必看好房,929万,121949元/平,中楼层 (共16层) | 1990年建 | 3室1厅 | 76.18平米 | 东南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_SmJu1kZaF_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230913,海淀,甘家口,101120948965,工商银行家属楼 电梯直达 楼龄新 户型很少出必看好房,899万,111678元/平,高楼层 (共16层) | 1996年建 | 3室1厅 | 80.5平米 | 东 东南 西 北,https://ke-image.ljcdn.com/110000-inspection/pc1_DdY21alsb.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230913,海淀,甘家口,101120866950,西三环北路86号院 3室1厅 南 北 西必看好房,1115万,115068元/平,中楼层 (共12层) 3室1厅 | 96.9平米 | 南 北 西,https://ke-image.ljcdn.com/110000-inspection/pc1_zid1aPw2J_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230913,海淀,甘家口,101120347642,工商大学 电梯直达 楼龄新 大客厅 格局方正 采光好必看好房,1230万,105435元/平,中楼层 (共16层) 3室1厅 | 116.66平米 | 东北,https://ke-image.ljcdn.com/110000-inspection/pc1_KvFfh6YJT.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230913,海淀,甘家口,101120302336,增光路43号院精装修南向一居采光好无遮挡必看好房,426万,112402元/平,中楼层 (共6层) 1室1厅 | 37.9平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_UUOcku9nl.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230913,海淀,甘家口,101120886519,劳动关系学院 南北两居 中间层 采光充足 环境棒！,620万,109735元/平,中楼层 (共6层) 2室1厅 | 56.5平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_jtDboAjlS.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230913,海淀,甘家口,101120693171,甘家口阜南小区南北通透3居 2000年楼龄 近地铁 不临街,1180万,112040元/平,底层 (共6层) 3室1厅 | 105.32平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_8MLQEKjU8.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230913,海淀,甘家口,101120528232,建设部大院 东南向三居室 独门独院入户 全屋新风系统,998万,128113元/平,底层 (共4层) 3室1厅 | 77.9平米 | 东 南,https://ke-image.ljcdn.com/110000-inspection/pc1_MuWg82xo5.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230913,海淀,甘家口,101120217876,中国劳动关系学院 中层两居室 采光充足 小区管理严格,720万,107143元/平,中楼层 (共4层) | 1987年建 | 2室1厅 | 67.2平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_Pgjn8wo88.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230913,海淀,甘家口,101119821546,劳动关系学院 中间楼层满五年唯一央产房 全明格局必看好房,660万,111865元/平,中楼层 (共5层) | 1977年建 | 2室1厅 | 59平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_5JDiYBETI.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230913,海淀,甘家口,101119384903,央企家属院方便停车 全明精装两居室 诚意出售,560万,97732元/平,顶层 (共6层) 2室1厅 | 57.3平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_E2UoaeImZ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230913,海淀,甘家口,101119256148,甘家口小区满五年唯一南北通透采光视野好精装修必看好房,660万,109453元/平,高楼层 (共9层) | 1997年建 | 2室1厅 | 60.3平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_VldkpRM8y.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230913,海淀,甘家口,101119038046,三里河、五矿集团家属院、近三条地铁线、产权清晰必看好房,598万,105785元/平,底层 (共6层) | 1980年建 | 3室1厅 | 56.53平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_7hgdN7tKe.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
