20230509,东城,广渠门,101118971911,崇文区幸福家园  商品房  满五年唯一  三居室必看好房,1880万,144228元/平,高楼层 (共18层) 3室1厅 | 130.35平米 | 南 西 北,https://ke-image.ljcdn.com/110000-inspection/6ccd45b6-79c3-4d58-bf99-bf610df95b41_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230509,东城,广渠门,101118961091,广渠家园两居室精装修小区主力户型必看好房,709万,99481元/平,低楼层 (共29层) | 2009年建 | 2室1厅 | 71.27平米 | 东,https://ke-image.ljcdn.com/110000-inspection/pc1_n2tVwp3wS_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230509,东城,广渠门,101118939658,有电梯正规一居 满五唯一 诚心出售 随时签约必看好房,520万,106340元/平,高楼层 (共14层) 1室1厅 | 48.9平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/ddbe61bc-dcd7-4f80-8900-7c336e6e44c7_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230509,东城,广渠门,101118806970,田字格 南北通透精致三居  满五年 有租赁车位必看好房,630万,117123元/平,底层 (共5层) 3室1厅 | 53.79平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_9Ly78pa8v_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230509,东城,广渠门,101118737656,东城区 龙体 广渠门 冠城  70年住宅必看好房,563万,82564元/平,高楼层 (共23层) | 2009年建 | 1室1厅 | 68.19平米 | 东,https://ke-image.ljcdn.com/110000-inspection/pc1_ZFUaXdRSt.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230509,东城,广渠门,101119077504,临水而居水上华城眼睛户型可观护城河全景两居室必看好房,1260万,133744元/平,中楼层 (共20层) 2室2厅 | 94.21平米 | 东,https://ke-image.ljcdn.com/110000-inspection/b49d5222-868f-45b2-90ee-eba255bcc86f_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230509,东城,广渠门,101118951024,东城区 忠实里东区 东南两居室出售,833万,108946元/平,高楼层 (共22层) | 2004年建 | 2室1厅 | 76.46平米 | 东南,https://ke-image.ljcdn.com/110000-inspection/pc1_2xdrW9YEJ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230509,东城,广渠门,101118930358,幸福北里 全南两居室 满五年 业主诚意出售！必看好房,527万,106144元/平,低楼层 (共3层) 2室1厅 | 49.65平米 | 南,https://ke-image.ljcdn.com/110000-inspection/5a6de11c-aa1b-4522-b8b1-f6353ff41373_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230509,东城,广渠门,101118925898,龙体区域 东西通透两室一厅 低楼层 1995年建,655万,105340元/平,低楼层 (共6层) 2室1厅 | 62.18平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/158a2930-c117-4cf2-862d-f17f5009ef9f_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230509,东城,广渠门,101118908530,广渠门 南水关 东南2居室 八九年电梯房 看房方便,650万,111973元/平,低楼层 (共14层) | 1989年建 | 2室1厅 | 58.05平米 | 东 南,https://ke-image.ljcdn.com/110000-inspection/c9cab516-1d6c-4aa8-9f07-4fb14ebe62f2_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230509,东城,广渠门,101118880643,满五年绿景苑 广渠门 高楼层 视野好,510万,142618元/平,中楼层 (共12层) | 2002年建 | 1室0厅 | 35.76平米 | 北,https://ke-image.ljcdn.com/110000-inspection/pc1_uxHNCoDdG_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230509,东城,广渠门,101118858999,龙体区域 精装修一居 满五年唯一 地铁7号线,553万,123383元/平,中楼层 (共15层) | 2006年建 | 1室0厅 | 44.82平米 | 西,https://ke-image.ljcdn.com/110000-inspection/3ab4e4d6-43f2-42bf-852d-42e87d0b7b4a_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230509,东城,广渠门,101118808380,京禧阁 2013年商品房 有电梯 精装修,810万,114585元/平,低楼层 (共22层) 1室1厅 | 70.69平米 | 东,https://ke-image.ljcdn.com/110000-inspection/pc1_pAdJOBgh8_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230509,东城,广渠门,101118761031,东城区 2009年 全明格局正规两居,655万,107132元/平,中楼层 (共29层) | 2009年建 | 2室1厅 | 61.14平米 | 西北,https://ke-image.ljcdn.com/110000-inspection/bab14277-64eb-456b-8e8f-4f25111a12cc_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230509,东城,广渠门,101118728266,东城区 2009年 满五唯一 独门独院 视野好 无遮挡,660万,106418元/平,高楼层 (共28层) | 2009年建 | 2室1厅 | 62.02平米 | 东,https://ke-image.ljcdn.com/110000-inspection/pc1_o2bDHP72k_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230509,东城,广渠门,101118687703,东方财富地铁广渠门内7号线地铁对小区院里,553万,123383元/平,高楼层 (共15层) | 2006年建 | 1室0厅 | 44.82平米 | 西,https://ke-image.ljcdn.com/110000-inspection/60107225-2914-433d-b618-2235cdd45f1a_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230509,东城,广渠门,101118612121,光明楼小区91年楼龄南北通透的一居室。必看好房,549万,135122元/平,底层 (共6层) | 1991年建 | 1室1厅 | 40.63平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/d6324296-3845-47e0-9813-5d7328a8e603_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230509,东城,广渠门,101118601185,满五唯一 商品房 精装修 带车位,1800万,103146元/平,中楼层 (共8层) | 2002年建 | 3室2厅 | 174.51平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_9jNAO6HrF.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230509,东城,广渠门,101118529239,广渠家园 一梯三户板楼 东西通透 满五唯一房主自荐,735万,115295元/平,低楼层 (共18层) | 2009年建 | 2室1厅 | 63.75平米 | 西 东,https://ke-image.ljcdn.com/110000-inspection/pc1_6mpeXW0w3_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230509,东城,广渠门,101118501191,东城龙体 2009年广渠家园 经典两居室,729万,102460元/平,低楼层 (共29层) | 2009年建 | 2室1厅 | 71.15平米 | 西,https://ke-image.ljcdn.com/110000-inspection/pc1_Ya1zyHb9T.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230509,东城,广渠门,101118461597,广渠门 金世纪嘉园 满五唯一 正规一居 全明户型,595万,96827元/平,中楼层 (共21层) | 2004年建 | 2室1厅 | 61.45平米 | 北,https://ke-image.ljcdn.com/110000-inspection/pc1_hXPmu2vuV.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230509,东城,广渠门,101118412412,金世纪嘉园满五唯一西南朝向没有户口没抵押,619万,92513元/平,高楼层 (共21层) | 2005年建 | 1室1厅 | 66.91平米 | 西南,https://ke-image.ljcdn.com/110000-inspection/eb2a0acb-690f-4b5a-a5b1-41665e77726b_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230509,东城,广渠门,101118329323,91年楼龄+精装修+南北通透+全明格局必看好房,440万,104787元/平,底层 (共7层) | 1991年建 | 1室1厅 | 41.99平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_HcQfh0LQ0_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230509,东城,广渠门,101118283123,东城龙体广渠家园西向两居室 满五唯一必看好房,675万,94711元/平,中楼层 (共29层) | 2009年建 | 2室1厅 | 71.27平米 | 西,https://ke-image.ljcdn.com/110000-inspection/pc1_T10Zt0Z2k.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230509,东城,广渠门,101118277118,此房满五唯一南北通透格局高楼层视野开阔无遮挡必看好房,1690万,117656元/平,高楼层 (共14层) | 1999年建 | 3室2厅 | 143.64平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/00634f29-efce-4177-8664-64d0be2a65c3_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230509,东城,广渠门,101118270834,金世纪嘉园 西南两居室 有电梯 采光视野好,930万,110047元/平,高楼层 (共21层) | 2005年建 | 2室1厅 | 84.51平米 | 西南,https://ke-image.ljcdn.com/110000-inspection/pc1_V1dVOVMh6_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230509,东城,广渠门,101118270190,商品房满五唯一 东环居苑 高层 东南两居室必看好房,843万,108845元/平,顶层 (共18层) | 2004年建 | 2室1厅 | 77.45平米 | 东南,https://ke-image.ljcdn.com/110000-inspection/pc1_s0JKc5XWo_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230509,东城,广渠门,101118244577,东环居苑 商品房 朝南 采光无遮挡,925万,109832元/平,中楼层 (共18层) | 2004年建 | 2室1厅 | 84.22平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_LE10FnwIs.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
