20240603,大兴,大兴新机场,101124485605,富力华庭苑西区2014年电梯房落地窗低密度洋房必看好房,189万,24306元/平,低楼层 (共9层) | 2014年 | 2室1厅 | 77.76平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/f9e1b454-8bdf-47c1-90c4-25f184e66298_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240603,大兴,大兴新机场,101124475241,御园E区精装修南北两居165万必看好房,165万,22042元/平,顶层 (共14层) 2室1厅 | 74.86平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/78a1b8a6-1f6b-486a-98b1-6a40d17a53ed_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240603,大兴,大兴新机场,101124225426,富力华庭苑东区 视野好位置好南北通透精装修必看好房,263万,26198元/平,低楼层 (共9层) | 2014年 | 3室2厅 | 100.39平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/f9d4ec6a-0d7c-4cf8-b2ae-1a91a335e847_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240603,大兴,大兴新机场,101123254024,隆兴园一里 南北通透 视野开阔必看好房,179万,21466元/平,低楼层 (共15层) | 2020年 | 2室1厅 | 83.39平米 | 北 南,https://ke-image.ljcdn.com/110000-inspection/41e100c6-033d-443c-b606-015a6aea203e_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240603,大兴,大兴新机场,101124510502,众美城 纯南两居 满五唯一 有电梯必看好房,189万,24700元/平,顶层 (共9层) | 2014年 | 2室1厅 | 76.52平米 | 南,https://ke-image.ljcdn.com/110000-inspection/a5eb7294-e6d3-49eb-a235-9b3208a7bad6_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240603,大兴,大兴新机场,101123476110,富力华庭苑东区楼层高采光好南北通透必看好房,260万,25866元/平,高楼层 (共9层) | 2014年 | 3室2厅 | 100.52平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/8705e7a5-7af3-468b-90a2-bb67c798edcc_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240603,大兴,大兴新机场,101123362117,富力华庭苑西区  中间楼层南北通透精装修三居必看好房,259万,25690元/平,中楼层 (共7层) | 2013年 | 3室2厅 | 100.82平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/c4f76903-11c3-4219-9e64-40e842f26bf9_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240603,大兴,大兴新机场,101121533551,众美城精装三居室附带一个储藏间全明户型,239万,25791元/平,高楼层 (共10层) | 2014年 | 3室1厅 | 92.67平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/5bf8e54a-ddf9-4829-a5c8-5e62d5d5cc74_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240603,大兴,大兴新机场,101120868336,富力华庭苑西区精装三居室保持好不临街无遮挡,260万,25876元/平,中楼层 (共7层) | 2013年 | 3室1厅 | 100.48平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/9974440c-c5f3-4c32-a23f-173590e41ae7_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240603,大兴,大兴新机场,101124497561,富力华庭苑西区精装下跃上下两层带庭院拎包入住。必看好房,325万,29122元/平,底层 (共8层) | 2014年 | 3室1厅 | 111.6平米 | 东 西 北,https://ke-image.ljcdn.com/110000-inspection/pc1_26AGfpTAX.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
