20230516,朝阳,大山子,101119011436,大山子北里 2室1厅 东南 西北必看好房,325万,53604元/平,低楼层 (共6层) | 1980年建 | 2室1厅 | 60.63平米 | 东南 西北,https://ke-image.ljcdn.com/110000-inspection/pc1_qyqKwbj5R_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230516,朝阳,大山子,101119002306,酒仙桥望京大山子全明格局 大客厅 95年建成 中间层必看好房,355万,58398元/平,中楼层 (共4层) | 1995年建 | 2室1厅 | 60.79平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/pc1_LjtI7Tqwd_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230516,朝阳,大山子,101118964832,酒仙桥7号院 满五唯一 南北通透两居室必看好房,276万,50596元/平,顶层 (共6层) | 1984年建 | 2室1厅 | 54.55平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_Gv9fBFAA7.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230516,朝阳,大山子,101118956672,房子是塔楼里很好的一种户型正规大三居户型必看好房,840万,50093元/平,中楼层 (共26层) 3室1厅 | 167.69平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_8hrzbRjld.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230516,朝阳,大山子,101118885507,酒仙桥望京北窑地中间层两居室 90年建成 随时看房必看好房,295万,52102元/平,中楼层 (共6层) | 1990年建 | 2室1厅 | 56.62平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/8a36f267-5893-4a5e-9cd4-5a3acfd782f4_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230516,朝阳,大山子,101118874589,酒仙桥望京大山子两居室 精装修 拎包入住 随时看房必看好房,319万,59952元/平,中楼层 (共6层) | 1977年建 | 2室1厅 | 53.21平米 | 东,https://ke-image.ljcdn.com/110000-inspection/33727080-431b-41e9-8cf3-a10434376486_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230516,朝阳,大山子,101118683821,银枫家园 板楼 洋房精装 通透三居出售,840万,60839元/平,低楼层 (共10层) | 2001年建 | 3室1厅 | 138.07平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/b1fe7ccd-df40-46e5-8a4b-b4853d2ab973_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230516,朝阳,大山子,101118666576,酒仙桥大山子北里 2层通透两居 有钥匙随时可看必看好房,309万,48441元/平,低楼层 (共6层) 2室1厅 | 63.79平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/668c9a27-330f-4116-b3b0-e7ae6a1ee27e_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230516,朝阳,大山子,101118664500,酒仙桥 南北通透 中间楼层 满五两居室必看好房,320万,58662元/平,中楼层 (共6层) | 1984年建 | 2室1厅 | 54.55平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_hfmxvsjY2_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230516,朝阳,大山子,101118458560,酒仙桥大山子西里 满五年 南北通透两居室必看好房,318万,57277元/平,中楼层 (共6层) | 1985年建 | 2室1厅 | 55.52平米 | 西南 东北,https://ke-image.ljcdn.com/110000-inspection/pc1_vxHrgsj4D.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230516,朝阳,大山子,101118259214,满五年唯一  楼层位置好 视野观景棒 正规两居,645万,55011元/平,低楼层 (共26层) | 2003年建 | 2室2厅 | 117.25平米 | 东北,https://ke-image.ljcdn.com/110000-inspection/pc1_hoVRaIsOR.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230516,朝阳,大山子,101117780536,全南向精装一居室  中间楼层   看房方便必看好房,258万,61341元/平,低楼层 (共6层) | 1984年建 | 1室1厅 | 42.06平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_nDBEPGoHI.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230516,朝阳,大山子,101112372452,满五年唯一   低楼层   全南向必看好房,235万,57939元/平,底层 (共6层) | 1988年建 | 1室1厅 | 40.56平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_BTeE7RsRC_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230516,朝阳,大山子,101119142700,酒仙桥满五年唯一商品房  中间楼层  全南向采光好必看好房,243万,53690元/平,中楼层 (共6层) | 1988年建 | 1室1厅 | 45.26平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_ruYpeuNRW.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230516,朝阳,大山子,101119243239,酒仙桥大山子西里满五唯一通透2居室新上,340万,55894元/平,顶层 (共6层) 2室1厅 | 60.83平米 | 西南 东北,https://ke-image.ljcdn.com/110000-inspection/pc1_GroYaEkBJ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230516,朝阳,大山子,101119178956,酒仙桥大山子北里低楼层通透2居室阳台大新上,300万,48240元/平,中楼层 (共4层) | 1958年建 | 2室1厅 | 62.19平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/190a7c0d-41a7-4bd2-bd83-d9f817736314_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230516,朝阳,大山子,101119156781,大山子北里 2室1厅 南房主自荐,340万,61651元/平,中楼层 (共6层) | 1980年建 | 2室1厅 | 55.15平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_7XRl14XbH.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230516,朝阳,大山子,101119125392,满五年唯一 低楼层 南北通透两居室,320万,54917元/平,中楼层 (共5层) | 1978年建 | 2室1厅 | 58.27平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_OQJfyd7Jo.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230516,朝阳,大山子,101119123715,酒仙桥 大山子低楼层 南北两居室,350万,56280元/平,中楼层 (共4层) | 1958年建 | 2室1厅 | 62.19平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_WXNn4WYY1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230516,朝阳,大山子,101119102962,酒仙桥7号院东西通透2居室满五年,295万,59838元/平,高楼层 (共6层) 2室1厅 | 49.3平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/pc1_RZPn17Lmh.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230516,朝阳,大山子,101119035196,酒仙桥大山子西里 南北通透两居室 无遮挡,338万,53960元/平,中楼层 (共6层) | 1980年建 | 3室0厅 | 62.64平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_FIEjGzqC3.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230516,朝阳,大山子,101119005603,酒仙桥宏源公寓高楼层满五唯一两居室业主诚心出售,580万,55572元/平,高楼层 (共23层) | 2001年建 | 2室1厅 | 104.37平米 | 东北,https://ke-image.ljcdn.com/110000-inspection/prod-d27dbcf2-f7bf-4920-8fca-0a4a65f32a02.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230516,朝阳,大山子,101118996298,酒仙桥7号院满五唯一 南北通透 三居室,456万,69715元/平,底层 (共6层) | 1984年建 | 3室1厅 | 65.41平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_fmwDIEQXs.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230516,朝阳,大山子,101118992516,酒仙桥7号院满五年南北通透精装修两居室房主自荐,328万,60129元/平,中楼层 (共6层) | 1984年建 | 2室1厅 | 54.55平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_bUBAdfcOS_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230516,朝阳,大山子,101118851093,酒仙桥 北窑地 满五唯一 南北通透两居室,330万,57987元/平,低楼层 (共6层) 2室1厅 | 56.91平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_HWLGrq88I_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230516,朝阳,大山子,101118848206,北窑地 2室1厅 南 北,289万,51043元/平,顶层 (共6层) | 1990年建 | 2室1厅 | 56.62平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_tTyteduTJ.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230516,朝阳,大山子,101118813995,房子是板楼里全南向两居室户型合理,670万,61854元/平,低楼层 (共26层) | 2002年建 | 2室1厅 | 108.32平米 | 东南,https://ke-image.ljcdn.com/110000-inspection/pc1_sBtGMf47S.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230516,朝阳,大山子,101118807135,酒仙桥大山子西里双南向满五唯一两居室,318万,56939元/平,低楼层 (共6层) | 1980年建 | 2室1厅 | 55.85平米 | 西南,https://ke-image.ljcdn.com/110000-inspection/95623410-4f6e-4271-a6f0-81f6f35fa558_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230516,朝阳,大山子,101118788563,酒仙桥 北窑地 南向正规一居室 采光好 出入方便,230万,64571元/平,中楼层 (共5层) | 1977年建 | 1室1厅 | 35.62平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_0DmEgxqZx.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230516,朝阳,大山子,101118697920,酒仙桥南北两居室 双阳台 临望京南地铁,293万,47304元/平,顶层 (共6层) | 1977年建 | 2室1厅 | 61.94平米 | 东南 西北,https://ke-image.ljcdn.com/110000-inspection/pc1_iuVF9e0go.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230516,朝阳,大山子,101118572618,酒仙桥望京大山子低层两居室 双阳台  临地铁望京南,330万,53949元/平,低楼层 (共6层) 2室1厅 | 61.17平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/3169708c-b30b-4034-9974-be9df8faeaa9_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230516,朝阳,大山子,101118565555,酒仙桥7号院 满五 全南两居室 视野好,302万,60437元/平,中楼层 (共5层) | 1977年建 | 2室1厅 | 49.97平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_KrEXf8xc3.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230516,朝阳,大山子,101118565356,酒仙桥7号院中间楼层 户型方正三居室 满五唯一,395万,59560元/平,中楼层 (共6层) 3室1厅 | 66.32平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/pc1_hESxTCPB6_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230516,朝阳,大山子,101118532538,酒仙桥7号院 中间楼层 全明三居,400万,61567元/平,中楼层 (共6层) 3室1厅 | 64.97平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/pc1_eIWkHXu08_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230516,朝阳,大山子,101118525886,万红里 双地铁 三居室 无遮挡 满五唯一,575万,51732元/平,中楼层 (共8层) | 2000年建 | 3室1厅 | 111.15平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/7214e2ce-0acb-45ad-b8a8-a78fae12c476_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230516,朝阳,大山子,101118514086,南向正规两居室前后无遮挡户型合理。,635万,66772元/平,中楼层 (共9层) | 2000年建 | 2室1厅 | 95.1平米 | 东南,https://ke-image.ljcdn.com/110000-inspection/pc1_brK4hepeE.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230516,朝阳,大山子,101118501621,精装修三居室 高楼层 视野好 观景好房,910万,50799元/平,中楼层 (共26层) | 2002年建 | 3室2厅 | 179.14平米 | 西南 西北,https://ke-image.ljcdn.com/110000-inspection/pc1_HnRd3yfDM_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230516,朝阳,大山子,101118501175,酒仙桥 满五 低楼层 全南两居室,310万,62038元/平,底层 (共5层) | 1977年建 | 2室1厅 | 49.97平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_oYhzWApOF.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230516,朝阳,大山子,101118470202,酒仙桥望京大山子北里精装两居 钢混结构 采光视野好,305万,49305元/平,顶层 (共6层) | 1980年建 | 2室1厅 | 61.86平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_RoNNg5UUn_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230516,朝阳,大山子,101118447377,酒仙桥望京大山子精装两居 明厨明卫  随时可看,330万,53825元/平,顶层 (共6层) | 1984年建 | 2室1厅 | 61.31平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_LIJkzZU4T_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230516,朝阳,大山子,101118006924,酒仙桥望京大山子两居室 望京南 南北通透 随时看房,338万,54888元/平,底层 (共6层) 2室1厅 | 61.58平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_iqMwpCFy7.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230516,朝阳,大山子,101117910858,酒仙桥望京大山子中间层两居室 诚心出售 满五年唯一,300万,52976元/平,中楼层 (共6层) | 1981年建 | 2室1厅 | 56.63平米 | 东南,https://ke-image.ljcdn.com/110000-inspection/pc1_x4WujJTqX.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230516,朝阳,大山子,101117896952,万红里 一居室 诚心出售 满五年唯一,460万,58734元/平,中楼层 (共8层) | 2000年建 | 1室1厅 | 78.32平米 | 东,https://ke-image.ljcdn.com/110000-inspection/prod-8553b5cd-3e4e-4f37-8bf4-0bda9c3aed5f.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230516,朝阳,大山子,101117886726,板楼正规一居室业主诚心出售。,535万,68284元/平,中楼层 (共10层) 1室1厅 | 78.35平米 | 西南 东北,https://ke-image.ljcdn.com/110000-inspection/pc1_cNdni7C8w.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230516,朝阳,大山子,101117878020,明厨明卫 楼龄1995年 中间楼层 小区管理好 停车方便,408万,57668元/平,中楼层 (共6层) | 1995年建 | 2室1厅 | 70.75平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_hiGsxLxR9.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230516,朝阳,大山子,101117865946,酒仙桥望京大山子南北两居 中间层 业主诚心出售,271万,56120元/平,中楼层 (共5层) 2室1厅 | 48.29平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_8DvOiEGYt_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230516,朝阳,大山子,101117858368,大山子北里 3室1厅 东 西,330万,50731元/平,高楼层 (共6层) | 1977年建 | 3室1厅 | 65.05平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/pc1_e3iZE8DJt_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230516,朝阳,大山子,101117706610,房子满五唯一南北通透户型高楼层视野和采光好房主自荐,750万,62277元/平,中楼层 (共10层) 2室1厅 | 120.43平米 | 东南 西北,https://ke-image.ljcdn.com/110000-inspection/pc1_UGbin8QNA.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230516,朝阳,大山子,101117673027,银枫家园通透四居观景望京soho和公园,1130万,52488元/平,中楼层 (共10层) 4室2厅 | 215.29平米 | 东南 西北,https://ke-image.ljcdn.com/110000-inspection/pc1_VB3Dli5qn_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230516,朝阳,大山子,101117520817,房子精装修八零筑一户型楼龄1984年房主自荐,293万,54880元/平,高楼层 (共6层) | 1984年建 | 2室1厅 | 53.39平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_bXbrQngMV.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230516,朝阳,大山子,101117242122,酒仙桥 北窑地 满五年唯一  低楼层  户型方正  双阳台,550万,53342元/平,低楼层 (共6层) | 1995年建 | 4室1厅 | 103.11平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_iCWHxb9or.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230516,朝阳,大山子,101117125489,精装修三居室观小区的花园视野好业主诚心,700万,49713元/平,低楼层 (共26层) | 2003年建 | 3室1厅 | 140.81平米 | 东南 西北,https://ke-image.ljcdn.com/110000-inspection/pc1_6eULFRpye.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230516,朝阳,大山子,101117034832,高楼层一居室业主诚心出售看房随时。,620万,64644元/平,中楼层 (共26层) | 2002年建 | 1室1厅 | 95.91平米 | 东南,https://ke-image.ljcdn.com/110000-inspection/pc1_PObUXnp4B.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230516,朝阳,大山子,101117019815,银枫家园方正两居无浪费面积居住舒适,660万,64391元/平,中楼层 (共26层) | 2002年建 | 2室1厅 | 102.5平米 | 西南 西北,https://ke-image.ljcdn.com/110000-inspection/pc1_NaZ8O0BRR.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230516,朝阳,大山子,101116996661,银枫家园南向精装修两居室户型方正很优质,690万,72824元/平,高楼层 (共10层) 2室1厅 | 94.75平米 | 东南,https://ke-image.ljcdn.com/110000-inspection/pc1_Wa5YKYYKK_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230516,朝阳,大山子,101116805158,全南朝向   看房随时    户型方正   采光好,240万,52540元/平,高楼层 (共6层) | 1988年建 | 1室1厅 | 45.68平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_fwlN8eTdZ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230516,朝阳,大山子,101116788288,房子是板楼里的正规一居室格局通透户型。,505万,64802元/平,低楼层 (共10层) | 2001年建 | 1室1厅 | 77.93平米 | 西南,https://ke-image.ljcdn.com/110000-inspection/pc1_lJzmfArnC.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230516,朝阳,大山子,101116724329,中间楼层   诚心出售  全明格局  楼龄1990,418万,54620元/平,中楼层 (共6层) | 1990年建 | 3室1厅 | 76.53平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/9898f843-f823-48aa-8963-28afbee15d2a_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230516,朝阳,大山子,101116609864,大山子西里  全南两居室  满五年唯一 精装修  近地铁房主自荐,309万,55327元/平,高楼层 (共6层) | 1980年建 | 2室1厅 | 55.85平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_ASP2d2UBd_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230516,朝阳,大山子,101116588057,北窑地 2室1厅 南,216万,53308元/平,顶层 (共5层) | 1974年建 | 2室1厅 | 40.52平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_NSXorfcxH_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230516,朝阳,大山子,101116045103,满五年唯一的商品房  南北通透   全明格局,236万,58014元/平,中楼层 (共5层) | 1974年建 | 2室1厅 | 40.68平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_jL6MyRyQl_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230516,朝阳,大山子,101115798999,酒仙桥望京大山子北里一层一居室 全南向 业主急售,225万,60177元/平,底层 (共4层) | 1958年建 | 1室1厅 | 37.39平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_FpeCh6Xwp_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230516,朝阳,大山子,101115196716,精装修三居室南北通透两个客厅餐客分离,905万,61100元/平,中楼层 (共10层) | 2000年建 | 3室2厅 | 148.12平米 | 西南 东北,https://ke-image.ljcdn.com/110000-inspection/pc1_A3KbhH1tU.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230516,朝阳,大山子,101115110290,北窑地 2室1厅 南 北,280万,50243元/平,中楼层 (共5层) 2室1厅 | 55.73平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_i3Nvh1F7Q.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230516,朝阳,大山子,101114567357,精装   全南向   两居双卫   原网签价300万房主自荐,325万,58234元/平,顶层 (共5层) 2室1厅 | 55.81平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_mdnkYxXeV.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230516,朝阳,大山子,101114369915,全明格局  双阳台  中间楼层  楼龄1993年  带大客厅,410万,58363元/平,中楼层 (共6层) | 1993年建 | 2室1厅 | 70.25平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/09ab39c2-818b-4187-9caa-7c2ea7852be6_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
