20240708,大兴,大兴新机场洋房别墅区,101124912318,育新花园北里 2室2厅 南 北必看好房,139万,16353元/平,高楼层 (共18层) 2室2厅 | 85平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/5d76bcaf-7437-4f73-a0d7-c9ca0b847656_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240708,大兴,大兴新机场洋房别墅区,101124810559,育新花园南里 满五唯一 精装修 大两居 随时看房必看好房,139万,15913元/平,低楼层 (共15层) 2室1厅 | 87.35平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_4jv9e1zf9.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240708,大兴,大兴新机场洋房别墅区,101124520198,育新花园南里精装修南北通透两居出售必看好房,158万,18091元/平,高楼层 (共15层) 2室1厅 | 87.34平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/8279a2e8-1faa-4a85-86fb-8b37d5639c95_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240708,大兴,大兴新机场洋房别墅区,101124380766,当代采育满庭春MOMA  满五唯一 南向两居必看好房,125万,14769元/平,低楼层 (共18层) 2室1厅 | 84.64平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_3E9GK2jWj.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240708,大兴,大兴新机场洋房别墅区,101123204410,育新花园中里 南北通透 位置好必看好房,138万,16228元/平,低楼层 (共15层) 2室1厅 | 85.04平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/6b50070f-f569-4ef5-a5dd-47ac3265dbc4_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240708,大兴,大兴新机场洋房别墅区,101125059192,亦庄南板块 育新花园北里 南北通透全明户型一居必看好房,102万,14989元/平,低楼层 (共18层) 1室1厅 | 68.05平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_FjdC71slt.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240708,大兴,大兴新机场洋房别墅区,101124768639,育新花园北里  南北通透 高楼层 周边配套齐全必看好房,145万,16667元/平,高楼层 (共18层) 2室2厅 | 87平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_RtWWvEHZb.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240708,大兴,大兴新机场洋房别墅区,101124581702,育新花园西里南北朝向满五唯一随时可看必看好房,148万,17262元/平,高楼层 (共9层) 2室1厅 | 85.74平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_fH2lpjy2M_3.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240708,大兴,大兴新机场洋房别墅区,101124119123,育新花园北里高楼层南北通透两居室必看好房,105万,14313元/平,顶层 (共16层) 2室1厅 | 73.36平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/d1747387-47aa-4c3c-ab09-2aac5a545c96_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240708,大兴,大兴新机场洋房别墅区,101124042696,当代采育满庭春MOMA 临河近公园 满五,200万,14610元/平,中楼层 (共28层) 3室1厅 | 136.9平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_8KIvr3kLe.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
