20240708,朝阳,团结湖,101125224683,符合公积金改造名单地铁10、6、14号线中间层必看好房,370万,60458元/平,低楼层 (共6层) 2室1厅 | 61.2平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/3c7a60de-77c8-49e8-81f2-58a402f88d12_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240708,朝阳,团结湖,101125085500,水碓子西里 南北通透 精装修 中间楼层 满五唯一必看好房,255万,58193元/平,中楼层 (共6层) 1室1厅 | 43.82平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/5d81b747-6ae3-4624-82dd-4ce3b3bb5357_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240708,朝阳,团结湖,101124993995,民航局家属院1992年楼龄新近地铁管理好。必看好房,380万,59441元/平,中楼层 (共6层) 2室1厅 | 63.93平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/1bb4e22d-6a49-471b-86f5-0e801ebb81dd_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240708,朝阳,团结湖,101124974957,团结湖公园旁南北通透中间层位置好！诚心出售！必看好房,275万,62331元/平,中楼层 (共5层) 2室1厅 | 44.12平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_BXqR6cNhP.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240708,朝阳,团结湖,101124920794,水碓子西里带电梯采光视野好南向两居室必看好房,340万,62283元/平,中楼层 (共12层) 2室1厅 | 54.59平米 | 南,https://ke-image.ljcdn.com/110000-inspection/f452dc3c-4ba0-40e1-b785-5e5ac0eb7ef6_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240708,朝阳,团结湖,101124810573,符合公积金新政名单满五年唯一近地铁管理好必看好房,368万,57456元/平,中楼层 (共12层) 3室1厅 | 64.05平米 | 东北,https://ke-image.ljcdn.com/110000-inspection/pc1_xvG6NmohI_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240708,朝阳,团结湖,101124708610,白家庄东里高楼层南北通透3居视野开阔采光充足必看好房,485万,60391元/平,高楼层 (共15层) 3室1厅 | 80.31平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_46icCkBEg_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240708,朝阳,团结湖,101124679065,单独小区中间楼层3层双阳台明厨明卫必看好房,356万,60991元/平,中楼层 (共6层) 2室1厅 | 58.37平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/91833ace-f622-4a7d-b383-52d7a1937fa9_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240708,朝阳,团结湖,101124615940,两居室 团结湖南里 呼家楼地铁口 团结湖公园旁必看好房,290万,49726元/平,底层 (共15层) 2室1厅 | 58.32平米 | 东北,https://ke-image.ljcdn.com/110000-inspection/pc1_MjSkkde6W_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240708,朝阳,团结湖,101124294850,团结湖  精装 中间楼层   南北通透  全明格局必看好房,357万,59620元/平,中楼层 (共6层) 2室1厅 | 59.88平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/725ea2c1-c38b-456f-a6da-74d3958dc865_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
