20240708,丰台,青塔,101125228706,春风雅筑 正规两居室  高楼层视野开阔必看好房,299万,47050元/平,顶层 (共15层) 2室1厅 | 63.55平米 | 南,https://ke-image.ljcdn.com/110000-inspection/04a40f33-63a3-442f-a250-965573522f29_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240708,丰台,青塔,101125214887,万科紫苑D区小区中间位置中高楼层精装自住必看好房,699万,76186元/平,中楼层 (共9层) 3室1厅 | 91.75平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/fc284bd3-45d8-44e2-bcf7-3582d985a74b_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240708,丰台,青塔,101125191842,兆丰园 明厨明卫两居室 精装修必看好房,355万,39938元/平,高楼层 (共26层) | 2002年 | 2室2厅 | 88.89平米 | 西南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_dMvG4o51u_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240708,丰台,青塔,101125125637,张仪村4号院 1室1厅 南必看好房,228万,37439元/平,中楼层 (共6层) 1室1厅 | 60.9平米 | 南,https://ke-image.ljcdn.com/110000-inspection/99710c67-2b44-420f-b3ee-6e2e90d6da6e_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240708,丰台,青塔,101125097148,五棵松南 聚焦好房 四环边正规两居室大客厅 视野好必看好房,335万,42785元/平,中楼层 (共24层) | 2012年 | 2室1厅 | 78.3平米 | 西南 南,https://ke-image.ljcdn.com/110000-inspection/pc1_5CqhBf1E7_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240708,丰台,青塔,101125260234,青塔南里 满五年唯一商品房 中间层 采光好必看好房,268万,38869元/平,中楼层 (共28层) | 2013年 | 2室1厅 | 68.95平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_qyHHY3VyW_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240708,丰台,青塔,101125088184,没有遮挡2016年小区采光视野好电梯房必看好房,315万,40138元/平,高楼层 (共27层) 3室1厅 | 78.48平米 | 东南,https://ke-image.ljcdn.com/110000-inspection/pc1_jOEirAZaG_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240708,丰台,青塔,101125043557,商品房正规一居室 东南朝向 有电梯 正对小区院必看好房,218万,34920元/平,中楼层 (共24层) 1室1厅 | 62.43平米 | 东南,https://ke-image.ljcdn.com/110000-inspection/pc1_jBQNHprFk_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240708,丰台,青塔,101125031374,金隅润景阁 精装修 采光好 中间层 看房随时必看好房,368万,49987元/平,中楼层 (共18层) 1室1厅 | 73.62平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_a7dRpJPnB_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240708,丰台,青塔,101125030095,长安新城 3室1厅 东 南 北必看好房,480万,41072元/平,底层 (共28层) 3室1厅 | 116.87平米 | 东 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_MHOtAbj9Z_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240708,丰台,青塔,101124995362,万科紫苑 3室1厅 南 北必看好房,660万,69277元/平,高楼层 (共15层) 3室1厅 | 95.27平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_FqPAGHQmh_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240708,丰台,青塔,101124947012,春风雅筑南向正规一居室满五唯一商品房必看好房,278万,47473元/平,底层 (共15层) 1室1厅 | 58.56平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_7a7BxDowx_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240708,丰台,青塔,101124941913,新上 青塔东里   经典户型 南北通透  格局好必看好房,309万,43067元/平,底层 (共7层) 2室1厅 | 71.75平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_FzWdN27sa_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240708,丰台,青塔,101124930016,万科紫苑B区南北三居室  高楼层 电梯直达车库必看好房,1088万,69393元/平,高楼层 (共9层) 3室1厅 | 156.79平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_Y7Xh9AcCL_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240708,丰台,青塔,101124922077,14号线地铁口万恒家园中间楼层经典南边两居室户型房主自荐,530万,55544元/平,中楼层 (共6层) 2室2厅 | 95.42平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_75LcQ8xFX_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240708,丰台,青塔,101124906363,满五年唯一2016年小区采光视野好电梯房房主自荐,270万,39777元/平,高楼层 (共27层) 2室1厅 | 67.88平米 | 西南,https://ke-image.ljcdn.com/110000-inspection/17324cd2-6382-4a9e-9ad3-f8e0df2c3a7a_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240708,丰台,青塔,101124877945,店长力推万科精装南北通透大两居必看好房,690万,70272元/平,高楼层 (共9层) 2室1厅 | 98.19平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_cQMeTsOSa_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240708,丰台,青塔,101124841151,五棵松南2010年的小区青塔南里正规两居室必看好房,258万,37419元/平,中楼层 (共28层) | 2013年 | 2室1厅 | 68.95平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/pc1_6HbXEsP75_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
