20240409,通州,乔庄,101123723613,博客园 1室1厅 西必看好房,200万,33130元/平,高楼层 (共18层) | 2007年 | 1室1厅 | 60.37平米 | 西,https://ke-image.ljcdn.com/110000-inspection/9f8c952d-3dee-4d98-9457-aa12818b39d7_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240409,通州,乔庄,101123574614,乔庄北街279号院低楼层精装修南北通透落地窗必看好房,329万,40794元/平,低楼层 (共6层) 2室1厅 | 80.65平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/3cf124a1-e761-4647-bbcf-4bfdb9e48967_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240409,通州,乔庄,101123220298,玉桥中路17号院中间楼层南向采光好小区安静必看好房,170万,32953元/平,中楼层 (共6层) 1室1厅 | 51.59平米 | 南,https://ke-image.ljcdn.com/110000-inspection/27e13ab0-9da4-4b42-a870-497fa549bc87_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240409,通州,乔庄,101123195915,玉桥北里两室一厅带大阳台满五年唯一产权清晰必看好房,245万,45889元/平,底层 (共6层) | 1990年 | 2室1厅 | 53.39平米 | 东南,https://ke-image.ljcdn.com/110000-inspection/80af103c-b862-4dba-90b7-b5ecda34fa47_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240409,通州,乔庄,101122907639,此房满五年唯一住房楼层适中看房也很方便。必看好房,195万,32020元/平,中楼层 (共6层) 2室1厅 | 60.9平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_ZZg6qmJNA_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240409,通州,乔庄,101123708724,玉桥北里 优质三居 南北通透 明厨明卫 只有契税新上,275万,37349元/平,中楼层 (共6层) 3室1厅 | 73.63平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/846145ae-a109-4055-92d9-3b7290fc00c9_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240409,通州,乔庄,101123479649,本房满五唯一 诚心出售无户口无抵押产权清晰,220万,35755元/平,高楼层 (共6层) | 1992年 | 2室1厅 | 61.53平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_MoHkzignf.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240409,通州,乔庄,101123375050,运乔嘉园 2室1厅 东南,378万,40119元/平,低楼层 (共11层) | 2003年 | 2室1厅 | 94.22平米 | 东南,https://ke-image.ljcdn.com/110000-inspection/pc1_DQbwcvZe7.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240409,通州,乔庄,101122754345,6号线北运河西西向大开间价格低有电梯必看好房,176万,29159元/平,高楼层 (共18层) | 2007年 | 1室0厅 | 60.36平米 | 西,https://ke-image.ljcdn.com/110000-inspection/pc1_mcPKmY3t6_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240409,通州,乔庄,101122329651,公积金可贷23年优秀的三层南向一室一厅满五唯一必看好房,190万,32341元/平,中楼层 (共6层) | 1999年 | 1室1厅 | 58.75平米 | 南,https://ke-image.ljcdn.com/110000-inspection/32023955-dd8a-4876-b80b-4c1abac97969_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240409,通州,乔庄,101122196128,南北通透方方正正二居 视野好没有遮挡必看好房,258万,30162元/平,高楼层 (共6层) | 1995年 | 2室1厅 | 85.54平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_nj4MF2DOo_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240409,通州,乔庄,101120882603,北运河西站运乔嘉园南北通透中间层方正户型小两居必看好房,249万,37154元/平,中楼层 (共6层) | 2002年 | 2室1厅 | 67.02平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_vfNvCNHly_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240409,通州,乔庄,101120613076,运乔嘉园 3室2厅 南 北,520万,42038元/平,低楼层 (共6层) | 2001年 | 3室2厅 | 123.7平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_KkE1bS3CP.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240409,通州,乔庄,101123731939,玉桥北里 中间楼层 户型方正 满五年唯一必看好房,188万,37258元/平,中楼层 (共6层) 1室1厅 | 50.46平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/613b8bd5-4f81-426c-9238-f8c02c9f0076_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240409,通州,乔庄,101123422521,满五年唯一 电梯入户 正南朝向 客厅大落地窗 采光好,392万,44536元/平,低楼层 (共10层) 2室1厅 | 88.02平米 | 南,https://ke-image.ljcdn.com/110000-inspection/12fae478-82cf-4f31-8764-8c65ac5d2a70_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240409,通州,乔庄,101123210518,玉桥东路30号院 4室2厅 南 北,550万,38060元/平,底层 (共6层) 4室2厅 | 144.51平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/a42e3aec-13b5-44ce-8a05-d4cb84e73eea_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240409,通州,乔庄,101123155329,乔庄东区 1室1厅 东 西,165万,26834元/平,顶层 (共11层) 1室1厅 | 61.49平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/c09c001f-934d-464e-87db-37520f2a2489_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240409,通州,乔庄,101122952953,荞馨园 正规大两居室南北通透户型方正房主自荐,395万,37377元/平,中楼层 (共4层) | 2001年 | 2室2厅 | 105.68平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/2f19473e-1b35-4874-9848-c0e871b5f4fa_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240409,通州,乔庄,101121182050,房子面积大得房率比较高 双卧朝南采光充足 总价便宜,280万,31363元/平,高楼层 (共6层) | 1999年 | 2室1厅 | 89.28平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/cb46ad90-2f54-435a-b9b7-3aab185cb11d_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240409,通州,乔庄,101123757188,此房满五年楼层好户型方正南北通透诚心出售新上,400万,45096元/平,中楼层 (共11层) 2室2厅 | 88.7平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_KrdEIGHC8.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
