20230630,朝阳,朝青,天鹅湾北区,103889元/m2,65套在售二手房
20230630,朝阳,朝青,首开熙悦尚郡,87228元/m2,7套在售二手房
20230630,朝阳,朝青,雅成一里,59455元/m2,45套在售二手房
20230630,朝阳,朝青,朝阳园,66341元/m2,72套在售二手房
20230630,朝阳,朝青,青年路小区,62815元/m2,13套在售二手房
20230630,朝阳,朝青,大悦城公寓,36217元/m2,13套在售二手房
20230630,朝阳,朝青,华纺新天地,70266元/m2,2套在售二手房
20230630,朝阳,朝青,青年工社,40154元/m2,2套在售二手房
20230630,朝阳,朝青,珠江罗马嘉园东区,78973元/m2,30套在售二手房
20230630,朝阳,朝青,汇成家园,79071元/m2,12套在售二手房
20230630,朝阳,朝青,金隅凤麟洲,82928元/m2,31套在售二手房
20230630,朝阳,朝青,星河湾朗园,99720元/m2,16套在售二手房
20230630,朝阳,朝青,星河湾畅园,97685元/m2,11套在售二手房
20230630,朝阳,朝青,润枫水尚西区,87303元/m2,38套在售二手房
20230630,朝阳,朝青,小悦城中心,46801元/m2,4套在售二手房
20230630,朝阳,朝青,华纺易城,83566元/m2,81套在售二手房
20230630,朝阳,朝青,国美第一城2号院,66105元/m2,102套在售二手房
20230630,朝阳,朝青,青年汇佳园,83950元/m2,66套在售二手房
20230630,朝阳,朝青,珠江罗马嘉园西区,76379元/m2,73套在售二手房
20230630,朝阳,朝青,天鹅湾南区,96296元/m2,51套在售二手房
20230630,朝阳,朝青,逸翠园,91716元/m2,41套在售二手房
20230630,朝阳,朝青,朝阳雅筑,63543元/m2,25套在售二手房
20230630,朝阳,朝青,润枫水尚东区,86412元/m2,21套在售二手房
20230630,朝阳,朝青,御翠尚府,95590元/m2,13套在售二手房
20230630,朝阳,朝青,国美第一城3号院,69587元/m2,81套在售二手房
20230630,朝阳,朝青,银谷美泉家园,85739元/m2,30套在售二手房
20230630,朝阳,朝青,万杰医院家属院,58528元/m2,0套在售二手房
20230630,朝阳,朝青,姚家园东里7号院,暂无数据,0套在售二手房
20230630,朝阳,朝青,达美中心广场,46304元/m2,0套在售二手房
20230630,朝阳,朝青,青年路家属楼,59732元/m2,0套在售二手房
20230630,朝阳,朝青,姚家园东里7号院,暂无数据,0套在售二手房
20230630,朝阳,朝青,达美中心广场,46304元/m2,0套在售二手房
20230630,朝阳,朝青,青年路家属楼,59732元/m2,0套在售二手房
20230630,朝阳,朝青,姚家园东里8号院,暂无数据,0套在售二手房
20230630,朝阳,朝青,姚家园西里3号院,暂无数据,0套在售二手房
20230630,朝阳,朝青,姚家园西里7号院,暂无数据,0套在售二手房
20230630,朝阳,朝青,姚家园西里1号院,暂无数据,0套在售二手房
20230630,朝阳,朝青,东郊木材厂宿舍,60956元/m2,0套在售二手房
20230630,朝阳,朝青,姚家园西里5号院,暂无数据,0套在售二手房
20230630,朝阳,朝青,姚家园西里2号院,暂无数据,0套在售二手房
20230630,朝阳,朝青,五洲家园,暂无数据,0套在售二手房
20230630,朝阳,朝青,朝阳大悦城,暂无数据,0套在售二手房
20230630,朝阳,朝青,宝成雅园,暂无数据,0套在售二手房
