20230630,昌平,回龙观,天露园一区,43091元/m2,13套在售二手房
20230630,昌平,回龙观,万龙社区,59187元/m2,14套在售二手房
20230630,昌平,回龙观,田园风光雅苑,49990元/m2,18套在售二手房
20230630,昌平,回龙观,天慧园,43708元/m2,12套在售二手房
20230630,昌平,回龙观,紫晶七星广场,29094元/m2,10套在售二手房
20230630,昌平,回龙观,领秀慧谷D区,70865元/m2,16套在售二手房
20230630,昌平,回龙观,京投发展公园悦府一区,66876元/m2,62套在售二手房
20230630,昌平,回龙观,金域华府三期,78833元/m2,10套在售二手房
20230630,昌平,回龙观,TBD住总万科天地,43605元/m2,15套在售二手房
20230630,昌平,回龙观,东村家园,60543元/m2,7套在售二手房
20230630,昌平,回龙观,吉晟别墅,63349元/m2,6套在售二手房
20230630,昌平,回龙观,金达园,48472元/m2,25套在售二手房
20230630,昌平,回龙观,尚城,32633元/m2,7套在售二手房
20230630,昌平,回龙观,三合庄园,49394元/m2,4套在售二手房
20230630,昌平,回龙观,东亚上北中心,36039元/m2,51套在售二手房
20230630,昌平,回龙观,金域华府一期,70467元/m2,73套在售二手房
20230630,昌平,回龙观,首开国风美唐一期,78957元/m2,13套在售二手房
20230630,昌平,回龙观,琥珀天地,24295元/m2,2套在售二手房
20230630,昌平,回龙观,龙锦苑四区,47242元/m2,22套在售二手房
20230630,昌平,回龙观,龙锦苑六区,49467元/m2,19套在售二手房
20230630,昌平,回龙观,龙锦苑一区,44809元/m2,12套在售二手房
20230630,昌平,回龙观,龙兴园南区,47952元/m2,4套在售二手房
20230630,昌平,回龙观,龙腾苑五区,47146元/m2,5套在售二手房
20230630,昌平,回龙观,龙兴园中区,51420元/m2,16套在售二手房
20230630,昌平,回龙观,龙禧苑五区,49511元/m2,11套在售二手房
20230630,昌平,回龙观,龙跃苑一区,46264元/m2,23套在售二手房
20230630,昌平,回龙观,良庄家园,48329元/m2,3套在售二手房
20230630,昌平,回龙观,流星花园二区,54414元/m2,30套在售二手房
20230630,昌平,回龙观,领秀慧谷B区,58724元/m2,12套在售二手房
20230630,昌平,回龙观,龙跃苑东四区,48385元/m2,9套在售二手房
20230630,昌平,回龙观,龙城花园中七区,87439元/m2,1套在售二手房
20230630,昌平,回龙观,龙博苑二区,56238元/m2,25套在售二手房
20230630,昌平,回龙观,龙城花园中五区,75926元/m2,2套在售二手房
20230630,昌平,回龙观,龙城花园N区,57414元/m2,4套在售二手房
20230630,昌平,回龙观,龙博苑三区,56994元/m2,12套在售二手房
20230630,昌平,回龙观,龙城花园W区,49840元/m2,15套在售二手房
20230630,昌平,回龙观,龙城花园中三区,104583元/m2,0套在售二手房
20230630,昌平,回龙观,龙博苑一区,51261元/m2,28套在售二手房
20230630,昌平,回龙观,龙城花园北二区,63285元/m2,20套在售二手房
20230630,昌平,回龙观,龙邸,53709元/m2,4套在售二手房
20230630,昌平,回龙观,矩阵二期,61975元/m2,23套在售二手房
20230630,昌平,回龙观,东村家园,60543元/m2,7套在售二手房
20230630,昌平,回龙观,金达园,48472元/m2,25套在售二手房
20230630,昌平,回龙观,首开国风美唐一期,78957元/m2,13套在售二手房
20230630,昌平,回龙观,风雅园一区,43445元/m2,16套在售二手房
20230630,昌平,回龙观,风雅园三区,45053元/m2,22套在售二手房
20230630,昌平,回龙观,东亚上北中心,36039元/m2,51套在售二手房
20230630,昌平,回龙观,龙回苑,45546元/m2,24套在售二手房
20230630,昌平,回龙观,骊龙园,52003元/m2,10套在售二手房
20230630,昌平,回龙观,龙锦苑四区,47242元/m2,22套在售二手房
20230630,昌平,回龙观,龙锦苑五区,47289元/m2,7套在售二手房
20230630,昌平,回龙观,龙锦苑六区,49467元/m2,19套在售二手房
20230630,昌平,回龙观,龙锦苑一区,44809元/m2,12套在售二手房
20230630,昌平,回龙观,龙腾苑三区,49590元/m2,16套在售二手房
20230630,昌平,回龙观,龙兴园南区,47952元/m2,4套在售二手房
20230630,昌平,回龙观,龙腾苑五区,47146元/m2,5套在售二手房
20230630,昌平,回龙观,龙禧苑一区,47634元/m2,10套在售二手房
20230630,昌平,回龙观,龙禧苑二区,41672元/m2,16套在售二手房
20230630,昌平,回龙观,龙兴园中区,51420元/m2,16套在售二手房
20230630,昌平,回龙观,龙禧苑五区,49511元/m2,11套在售二手房
20230630,昌平,回龙观,龙城花园N区,57414元/m2,4套在售二手房
20230630,昌平,回龙观,北回归线,29303元/m2,9套在售二手房
20230630,昌平,回龙观,北店嘉园,52599元/m2,16套在售二手房
20230630,昌平,回龙观,北京市农学院家属宿舍,51536元/m2,7套在售二手房
20230630,昌平,回龙观,北郊农场宿舍,53432元/m2,20套在售二手房
20230630,昌平,回龙观,北京农职院家属楼,59393元/m2,0套在售二手房
20230630,昌平,回龙观,佰嘉城,42034元/m2,14套在售二手房
20230630,昌平,回龙观,金域华府三期,78833元/m2,10套在售二手房
20230630,昌平,回龙观,TBD住总万科天地,43605元/m2,15套在售二手房
20230630,昌平,回龙观,华府9号,41085元/m2,7套在售二手房
20230630,昌平,回龙观,领秀慧谷D2区,67708元/m2,12套在售二手房
20230630,昌平,回龙观,融泽嘉园东一路8号院,64311元/m2,14套在售二手房
20230630,昌平,回龙观,融泽嘉园中路2号院,61090元/m2,49套在售二手房
20230630,昌平,回龙观,龙跃苑二区,45022元/m2,14套在售二手房
20230630,昌平,回龙观,融泽嘉园中路6号院,59968元/m2,17套在售二手房
20230630,昌平,回龙观,龙腾苑四区,46029元/m2,33套在售二手房
20230630,昌平,回龙观,流星花园三区,58737元/m2,84套在售二手房
20230630,昌平,回龙观,龙跃苑东二区,49105元/m2,10套在售二手房
20230630,昌平,回龙观,首开智慧社,44135元/m2,35套在售二手房
20230630,昌平,回龙观,龙泽苑东区,54583元/m2,24套在售二手房
20230630,昌平,回龙观,京投发展公园悦府二区,78359元/m2,34套在售二手房
20230630,昌平,回龙观,龙跃苑四区,45183元/m2,45套在售二手房
20230630,昌平,回龙观,领秀慧谷C区,68978元/m2,28套在售二手房
