20230630,朝阳,芍药居,芍药居9号院,81201元/m2,1套在售二手房
20230630,朝阳,芍药居,芍药居4号院,89688元/m2,3套在售二手房
20230630,朝阳,芍药居,芍药居2号院,91748元/m2,22套在售二手房
20230630,朝阳,芍药居,芍药居5号院,98172元/m2,23套在售二手房
20230630,朝阳,芍药居,芍药居甲2号院,86447元/m2,29套在售二手房
20230630,朝阳,芍药居,芍药居,84876元/m2,39套在售二手房
20230630,朝阳,芍药居,芍药居14号院,91067元/m2,6套在售二手房
20230630,朝阳,芍药居,育慧街2号院,88696元/m2,9套在售二手房
20230630,朝阳,芍药居,芍药居20号院,73827元/m2,11套在售二手房
20230630,朝阳,芍药居,樱花中路,73367元/m2,5套在售二手房
20230630,朝阳,芍药居,育慧南路,81546元/m2,1套在售二手房
20230630,朝阳,芍药居,惠新东街,83375元/m2,7套在售二手房
20230630,朝阳,芍药居,高原街7号院,89428元/m2,4套在售二手房
20230630,朝阳,芍药居,高原街,87545元/m2,3套在售二手房
20230630,朝阳,芍药居,隆远阁,99286元/m2,14套在售二手房
20230630,朝阳,芍药居,世奥国际中心,32130元/m2,17套在售二手房
20230630,朝阳,芍药居,惠新东街14号院,77411元/m2,6套在售二手房
20230630,朝阳,芍药居,高原街4号院,92780元/m2,12套在售二手房
20230630,朝阳,芍药居,芍药居北里,84015元/m2,280套在售二手房
20230630,朝阳,芍药居,芍药居1号院,87018元/m2,0套在售二手房
20230630,朝阳,芍药居,樱花东街乙2号院,暂无数据,0套在售二手房
20230630,朝阳,芍药居,北三环东路11号院,89084元/m2,0套在售二手房
20230630,朝阳,芍药居,高原街北桃园,暂无数据,0套在售二手房
