20230630,密云,果园街道,密西花园一期,17544元/m2,30套在售二手房
20230630,密云,果园街道,瑞海姆公寓,22858元/m2,23套在售二手房
20230630,密云,果园街道,懿品府小区,24409元/m2,19套在售二手房
20230630,密云,果园街道,康居家园,19136元/m2,23套在售二手房
20230630,密云,果园街道,果园西路38号院,19586元/m2,12套在售二手房
20230630,密云,果园街道,密西花园二期,16321元/m2,7套在售二手房
20230630,密云,果园街道,果园新里北区,23211元/m2,17套在售二手房
20230630,密云,果园街道,滨河丽舍,43338元/m2,6套在售二手房
20230630,密云,果园街道,滨河园,28139元/m2,7套在售二手房
20230630,密云,果园街道,西门外大街16号院,21647元/m2,6套在售二手房
20230630,密云,果园街道,康居社区南一区,20030元/m2,4套在售二手房
20230630,密云,果园街道,洪福苑,24641元/m2,5套在售二手房
20230630,密云,果园街道,奥林公寓,18716元/m2,8套在售二手房
20230630,密云,果园街道,银河花园,30861元/m2,8套在售二手房
20230630,密云,果园街道,康居南区,20310元/m2,20套在售二手房
20230630,密云,果园街道,新景家园,暂无数据,1套在售二手房
20230630,密云,果园街道,桃源公馆,20482元/m2,7套在售二手房
20230630,密云,果园街道,果园新里中区,22939元/m2,21套在售二手房
20230630,密云,果园街道,密西花园三期,19189元/m2,15套在售二手房
20230630,密云,果园街道,中加锦园,23990元/m2,15套在售二手房
20230630,密云,果园街道,涧桥山,21521元/m2,75套在售二手房
20230630,密云,果园街道,阳光水岸家园,24637元/m2,17套在售二手房
20230630,密云,果园街道,绿地·国际花都,23523元/m2,16套在售二手房
20230630,密云,果园街道,果园西里,20651元/m2,93套在售二手房
20230630,密云,果园街道,果园新里南区,22869元/m2,9套在售二手房
20230630,密云,果园街道,桃源一号,暂无数据,0套在售二手房
