20230630,大兴,高米店,华润公元九里,60517元/m2,31套在售二手房
20230630,大兴,高米店,旭辉御府,56279元/m2,34套在售二手房
20230630,大兴,高米店,云河墅,63182元/m2,10套在售二手房
20230630,大兴,高米店,兴创D标,32710元/m2,6套在售二手房
20230630,大兴,高米店,康庄路9号院,40646元/m2,6套在售二手房
20230630,大兴,高米店,郁花园三里,52110元/m2,13套在售二手房
20230630,大兴,高米店,旭辉紫郡,67716元/m2,9套在售二手房
20230630,大兴,高米店,郁花园二里,44835元/m2,39套在售二手房
20230630,大兴,高米店,兴创屹墅,77207元/m2,7套在售二手房
20230630,大兴,高米店,绿地中央广场,28408元/m2,7套在售二手房
20230630,大兴,高米店,盛春坊,55060元/m2,5套在售二手房
20230630,大兴,高米店,青岛嘉园,54064元/m2,21套在售二手房
20230630,大兴,高米店,双高花园,48047元/m2,24套在售二手房
20230630,大兴,高米店,泰中花园,32409元/m2,60套在售二手房
20230630,大兴,高米店,翡翠城一期,68263元/m2,13套在售二手房
20230630,大兴,高米店,翡翠城三期,61696元/m2,10套在售二手房
20230630,大兴,高米店,翡翠城五期,59108元/m2,20套在售二手房
20230630,大兴,高米店,骏城,44339元/m2,10套在售二手房
20230630,大兴,高米店,金地仰山东区,64572元/m2,12套在售二手房
20230630,大兴,高米店,金惠园三里,49917元/m2,24套在售二手房
20230630,大兴,高米店,金惠园二里,40835元/m2,6套在售二手房
20230630,大兴,高米店,可可家园,46385元/m2,2套在售二手房
20230630,大兴,高米店,康盛园,45620元/m2,45套在售二手房
20230630,大兴,高米店,康颐园,40825元/m2,5套在售二手房
20230630,大兴,高米店,保利茉莉公馆,60617元/m2,72套在售二手房
20230630,大兴,高米店,新里西斯莱公馆,55933元/m2,65套在售二手房
20230630,大兴,高米店,兴涛社区,50169元/m2,34套在售二手房
20230630,大兴,高米店,金惠园三里南区,43563元/m2,25套在售二手房
20230630,大兴,高米店,星光拓诚之华远西红世商业,暂无数据,1套在售二手房
20230630,大兴,高米店,天恒世界集,24331元/m2,18套在售二手房
20230630,大兴,高米店,原生墅,54038元/m2,34套在售二手房
20230630,大兴,高米店,金地仰山西区,56388元/m2,30套在售二手房
20230630,大兴,高米店,天恒世界集,24331元/m2,18套在售二手房
20230630,大兴,高米店,华远西红世商业,22439元/m2,13套在售二手房
20230630,大兴,高米店,顺驰领海,50439元/m2,73套在售二手房
20230630,大兴,高米店,康达园,32344元/m2,2套在售二手房
20230630,大兴,高米店,郁花园一里,43184元/m2,87套在售二手房
20230630,大兴,高米店,星光视界中心,暂无数据,0套在售二手房
20230630,大兴,高米店,兴业大街,28958元/m2,0套在售二手房
20230630,大兴,高米店,兴华大街,暂无数据,0套在售二手房
20230630,大兴,高米店,原乡假日,暂无数据,0套在售二手房
20230630,大兴,高米店,兴盛街一段,暂无数据,0套在售二手房
20230630,大兴,高米店,康顺园,暂无数据,0套在售二手房
20230630,大兴,高米店,金地悦风华,暂无数据,0套在售二手房
20230630,大兴,高米店,兴贸中心,暂无数据,0套在售二手房
20230630,大兴,高米店,核心区组团小区,暂无数据,0套在售二手房
20230630,大兴,高米店,金科巷6号,暂无数据,0套在售二手房
