20230630,朝阳,红庙,柴家湾,59518元/m2,2套在售二手房
20230630,朝阳,红庙,慈云寺,61180元/m2,74套在售二手房
20230630,朝阳,红庙,泰达时代,53676元/m2,5套在售二手房
20230630,朝阳,红庙,人民日报社家属区,97068元/m2,18套在售二手房
20230630,朝阳,红庙,西大望路,60804元/m2,6套在售二手房
20230630,朝阳,红庙,首创天禧,174105元/m2,1套在售二手房
20230630,朝阳,红庙,延静西里,63850元/m2,37套在售二手房
20230630,朝阳,红庙,延静里中街,55264元/m2,21套在售二手房
20230630,朝阳,红庙,禧瑞都,118650元/m2,20套在售二手房
20230630,朝阳,红庙,华业国际公寓,34630元/m2,5套在售二手房
20230630,朝阳,红庙,呼家楼西里,71242元/m2,10套在售二手房
20230630,朝阳,红庙,呼家楼新苑,73355元/m2,10套在售二手房
20230630,朝阳,红庙,呼家楼新街大院,82505元/m2,4套在售二手房
20230630,朝阳,红庙,红庙西里,67655元/m2,10套在售二手房
20230630,朝阳,红庙,呼家楼南里,71821元/m2,6套在售二手房
20230630,朝阳,红庙,呼家楼北里,68237元/m2,6套在售二手房
20230630,朝阳,红庙,呼家楼北街,75761元/m2,34套在售二手房
20230630,朝阳,红庙,金台北街,71559元/m2,19套在售二手房
20230630,朝阳,红庙,光华路,97108元/m2,1套在售二手房
20230630,朝阳,红庙,机械学院家属楼,73417元/m2,3套在售二手房
20230630,朝阳,红庙,华业玫瑰东方,94204元/m2,10套在售二手房
20230630,朝阳,红庙,纽约豪园,66895元/m2,15套在售二手房
20230630,朝阳,红庙,延静里中街3号院,67249元/m2,3套在售二手房
20230630,朝阳,红庙,红庙北里,62535元/m2,84套在售二手房
20230630,朝阳,红庙,东区国际,67515元/m2,56套在售二手房
20230630,朝阳,红庙,金台里,69993元/m2,54套在售二手房
20230630,朝阳,红庙,光华路15号院,暂无数据,0套在售二手房
20230630,朝阳,红庙,安联大厦,暂无数据,0套在售二手房
20230630,朝阳,红庙,华业国际中心,暂无数据,0套在售二手房
