20230630,朝阳,双桥,天籁轩,23194元/m2,12套在售二手房
20230630,朝阳,双桥,天泰北双苑,48742元/m2,11套在售二手房
20230630,朝阳,双桥,温泉北里,37197元/m2,8套在售二手房
20230630,朝阳,双桥,天泰新房苑,45248元/m2,11套在售二手房
20230630,朝阳,双桥,双桥五号井,35143元/m2,11套在售二手房
20230630,朝阳,双桥,双桥六号井,39244元/m2,28套在售二手房
20230630,朝阳,双桥,双桥小区,40125元/m2,21套在售二手房
20230630,朝阳,双桥,双桥中路10号南院,38611元/m2,5套在售二手房
20230630,朝阳,双桥,东一时区,49717元/m2,55套在售二手房
20230630,朝阳,双桥,东会新村,44207元/m2,5套在售二手房
20230630,朝阳,双桥,东柳西里,45041元/m2,47套在售二手房
20230630,朝阳,双桥,远洋一方润园6号院,50142元/m2,27套在售二手房
20230630,朝阳,双桥,康城别墅二期,39083元/m2,9套在售二手房
20230630,朝阳,双桥,康城别墅三期,65712元/m2,4套在售二手房
20230630,朝阳,双桥,康城别墅一期,49473元/m2,8套在售二手房
20230630,朝阳,双桥,乐栋300,27698元/m2,9套在售二手房
20230630,朝阳,双桥,远洋一方花语苑,58931元/m2,18套在售二手房
20230630,朝阳,双桥,701宿舍,44398元/m2,2套在售二手房
20230630,朝阳,双桥,双柳新居,45231元/m2,7套在售二手房
20230630,朝阳,双桥,远洋一方新悦二期,53474元/m2,18套在售二手房
20230630,朝阳,双桥,远洋一方新悦一期,54868元/m2,13套在售二手房
20230630,朝阳,双桥,广播大院,41941元/m2,17套在售二手房
20230630,朝阳,双桥,金隅康惠园1号院,43611元/m2,11套在售二手房
20230630,朝阳,双桥,金隅康惠园2号院,46318元/m2,15套在售二手房
20230630,朝阳,双桥,北花园小区3号院,47747元/m2,1套在售二手房
20230630,朝阳,双桥,金隅康惠园5号院,43338元/m2,5套在售二手房
20230630,朝阳,双桥,远洋一方润园2号院,62403元/m2,29套在售二手房
20230630,朝阳,双桥,水郡长安,49596元/m2,43套在售二手房
20230630,朝阳,双桥,金隅康惠园3号院,47081元/m2,34套在售二手房
20230630,朝阳,双桥,双柳巷,46038元/m2,26套在售二手房
20230630,朝阳,双桥,双桥温泉东里小区,38456元/m2,12套在售二手房
20230630,朝阳,双桥,双惠小区,49038元/m2,63套在售二手房
20230630,朝阳,双桥,远洋一方林语苑,56144元/m2,45套在售二手房
20230630,朝阳,双桥,金隅可乐,19072元/m2,14套在售二手房
20230630,朝阳,双桥,惠桥小区,39879元/m2,5套在售二手房
20230630,朝阳,双桥,华美橡树岭,48135元/m2,13套在售二手房
20230630,朝阳,双桥,艺水芳园,49633元/m2,17套在售二手房
20230630,朝阳,双桥,双桥嘉园,39933元/m2,19套在售二手房
20230630,朝阳,双桥,朝阳旺角,47121元/m2,42套在售二手房
20230630,朝阳,双桥,远洋一方北润园,61373元/m2,19套在售二手房
20230630,朝阳,双桥,珠江绿洲,50425元/m2,64套在售二手房
20230630,朝阳,双桥,双桥中路10号北院,39214元/m2,3套在售二手房
20230630,朝阳,双桥,玲珑山,30587元/m2,21套在售二手房
20230630,朝阳,双桥,远洋一方溪语苑,60320元/m2,29套在售二手房
20230630,朝阳,双桥,滨水动漫城,暂无数据,0套在售二手房
20230630,朝阳,双桥,水岸双桥,暂无数据,0套在售二手房
20230630,朝阳,双桥,新动力,暂无数据,0套在售二手房
20230630,朝阳,双桥,双桥东路一号院,暂无数据,0套在售二手房
20230630,朝阳,双桥,远洋一方润园3号院,暂无数据,0套在售二手房
20230630,朝阳,双桥,零点特区,暂无数据,0套在售二手房
20230630,朝阳,双桥,管庄新村,暂无数据,0套在售二手房
20230630,朝阳,双桥,国泰百货,暂无数据,0套在售二手房
20230630,朝阳,双桥,建国路10号,暂无数据,0套在售二手房
20230630,朝阳,双桥,合美汇通国际酒店,暂无数据,0套在售二手房
20230630,朝阳,双桥,东旭花园,暂无数据,0套在售二手房
20230630,朝阳,双桥,北花园小区2号院,暂无数据,0套在售二手房
20230630,朝阳,双桥,恭和家园,55120元/m2,0套在售二手房
20230630,朝阳,双桥,北花园小区1号院,暂无数据,0套在售二手房
