20230630,房山,良乡,北潞春家园,24918元/m2,44套在售二手房
20230630,房山,良乡,辰光嘉园,26313元/m2,5套在售二手房
20230630,房山,良乡,长虹小区,27188元/m2,5套在售二手房
20230630,房山,良乡,蚕种场小区,24161元/m2,9套在售二手房
20230630,房山,良乡,北潞芳家园,25660元/m2,51套在售二手房
20230630,房山,良乡,时尚家园,25885元/m2,5套在售二手房
20230630,房山,良乡,圣景苑,20213元/m2,12套在售二手房
20230630,房山,良乡,荣鹏花园,17633元/m2,9套在售二手房
20230630,房山,良乡,苏庄一里小区,25737元/m2,35套在售二手房
20230630,房山,良乡,吴店西里,21385元/m2,18套在售二手房
20230630,房山,良乡,海逸半岛,31539元/m2,8套在售二手房
20230630,房山,良乡,文化路社区,28159元/m2,23套在售二手房
20230630,房山,良乡,拱辰南大街26号院,27352元/m2,2套在售二手房
20230630,房山,良乡,蓝光星华海悦城,33633元/m2,38套在售二手房
20230630,房山,良乡,蓝爵公馆,32844元/m2,5套在售二手房
20230630,房山,良乡,东礼胡同,25890元/m2,8套在售二手房
20230630,房山,良乡,良乡西路甲24号院,26239元/m2,3套在售二手房
20230630,房山,良乡,蝶翠苑,25205元/m2,5套在售二手房
20230630,房山,良乡,智汇雅苑,40935元/m2,4套在售二手房
20230630,房山,良乡,北京时代广场,16116元/m2,11套在售二手房
20230630,房山,良乡,建设巷小区,27843元/m2,25套在售二手房
20230630,房山,良乡,西潞南大街小区,23212元/m2,8套在售二手房
20230630,房山,良乡,昊天大街118号,27214元/m2,4套在售二手房
20230630,房山,良乡,北潞冠家园,25503元/m2,42套在售二手房
20230630,房山,良乡,拱辰大街27号楼,27516元/m2,1套在售二手房
20230630,房山,良乡,首创伊林郡二期,33399元/m2,19套在售二手房
20230630,房山,良乡,月华小区,23257元/m2,15套在售二手房
20230630,房山,良乡,文水家园,27342元/m2,11套在售二手房
20230630,房山,良乡,良乡西路甲11号,25663元/m2,1套在售二手房
