20230630,顺义,顺义其它,T3空间,22500元/m2,8套在售二手房
20230630,顺义,顺义其它,中国铁建顺鑫汇,18414元/m2,11套在售二手房
20230630,顺义,顺义其它,首创派尚国际,16374元/m2,20套在售二手房
20230630,顺义,顺义其它,空港国际,18927元/m2,38套在售二手房
20230630,顺义,顺义其它,宏远临空总部港,14514元/m2,10套在售二手房
20230630,顺义,顺义其它,旭辉26街区,25048元/m2,43套在售二手房
20230630,顺义,顺义其它,金地未未来,20433元/m2,50套在售二手房
20230630,顺义,顺义其它,华润八号院,31266元/m2,4套在售二手房
20230630,顺义,顺义其它,锦悦嘉苑,29586元/m2,7套在售二手房
20230630,顺义,顺义其它,首创悦树汇,24977元/m2,9套在售二手房
20230630,顺义,顺义其它,首创悦树湾,23459元/m2,11套在售二手房
20230630,顺义,顺义其它,彩俸北区,27699元/m2,12套在售二手房
20230630,顺义,顺义其它,焦各庄街2号院,23087元/m2,37套在售二手房
20230630,顺义,顺义其它,MOMA万万树,52685元/m2,16套在售二手房
20230630,顺义,顺义其它,顺鑫花语,38486元/m2,34套在售二手房
20230630,顺义,顺义其它,北京苏活四区,29097元/m2,17套在售二手房
20230630,顺义,顺义其它,蓝岸丽舍二期,25124元/m2,10套在售二手房
20230630,顺义,顺义其它,北京苏活二区,22180元/m2,25套在售二手房
20230630,顺义,顺义其它,下坡屯家园三区,21869元/m2,2套在售二手房
20230630,顺义,顺义其它,丽喜花园,26933元/m2,26套在售二手房
20230630,顺义,顺义其它,蓝岸丽舍一期,25938元/m2,12套在售二手房
20230630,顺义,顺义其它,月亮湾,25645元/m2,4套在售二手房
20230630,顺义,顺义其它,易郡,50376元/m2,19套在售二手房
20230630,顺义,顺义其它,华英园,29381元/m2,16套在售二手房
20230630,顺义,顺义其它,鹭峯国际,23879元/m2,8套在售二手房
20230630,顺义,顺义其它,蓝岸丽舍五期,25679元/m2,16套在售二手房
20230630,顺义,顺义其它,翼之城,16221元/m2,18套在售二手房
20230630,顺义,顺义其它,下坡屯家园二区,22013元/m2,1套在售二手房
20230630,顺义,顺义其它,水色时光二区,30798元/m2,5套在售二手房
20230630,顺义,顺义其它,水色时光一区,28534元/m2,5套在售二手房
20230630,顺义,顺义其它,MOMA万万树,52685元/m2,16套在售二手房
20230630,顺义,顺义其它,丽喜花园,26933元/m2,26套在售二手房
20230630,顺义,顺义其它,首创悦树汇,24977元/m2,9套在售二手房
20230630,顺义,顺义其它,北京乡村高尔夫别墅,29560元/m2,3套在售二手房
20230630,顺义,顺义其它,锦悦嘉苑,29586元/m2,7套在售二手房
20230630,顺义,顺义其它,首创悦树湾,23459元/m2,11套在售二手房
20230630,顺义,顺义其它,首创·河著,49510元/m2,5套在售二手房
20230630,顺义,顺义其它,首创禧瑞墅,37978元/m2,37套在售二手房
20230630,顺义,顺义其它,和悦居10号院,32556元/m2,6套在售二手房
20230630,顺义,顺义其它,顺鑫颐和天璟,30631元/m2,8套在售二手房
20230630,顺义,顺义其它,艾迪公园,暂无数据,5套在售二手房
20230630,顺义,顺义其它,东方太阳城富春园,50397元/m2,4套在售二手房
20230630,顺义,顺义其它,东方太阳城清波园,40492元/m2,11套在售二手房
20230630,顺义,顺义其它,东方太阳城桃花源,43447元/m2,1套在售二手房
20230630,顺义,顺义其它,北京城建北京合院,41972元/m2,5套在售二手房
20230630,顺义,顺义其它,蓝岸丽舍四期,27343元/m2,3套在售二手房
20230630,顺义,顺义其它,板桥南街7号院,23130元/m2,14套在售二手房
20230630,顺义,顺义其它,板桥南街8号院,22870元/m2,17套在售二手房
20230630,顺义,顺义其它,路劲御和府,41345元/m2,1套在售二手房
20230630,顺义,顺义其它,浅山香邑,17717元/m2,15套在售二手房
20230630,顺义,顺义其它,水色时光三区,25630元/m2,6套在售二手房
20230630,顺义,顺义其它,和悦居6号院,30798元/m2,3套在售二手房
20230630,顺义,顺义其它,卡法国际,17884元/m2,1套在售二手房
20230630,顺义,顺义其它,航城广场,18983元/m2,26套在售二手房
20230630,顺义,顺义其它,龙湖好望山,29879元/m2,34套在售二手房
20230630,顺义,顺义其它,东方太阳城,33334元/m2,164套在售二手房
20230630,顺义,顺义其它,炫立方,16225元/m2,38套在售二手房
20230630,顺义,顺义其它,尚峯壹号,24215元/m2,53套在售二手房
20230630,顺义,顺义其它,鼎顺嘉园,29229元/m2,20套在售二手房
20230630,顺义,顺义其它,彩俸南区,暂无数据,0套在售二手房
20230630,顺义,顺义其它,彩苑小区,暂无数据,0套在售二手房
20230630,顺义,顺义其它,天博中心,18482元/m2,0套在售二手房
20230630,顺义,顺义其它,天河小区,暂无数据,0套在售二手房
20230630,顺义,顺义其它,啤酒厂家属楼,暂无数据,0套在售二手房
20230630,顺义,顺义其它,五百和商业楼,暂无数据,0套在售二手房
20230630,顺义,顺义其它,冰峰小区,暂无数据,0套在售二手房
20230630,顺义,顺义其它,国翼中心,暂无数据,0套在售二手房
20230630,顺义,顺义其它,北京苏活三区,38270元/m2,0套在售二手房
20230630,顺义,顺义其它,蓝岸丽舍三期,22785元/m2,0套在售二手房
20230630,顺义,顺义其它,鑫顺苑,暂无数据,0套在售二手房
20230630,顺义,顺义其它,永利小区,暂无数据,0套在售二手房
20230630,顺义,顺义其它,永强小区,暂无数据,0套在售二手房
20230630,顺义,顺义其它,北京苏活一区,30053元/m2,0套在售二手房
20230630,顺义,顺义其它,河南村居民楼,暂无数据,0套在售二手房
20230630,顺义,顺义其它,海洪商业街,暂无数据,0套在售二手房
20230630,顺义,顺义其它,华中园,18910元/m2,0套在售二手房
20230630,顺义,顺义其它,顺和花园,暂无数据,0套在售二手房
20230630,顺义,顺义其它,东香庭,暂无数据,0套在售二手房
20230630,顺义,顺义其它,莲花苑,暂无数据,0套在售二手房
20230630,顺义,顺义其它,绿色家园,暂无数据,0套在售二手房
20230630,顺义,顺义其它,东港鑫座,暂无数据,0套在售二手房
20230630,顺义,顺义其它,润景园,暂无数据,0套在售二手房
20230630,顺义,顺义其它,派尚国际2期,暂无数据,0套在售二手房
20230630,顺义,顺义其它,IDPARK艾迪公园,暂无数据,0套在售二手房
20230630,顺义,顺义其它,仁悦居9号院,暂无数据,0套在售二手房
20230630,顺义,顺义其它,仁悦居7号院,暂无数据,0套在售二手房
20230630,顺义,顺义其它,临河悦园15号院,暂无数据,0套在售二手房
20230630,顺义,顺义其它,公园都会,暂无数据,0套在售二手房
20230630,顺义,顺义其它,仁悦居8号院,暂无数据,0套在售二手房
20230630,顺义,顺义其它,金茂北京国际社区,暂无数据,0套在售二手房
20230630,顺义,顺义其它,公园都会,暂无数据,0套在售二手房
20230630,顺义,顺义其它,仁悦居8号院,暂无数据,0套在售二手房
20230630,顺义,顺义其它,临河悦园15号院,暂无数据,0套在售二手房
20230630,顺义,顺义其它,维尼纶二生活区,28930元/m2,0套在售二手房
20230630,顺义,顺义其它,毓秀园东园,30783元/m2,0套在售二手房
