20230630,通州,临河里,香溪家园,47647元/m2,7套在售二手房
20230630,通州,临河里,78墅,47578元/m2,3套在售二手房
20230630,通州,临河里,土桥plus,48980元/m2,6套在售二手房
20230630,通州,临河里,DBC加州小镇C区,43358元/m2,54套在售二手房
20230630,通州,临河里,DBC加州小镇,44075元/m2,62套在售二手房
20230630,通州,临河里,瑞都公园世家南区,48738元/m2,19套在售二手房
20230630,通州,临河里,群芳园,35905元/m2,14套在售二手房
20230630,通州,临河里,金隅花石匠一期,53931元/m2,17套在售二手房
20230630,通州,临河里,迎喜家园,35825元/m2,13套在售二手房
20230630,通州,临河里,制线厂家属楼,33634元/m2,2套在售二手房
20230630,通州,临河里,海棠湾一期,49016元/m2,45套在售二手房
20230630,通州,临河里,海棠湾二期,49330元/m2,36套在售二手房
20230630,通州,临河里,金隅创客,15741元/m2,8套在售二手房
20230630,通州,临河里,华业东方玫瑰B区,47019元/m2,30套在售二手房
20230630,通州,临河里,金隅花石匠二期东区,54100元/m2,19套在售二手房
20230630,通州,临河里,新城乐居,39161元/m2,24套在售二手房
20230630,通州,临河里,华业东方玫瑰A区,48159元/m2,77套在售二手房
20230630,通州,临河里,瑞都公园世家北区,47605元/m2,23套在售二手房
20230630,通州,临河里,金隅通和园,34597元/m2,35套在售二手房
20230630,通州,临河里,金隅花石匠二期西区,51500元/m2,13套在售二手房
20230630,通州,临河里,金隅七零九零,40260元/m2,54套在售二手房
20230630,通州,临河里,小街之春,36881元/m2,10套在售二手房
20230630,通州,临河里,华远铭悦,49445元/m2,23套在售二手房
20230630,通州,临河里,华业东方玫瑰C区,51250元/m2,30套在售二手房
20230630,通州,临河里,华远铭悦园,39253元/m2,38套在售二手房
20230630,通州,临河里,方恒东景,38917元/m2,27套在售二手房
20230630,通州,临河里,华远铭悦雅园,40624元/m2,28套在售二手房
20230630,通州,临河里,金隅自由筑,16027元/m2,64套在售二手房
20230630,通州,临河里,海棠湾三期,48686元/m2,27套在售二手房
20230630,通州,临河里,华业东方玫瑰D区,49327元/m2,36套在售二手房
20230630,通州,临河里,久居雅园,38032元/m2,33套在售二手房
20230630,通州,临河里,花涧溪,41699元/m2,26套在售二手房
20230630,通州,临河里,土桥砖厂宿舍楼,46372元/m2,0套在售二手房
20230630,通州,临河里,华远好天地中心,36890元/m2,0套在售二手房
20230630,通州,临河里,高丽园,暂无数据,0套在售二手房
20230630,通州,临河里,欣桥家园,暂无数据,0套在售二手房
20230630,通州,临河里,群芳二园,暂无数据,0套在售二手房
20230630,通州,临河里,华业东方玫瑰,暂无数据,0套在售二手房
20230630,通州,临河里,砖厂南里,暂无数据,0套在售二手房
20230630,通州,临河里,荟翠园,暂无数据,0套在售二手房
20230630,通州,临河里,高楼金地,暂无数据,0套在售二手房
20230630,通州,临河里,华业玫瑰SOHO,24999元/m2,0套在售二手房
20230630,通州,临河里,华远好天地,88472元/m2,0套在售二手房
20230630,通州,临河里,金隅花街,暂无数据,0套在售二手房
