20230630,朝阳,潘家园,嘉禾园,62390元/m2,9套在售二手房
20230630,朝阳,潘家园,京瑞大厦,33083元/m2,5套在售二手房
20230630,朝阳,潘家园,劲松七区,57825元/m2,26套在售二手房
20230630,朝阳,潘家园,潘家园南里,58821元/m2,29套在售二手房
20230630,朝阳,潘家园,方丹苑,74351元/m2,11套在售二手房
20230630,朝阳,潘家园,漪龙台,77532元/m2,3套在售二手房
20230630,朝阳,潘家园,翌景嘉园,47442元/m2,5套在售二手房
20230630,朝阳,潘家园,华阳公寓,58009元/m2,6套在售二手房
20230630,朝阳,潘家园,百环花园,53324元/m2,33套在售二手房
20230630,朝阳,潘家园,华威南路,55113元/m2,6套在售二手房
20230630,朝阳,潘家园,华威北里,62132元/m2,37套在售二手房
20230630,朝阳,潘家园,濠景阁,73003元/m2,4套在售二手房
20230630,朝阳,潘家园,东架松,58798元/m2,5套在售二手房
20230630,朝阳,潘家园,嘉多丽园,59314元/m2,10套在售二手房
20230630,朝阳,潘家园,华威西里,60114元/m2,67套在售二手房
20230630,朝阳,潘家园,劲松六区,59503元/m2,14套在售二手房
20230630,朝阳,潘家园,潘家园东里,62134元/m2,44套在售二手房
20230630,朝阳,潘家园,潘家园小区,58164元/m2,38套在售二手房
20230630,朝阳,潘家园,弘善家园,52572元/m2,98套在售二手房
20230630,朝阳,潘家园,华辉苑,54471元/m2,3套在售二手房
20230630,朝阳,潘家园,松榆西里,61177元/m2,100套在售二手房
20230630,朝阳,潘家园,松榆里,60439元/m2,35套在售二手房
20230630,朝阳,潘家园,强强北京国际商务酒店,20723元/m2,0套在售二手房
20230630,朝阳,潘家园,潘家园大厦,暂无数据,0套在售二手房
20230630,朝阳,潘家园,潘家园路,暂无数据,0套在售二手房
20230630,朝阳,潘家园,联合国际大厦,暂无数据,0套在售二手房
