20230630,海淀,西三旗,黄平路8号院,57022元/m2,14套在售二手房
20230630,海淀,西三旗,北新家园,71569元/m2,39套在售二手房
20230630,海淀,西三旗,润生园,64737元/m2,15套在售二手房
20230630,海淀,西三旗,上奥世纪中心,49705元/m2,32套在售二手房
20230630,海淀,西三旗,森林大第,52738元/m2,24套在售二手房
20230630,海淀,西三旗,旗胜家园,50864元/m2,55套在售二手房
20230630,海淀,西三旗,五机床厂宿舍,64488元/m2,6套在售二手房
20230630,海淀,西三旗,金隅翡丽蓝爵堡,96725元/m2,3套在售二手房
20230630,海淀,西三旗,金隅翡丽铂爵郡,107421元/m2,5套在售二手房
20230630,海淀,西三旗,金隅翡丽爱公馆,73716元/m2,13套在售二手房
20230630,海淀,西三旗,新龙大厦,37515元/m2,6套在售二手房
20230630,海淀,西三旗,金隅翡丽一期,91869元/m2,6套在售二手房
20230630,海淀,西三旗,雪梨澳乡D区,107347元/m2,2套在售二手房
20230630,海淀,西三旗,雪梨澳乡A区,96531元/m2,4套在售二手房
20230630,海淀,西三旗,雪梨澳乡B区,115694元/m2,4套在售二手房
20230630,海淀,西三旗,育新嘉园,64881元/m2,4套在售二手房
20230630,海淀,西三旗,枫丹2号,26483元/m2,3套在售二手房
20230630,海淀,西三旗,知本时代,76399元/m2,12套在售二手房
20230630,海淀,西三旗,华鸿家园,75811元/m2,2套在售二手房
20230630,海淀,西三旗,建材城西路41号院,75160元/m2,4套在售二手房
20230630,海淀,西三旗,建材城东二里,67589元/m2,23套在售二手房
20230630,海淀,西三旗,建材城东一里,68479元/m2,25套在售二手房
20230630,海淀,西三旗,建材城西路85号院,57701元/m2,11套在售二手房
20230630,海淀,西三旗,金榜园,55512元/m2,34套在售二手房
20230630,海淀,西三旗,建材城西一里,68580元/m2,14套在售二手房
20230630,海淀,西三旗,通厦公元99,31057元/m2,3套在售二手房
20230630,海淀,西三旗,富力桃园B区,82375元/m2,12套在售二手房
20230630,海淀,西三旗,枫丹丽舍,83026元/m2,12套在售二手房
20230630,海淀,西三旗,动街区,58912元/m2,2套在售二手房
20230630,海淀,西三旗,龙乡中区,52316元/m2,16套在售二手房
20230630,海淀,西三旗,华鸿家园,75811元/m2,2套在售二手房
20230630,海淀,西三旗,SOCO公社,30259元/m2,17套在售二手房
20230630,海淀,西三旗,沁春家园,66826元/m2,36套在售二手房
20230630,海淀,西三旗,建材城西二里,68463元/m2,24套在售二手房
20230630,海淀,西三旗,常秀家园,63540元/m2,15套在售二手房
20230630,海淀,西三旗,富力桃园C区,80485元/m2,46套在售二手房
20230630,海淀,西三旗,龙乡东区,56711元/m2,29套在售二手房
20230630,海淀,西三旗,育新花园,93357元/m2,7套在售二手房
20230630,海淀,西三旗,新康园,56870元/m2,49套在售二手房
20230630,海淀,西三旗,富力桃园A区,79969元/m2,22套在售二手房
20230630,海淀,西三旗,悦秀园,70104元/m2,19套在售二手房
20230630,海淀,西三旗,程远大厦,暂无数据,0套在售二手房
20230630,海淀,西三旗,南店新村,暂无数据,0套在售二手房
20230630,海淀,西三旗,农机所宿舍,暂无数据,0套在售二手房
20230630,海淀,西三旗,西三旗百汇市场,暂无数据,0套在售二手房
20230630,海淀,西三旗,金燕龙大厦,25377元/m2,0套在售二手房
20230630,海淀,西三旗,金燕龙写字楼,暂无数据,0套在售二手房
20230630,海淀,西三旗,裕鑫家园,暂无数据,0套在售二手房
20230630,海淀,西三旗,长城砖瓦机械厂,53346元/m2,0套在售二手房
20230630,海淀,西三旗,北辰机械厂,暂无数据,0套在售二手房
20230630,海淀,西三旗,贺村新村,暂无数据,0套在售二手房
20230630,海淀,西三旗,建材城东路26号,暂无数据,0套在售二手房
