20231121,顺义,顺义城,101121983295,裕龙二区 3室1厅 南 北必看好房,290万,31156元/平,中楼层 (共6层) 3室1厅 | 93.08平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_UHa2uOnj4.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231121,顺义,顺义城,101121953993,澜西园三区 1室1厅 南必看好房,179万,27735元/平,底层 (共6层) | 2009年 | 1室1厅 | 64.54平米 | 南,https://ke-image.ljcdn.com/110000-inspection/8041f2a2-484a-49c4-8a39-5e48b7e2a8ba_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231121,顺义,顺义城,101121916816,前进花园石门苑 南北通透 落地阳台 全明格局必看好房,285万,37545元/平,中楼层 (共6层) | 2004年 | 2室1厅 | 75.91平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/9ee9600d-e853-4ee5-a2c7-cef0694075cb_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231121,顺义,顺义城,101121895857,滨河小区中间楼层精装修正规两居室必看好房,190万,31421元/平,中楼层 (共6层) | 1992年 | 2室1厅 | 60.47平米 | 东 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_CgMbFmacB.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231121,顺义,顺义城,101121884042,阳光水岸  南北通透 大一居户型 拎包就住必看好房,262万,37190元/平,高楼层 (共6层) | 2010年 | 2室1厅 | 70.45平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/4acf83b7-d9ab-4b9a-b1b4-5a2921b56deb_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231121,顺义,顺义城,101121903248,仓上小区 3室1厅 南 北必看好房,249万,31215元/平,低楼层 (共6层) 3室1厅 | 79.77平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_ubLPgojQI.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231121,顺义,顺义城,101121836934,万科四季花城 3室2厅 南 北必看好房,525万,39480元/平,低楼层 (共9层) 3室2厅 | 132.98平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/7ad1b2a8-415d-4f4b-a0ab-bebec6ac3a0f_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231121,顺义,顺义城,101121793737,裕龙花园三区 南北通透 三居室 客厅朝南 满五唯一必看好房,398万,40775元/平,高楼层 (共11层) | 2009年 | 3室1厅 | 97.61平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_YnsVbM8zu.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231121,顺义,顺义城,101121777233,建新北区低楼层精装修拎包入住,289万,57893元/平,底层 (共5层) | 1983年 | 2室1厅 | 49.92平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_o6cDFNAFh.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231121,顺义,顺义城,101121765943,石园北区电梯大三居采光好业主诚售价格惊喜,280万,25260元/平,高楼层 (共18层) | 2001年 | 3室2厅 | 110.85平米 | 西南,https://ke-image.ljcdn.com/110000-inspection/pc1_yKUzX1tSo_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231121,顺义,顺义城,101121734681,滨河小区 正规两居室 随时可看 诚心出售必看好房,235万,30691元/平,中楼层 (共5层) 2室1厅 | 76.57平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_z6IRWhOkV.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231121,顺义,顺义城,101121711493,东兴二区精装修南北通透视野宽阔采光充必看好房,258万,31491元/平,高楼层 (共6层) | 1996年 | 2室1厅 | 81.93平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/c083dd2a-15fc-4e69-8285-e0774a1ba3ca_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231121,顺义,顺义城,101121701929,南北通透小2居 低楼层一梯2户 配套完善距地铁站400米必看好房,230万,35932元/平,低楼层 (共6层) | 1994年 | 2室1厅 | 64.01平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/acf00dfa-05f2-4f98-8338-a30d4cc04788_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231121,顺义,顺义城,101121689827,建新南区精致户型一居室采光好自如装修必看好房,239万,53206元/平,低楼层 (共6层) | 1988年 | 1室1厅 | 44.92平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_prxsm98QG.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
