20240118,昌平,昌平其它,101122607403,保利芳园全南两居室视野开阔自住精装修必看好房,245万,47463元/平,低楼层 (共18层) 2室1厅 | 51.62平米 | 南,https://ke-image.ljcdn.com/110000-inspection/bbcf2686-ca05-4a06-b0b6-3bd1d225906d_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240118,昌平,昌平其它,101121874830,保利芳园 2室1厅 西 南 北必看好房,213万,40479元/平,高楼层 (共31层) 2室1厅 | 52.62平米 | 西 南 北,https://ke-image.ljcdn.com/110000-inspection/ddf667ac-80c5-48e9-914c-4771c8fbdab7_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240118,昌平,昌平其它,101121712821,保利紫荆香谷北区南向精装修两居室诚心出售必看好房,386万,45311元/平,低楼层 (共26层) | 2016年 | 2室2厅 | 85.19平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_cwWVEkS55.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240118,昌平,昌平其它,101120672297,保利罗谷小区满五唯一正规一居室布局合理必看好房,260万,41620元/平,高楼层 (共12层) | 2016年 | 1室1厅 | 62.47平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_DwE4B7H21.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240118,昌平,昌平其它,101120171476,保利罗谷小区 1室1厅 南必看好房,249万,40279元/平,顶层 (共18层) 1室1厅 | 61.82平米 | 南,https://ke-image.ljcdn.com/110000-inspection/7dd0cd51-2803-4c9b-aa12-829a1a3f52d3_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240118,昌平,昌平其它,101122440893,金明园 2室2厅 南 北必看好房,243万,28418元/平,顶层 (共5层) | 2004年 | 2室2厅 | 85.51平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/b99e05a9-ad10-4773-85e3-770161f430d8_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240118,昌平,昌平其它,101122041107,保利芳园 满五年两居 户型好 电梯房 视野好 诚心出售,205万,39348元/平,顶层 (共18层) 2室1厅 | 52.1平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/d018f0d9-0536-43ea-927e-3593690206b8_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240118,昌平,昌平其它,101121971733,温泉小区一室一厅户型房子业主诚意出售必看好房,141万,24336元/平,中楼层 (共4层) 1室1厅 | 57.94平米 | 西,https://ke-image.ljcdn.com/110000-inspection/pc1_Xw75ZFW7u.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240118,昌平,昌平其它,101121609957,金明园 2室1厅 南 北,280万,32494元/平,中楼层 (共5层) 2室1厅 | 86.17平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_lY5oZLJba.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240118,昌平,昌平其它,101121532802,典雅庄园电梯房纯南向一居室必看好房,145万,32799元/平,中楼层 (共10层) | 2004年 | 1室1厅 | 44.21平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_qaROESpZ3_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240118,昌平,昌平其它,101121144670,满五年两居电梯房上下楼方便居住舒适必看好房,220万,42719元/平,低楼层 (共18层) 2室1厅 | 51.5平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_HEbEFWaEc.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240118,昌平,昌平其它,101120918305,保利罗兰香谷 好装修好楼层的舒适三居 满五唯一随时看房主自荐,490万,53864元/平,中楼层 (共18层) 3室1厅 | 90.97平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/749d941f-9608-4e1a-a25c-27ebc76e4441_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240118,昌平,昌平其它,101120857076,马池口红冶家属院 2室1厅 南 北,130万,24612元/平,中楼层 (共5层) | 1977年 | 2室1厅 | 52.82平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/5197e865-0c98-477a-b159-caf119ab5bb9_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240118,昌平,昌平其它,101120298842,保利罗谷小区 电梯房 南向一居 户型好 采光好 诚售,210万,40269元/平,中楼层 (共29层) | 2016年 | 1室1厅 | 52.15平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_3osflZ3OT.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240118,昌平,昌平其它,101120237661,保利罗兰香谷南北通透三居室户型方正,495万,54552元/平,中楼层 (共17层) 3室2厅 | 90.74平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/7341084f-bff3-4163-8b02-be87dc2b6b5f_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240118,昌平,昌平其它,101119945651,南北两居室满五年唯一精装修户型方正必看好房,318万,39129元/平,中楼层 (共29层) 2室1厅 | 81.27平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/efc7cf04-c342-4e87-9aa7-c7375697b6e9_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240118,昌平,昌平其它,101119483494,保利芳园 1室1厅 南必看好房,190万,45401元/平,低楼层 (共31层) 1室1厅 | 41.85平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_hbzeNJ3nt.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240118,昌平,昌平其它,101117575359,保利罗谷小区 三居室 南北通透 满五年  唯一必看好房,358万,40198元/平,中楼层 (共18层) | 2016年 | 3室1厅 | 89.06平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/39889257-f77d-4e9b-a2f9-765774ab3824_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240118,昌平,昌平其它,101117365933,保利芳园 3室1厅 西南,270万,45833元/平,中楼层 (共18层) 3室1厅 | 58.91平米 | 西南,https://ke-image.ljcdn.com/110000-inspection/f6496fc3-6022-406b-9ab1-3aac4f38c254_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240118,昌平,昌平其它,101116684367,满五唯一南北通透格局的两居室两梯三户密度低。必看好房,435万,48393元/平,中楼层 (共17层) | 2015年 | 2室1厅 | 89.89平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_rfAAOL6Fa_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240118,昌平,昌平其它,101116351878,保利罗谷小区 1室1厅 南必看好房,248万,40117元/平,顶层 (共18层) | 2016年 | 1室1厅 | 61.82平米 | 南,https://ke-image.ljcdn.com/110000-inspection/eb8510aa-2f65-4c11-a922-a6b94e4742ec_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240118,昌平,昌平其它,101116152117,保利罗谷小区 电梯一居 满五年 户型好 居住舒适必看好房,226万,36558元/平,低楼层 (共18层) 1室1厅 | 61.82平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_iZKP3XZKH.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240118,昌平,昌平其它,101113262559,马池口红冶家属院 2室1厅 南 北房主自荐,144.5万,19888元/平,顶层 (共6层) | 1986年 | 2室1厅 | 72.66平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/9ffce682-61f0-4278-979a-b0f97cccdd71_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240118,昌平,昌平其它,101113224621,金科帕提欧精装四居室满五唯一领包入住房主自荐,435万,30535元/平,低楼层 (共9层) | 2011年 | 4室1厅 | 142.46平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_LMpqdy3In_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240118,昌平,昌平其它,101113108362,温泉花园三层南北通透温泉水入户必看好房,130万,23116元/平,顶层 (共3层) | 2003年 | 1室1厅 | 56.24平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/0363f5fd-6634-4ec6-8648-e66d56640937_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240118,昌平,昌平其它,101112622020,沙河地质研究院家属楼全南向中楼层两居室,199万,40779元/平,中楼层 (共5层) | 1979年 | 2室1厅 | 48.8平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_Ql93vDxwN_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240118,昌平,昌平其它,101122635363,丹青语堂独门独院别墅私密性好必看好房,895万,28697元/平,底层 (共3层) 5室2厅 | 311.88平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/e6bf234f-2a59-4fe0-bb33-53ef291f0dc1_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240118,昌平,昌平其它,101122409335,金科帕提欧 电梯LOFT 店长推荐 精装修,228万,28215元/平,顶层 (共4层) | 2011年 | 2室1厅 | 80.81平米 | 西南,https://ke-image.ljcdn.com/110000-inspection/prod-d1fb7e4d-db14-491a-bf58-7742a7549140.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240118,昌平,昌平其它,101122353408,马池口红冶家属院 2室1厅 南 北必看好房,119万,24623元/平,顶层 (共5层) | 1996年 | 2室1厅 | 48.33平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/58967944-9032-49ba-bf76-c6dec4210049_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240118,昌平,昌平其它,101122344848,保利芳园全明两居室视野开阔采光充足楼层好必看好房,215万,40859元/平,中楼层 (共31层) | 2013年 | 2室1厅 | 52.62平米 | 南 西 北,https://ke-image.ljcdn.com/110000-inspection/b195a239-e8fb-4acf-a533-5bf38bdbcdb4_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240118,昌平,昌平其它,101122231948,检测厂宿舍楼 2室1厅 南 北必看好房,94.5万,15985元/平,顶层 (共5层) | 1985年 | 2室1厅 | 59.12平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/275b46be-8ffe-4a65-990a-a1086be6a9d9_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240118,昌平,昌平其它,101121865557,桥梁厂小区 2室1厅 南必看好房,99.9万,19160元/平,顶层 (共6层) 2室1厅 | 52.14平米 | 南,https://ke-image.ljcdn.com/110000-inspection/eb091f9d-f58f-4054-a91f-ae717a132833_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240118,昌平,昌平其它,101121835916,TBD云集中心 2室1厅 南 北必看好房,418万,46502元/平,低楼层 (共17层) | 2015年 | 2室1厅 | 89.89平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/c259e8a9-4922-46a9-afab-f46a2220ec9c_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240118,昌平,昌平其它,101121783216,北京市昌平区东小口镇丹青语堂小区,899万,28826元/平,底层 (共3层) 5室3厅 | 311.88平米 | 东 南 西 北,https://ke-image.ljcdn.com/110000-inspection/33583f0d-3441-408b-878f-b4c3ae5e8f30_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240118,昌平,昌平其它,101121341108,保利紫荆香谷南区 3室1厅 南 北,448万,48824元/平,低楼层 (共18层) | 2017年 | 3室1厅 | 91.76平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_gYw5rQNa4.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240118,昌平,昌平其它,101121117361,保利罗谷小区南向正规一居室满五唯一精装修自住房主自荐,245万,39219元/平,中楼层 (共12层) 1室1厅 | 62.47平米 | 南,https://ke-image.ljcdn.com/110000-inspection/134e2a02-3a68-4e63-b412-bc32f9cecc66_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240118,昌平,昌平其它,101120947868,观山悦独栋别墅满五年房屋毛坯。必看好房,840万,25921元/平,底层 (共2层) 4室2厅 | 324.07平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/48fcb977-e67a-4176-aeca-1d1dc7849c50_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240118,昌平,昌平其它,101120918006,小区环境好比较安静 采光视野好 适合居住必看好房,500万,30649元/平,底层 (共5层) | 2007年 | 4室2厅 | 163.14平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/a2347e9c-f8ac-4884-bb84-4f10315fe316_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240118,昌平,昌平其它,101120531638,北京湾 4室2厅 南 北 东 西必看好房,950万,26057元/平,底层 (共2层) | 2013年 | 4室2厅 | 364.59平米 | 南 北 东 西,https://ke-image.ljcdn.com/110000-inspection/645e6ace-4b97-4d3e-bdfa-29545e9d92cb_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240118,昌平,昌平其它,101118545340,保利罗谷小区 电梯两居 满五年唯一 采光好 视野好必看好房,295万,36533元/平,低楼层 (共29层) | 2016年 | 2室1厅 | 80.75平米 | 西,https://ke-image.ljcdn.com/110000-inspection/pc1_lNfnFxyqz.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240118,昌平,昌平其它,101122324063,金科帕提欧精装修开间金科物业房主自荐,72万,13108元/平,中楼层 (共8层) | 2011年 | 1室0厅 | 54.93平米 | 东,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202401081627157
20240118,昌平,昌平其它,101122656609,保利芳园 3室1厅 西南新上,290万,48487元/平,高楼层 (共18层) 3室1厅 | 59.81平米 | 西南,https://ke-image.ljcdn.com/110000-inspection/52a51585-5c4f-4166-9030-8688b795a496_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240118,昌平,昌平其它,101122640871,保利紫荆香谷北区 全明格局两居 精装修 诚心出售新上,380万,48071元/平,底层 (共20层) | 2016年 | 2室1厅 | 79.05平米 | 南 西 北,https://ke-image.ljcdn.com/110000-inspection/pc1_IqPWvzPJH.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
