20240401,朝阳,朝青,101123589425,国美第一城3号院高层直角全南两居室诚意出售看房随时必看好房,650万,65452元/平,中楼层 (共27层) 2室2厅 | 99.31平米 | 南,https://ke-image.ljcdn.com/110000-inspection/d7755b65-4e4e-4cf9-8335-b81d22d3b02c_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240401,朝阳,朝青,101123409605,满五年唯一住房南向正规一居中间层采光好必看好房,620万,92180元/平,中楼层 (共15层) 1室1厅 | 67.26平米 | 南,https://ke-image.ljcdn.com/110000-inspection/042e2edd-d854-4975-870e-fc0eef6f4147_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240401,朝阳,朝青,101123314422,国美第一城3号院高层观景看房方便必看好房,560万,54897元/平,中楼层 (共27层) | 2007年 | 2室1厅 | 102.01平米 | 西南,https://ke-image.ljcdn.com/110000-inspection/4ce99ea7-1903-42b1-89c4-0de3b84346e9_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240401,朝阳,朝青,101123163508,雅成一里 商品房 精装高层 配套全 业主诚意出售必看好房,465万,53634元/平,高楼层 (共25层) | 2001年 | 2室1厅 | 86.7平米 | 西,https://ke-image.ljcdn.com/110000-inspection/pc1_qwOyOK8eX.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240401,朝阳,朝青,101123140056,大两居室 落地阳台 有钥匙可以看 大客厅必看好房,769万,70896元/平,顶层 (共18层) | 2006年 | 2室1厅 | 108.47平米 | 南,https://ke-image.ljcdn.com/110000-inspection/0a4daf6c-e1e1-4938-ab4a-cc36dffb29f6_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240401,朝阳,朝青,101123435385,首开熙悦尚郡 南北通透 眼镜双卫三居室随时看房,1100万,80427元/平,低楼层 (共24层) | 2016年 | 3室1厅 | 136.77平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/a8bd2128-0d32-4f85-9903-226486348682_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240401,朝阳,朝青,101123425268,逸翠园中间位置必看平层大三居精装安静舒适,1330万,86787元/平,中楼层 (共9层) 3室1厅 | 153.25平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_NyVROKxfy_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240401,朝阳,朝青,101123364480,国美第一城3号院 满五唯一高层观景房,590万,65687元/平,高楼层 (共27层) | 2007年 | 2室1厅 | 89.82平米 | 东南,https://ke-image.ljcdn.com/110000-inspection/f290b559-f12c-4d7f-88ad-6bc29ce699f8_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240401,朝阳,朝青,101123300437,正规一居 高楼层 视野好 观景 已做防水隔热房主自荐,339万,57801元/平,顶层 (共27层) 1室1厅 | 58.65平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/pc1_PafqpHIIa_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240401,朝阳,朝青,101123125430,全南 户型方正 采光充足 近地铁 商品房必看好房,680万,74603元/平,低楼层 (共21层) | 2008年 | 2室2厅 | 91.15平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_abjIMLJqV.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240401,朝阳,朝青,101123121060,国美2号院靠谱小两居正对广场视野好户型方正房主自荐,465万,60296元/平,中楼层 (共27层) 2室1厅 | 77.12平米 | 西,https://ke-image.ljcdn.com/110000-inspection/pc1_a9u459IsH.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240401,朝阳,朝青,101123072252,此房满五年格局采购好业主诚意出售,756万,58119元/平,中楼层 (共27层) 3室2厅 | 130.08平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/d6601553-b05d-4d22-9e7b-7a8e625b62d9_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240401,朝阳,朝青,101123047093,天鹅湾北区 高厅2居 二次装修保养好 随时住 成本少必看好房,898万,81084元/平,高楼层 (共18层) | 2007年 | 2室1厅 | 110.75平米 | 西北,https://ke-image.ljcdn.com/110000-inspection/e48013bd-f3f0-43aa-a9f8-5b8a64c7db00_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240401,朝阳,朝青,101123041868,二次装修拎包入住成熟板块通勤便利必看好房,820万,77910元/平,中楼层 (共17层) | 2008年 | 2室1厅 | 105.25平米 | 东南,https://ke-image.ljcdn.com/110000-inspection/9ddbd65c-4bf3-4300-bfde-8f03d3ec80d6_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240401,朝阳,朝青,101123032534,低密度矮板楼洋房社区南北两居双卫户型格局方正必看好房,820万,78961元/平,中楼层 (共9层) | 2008年 | 2室2厅 | 103.85平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/0e312cfe-770e-4e5e-ba07-6562818ab2af_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240401,朝阳,朝青,101122970649,店长推荐 小区中间位置全南两居 不临街位置好 采光好,665万,71506元/平,中楼层 (共27层) 2室1厅 | 93平米 | 南,https://ke-image.ljcdn.com/110000-inspection/7200c055-49cb-4c8e-b82f-332b9c7a89c6_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
