20240627,昌平,霍营,101125065013,龙锦苑东二区 3室1厅 南 北必看好房,468万,37603元/平,低楼层 (共6层) 3室1厅 | 124.46平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/4899b291-721a-4f28-905c-42fcc7450482_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240627,昌平,霍营,101124897644,15年小区满五唯一自住精装产权清晰稳定签约必看好房,430万,51689元/平,底层 (共9层) 2室1厅 | 83.19平米 | 南,https://ke-image.ljcdn.com/110000-inspection/c7bba868-4f9f-4647-8b6a-4169b0e6c41a_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240627,昌平,霍营,101124860884,天鑫家园 1室1厅 南 西必看好房,299万,48785元/平,中楼层 (共6层) 1室1厅 | 61.29平米 | 南 西,https://ke-image.ljcdn.com/110000-inspection/0bd25e56-150c-40fe-a855-334f5a8285b8_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240627,昌平,霍营,101124479212,落地阳台采光好   南北通透  交通便利必看好房,238万,39197元/平,顶层 (共6层) 2室1厅 | 60.72平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/9ac0b276-f829-4f5d-bc44-ea442d1ec89d_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240627,昌平,霍营,101124432918,龙锦苑东五区 自住精装 中间位置 只有契税必看好房,488万,39112元/平,中楼层 (共6层) 3室2厅 | 124.77平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/2cb23d9d-fe83-4c01-8773-105d96ce6971_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240627,昌平,霍营,101124927795,紫金新干线二期15年小区B20户型南北通透电梯房必看好房,608万,66880元/平,中楼层 (共10层) 2室1厅 | 90.91平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/2a56d5d1-a501-4d43-86be-ec4f9a599eb6_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240627,昌平,霍营,101124701366,龙锦苑东一区南北通透三居室小区中间位置不临街,459万,37011元/平,中楼层 (共6层) 3室1厅 | 124.02平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/5caa8cc8-58ad-4996-b67a-a7db0f35ae35_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240627,昌平,霍营,101124538433,龙锦苑东四区精装修两居室出售中必看好房,370万,36934元/平,高楼层 (共6层) 2室1厅 | 100.18平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/2e20e1f8-aff6-4a1b-b94c-d8c86d3d7659_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240627,昌平,霍营,101124486584,龙锦苑东一区 2室1厅 南 北必看好房,389万,39481元/平,中楼层 (共6层) | 2007年 | 2室1厅 | 98.53平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/bcbd8732-2a85-4ace-9a4f-395a86e3ce01_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240627,昌平,霍营,101124328441,华龙苑中里小区户型好采光好必看好房,389万,35929元/平,高楼层 (共6层) | 2001年 | 3室1厅 | 108.27平米 | 东南,https://ke-image.ljcdn.com/110000-inspection/4c32d72b-320a-47d1-9be1-88b516b5ef9c_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240627,昌平,霍营,101124322173,回龙观  霍营  华龙苑南里精装两居室必看好房,320万,43116元/平,底层 (共6层) 2室1厅 | 74.22平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/15b13c46-f002-4976-a900-df9c9eee0154_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
