20240605,朝阳,东坝,101124558403,金隅悦和园南向两居视野好可拎包入住必看好房,340万,43164元/平,中楼层 (共21层) 2室2厅 | 78.77平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_TwK5Zmi37_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240605,朝阳,东坝,101124553135,华瀚福园D区 2室1厅 东南必看好房,255万,38831元/平,低楼层 (共24层) 2室1厅 | 65.67平米 | 东南,https://ke-image.ljcdn.com/110000-inspection/323693f4-a8d0-4770-84b7-0d54f6ab9f2b_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240605,朝阳,东坝,101124548535,汇景苑二区 中高楼层 百米楼间距 满五唯一必看好房,405万,47006元/平,中楼层 (共28层) 2室1厅 | 86.16平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_LiV5HxdSR_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240605,朝阳,东坝,101124532677,奥林匹克花园三期 南北通透四居 双明卫 成熟配套必看好房,920万,60787元/平,中楼层 (共10层) 4室2厅 | 151.35平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_b7T6y3pAV_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240605,朝阳,东坝,101124433890,满五年唯一南北通透中间位置。必看好房,333万,43287元/平,低楼层 (共28层) 2室1厅 | 76.93平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_2sWWP4yiN_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240605,朝阳,东坝,101124529787,首开常青藤三期/南北通透/一梯两户/花园洋房,640万,68362元/平,高楼层 (共9层) 3室1厅 | 93.62平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/a08eddd8-c932-4760-bac5-0531a10f623c_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240605,朝阳,东坝,101124493700,优质 诚售 精装 户型方正 视野好 配套好必看好房,310万,51325元/平,高楼层 (共29层) 1室1厅 | 60.4平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_uCVk7ziSa_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240605,朝阳,东坝,101124420243,华瀚福园C区 1室1厅 南 西南必看好房,185万,33871元/平,中楼层 (共22层) 1室1厅 | 54.62平米 | 南 西南,https://ke-image.ljcdn.com/110000-inspection/4feaf081-f7ec-4852-a0a6-6faf835fbc75_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240605,朝阳,东坝,101124391705,满五年商品房唯一高楼层精装修视野开阔。必看好房,405万,57808元/平,中楼层 (共10层) 2室1厅 | 70.06平米 | 西,https://ke-image.ljcdn.com/110000-inspection/pc1_J8FxHyfBx_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240605,朝阳,东坝,101124381480,汇景苑二区南北通透两居室小区新必看好房,399万,49702元/平,高楼层 (共29层) 2室1厅 | 80.28平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/2049ae89-aa82-44e8-865d-7330799dfb08_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240605,朝阳,东坝,101124365779,华瀚福园C区 1室1厅 南,185万,33871元/平,中楼层 (共22层) 1室1厅 | 54.62平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_9LcvPUE03_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240605,朝阳,东坝,101124335384,店长推荐 华瀚福园D区高楼层南北两居必看好房,255万,38713元/平,高楼层 (共24层) 2室1厅 | 65.87平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_TCigDGPPV_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240605,朝阳,东坝,101124325454,朝阳新城四区南向两居 业主诚心出售,418万,45554元/平,高楼层 (共22层) 2室1厅 | 91.76平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_fK0J23jn2_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240605,朝阳,东坝,101124276462,华瀚福园D区 2室1厅 南必看好房,248万,37840元/平,低楼层 (共18层) 2室1厅 | 65.54平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_6ru35xFfu_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240605,朝阳,东坝,101124268037,奥林匹克花园一期小区中间位置近地铁100米必看好房,870万,61264元/平,中楼层 (共5层) 3室3厅 | 142.01平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_o4YYWxtKq_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240605,朝阳,东坝,101124261622,2016年次新小区 高楼层 无遮挡 南向正规两居 诚意出售必看好房,405万,47386元/平,高楼层 (共29层) 2室1厅 | 85.47平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_2ezjgLPNb.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240605,朝阳,东坝,101124246564,诚售  户型方正 视野好 满五唯一 楼下配套好,450万,52138元/平,中楼层 (共29层) 2室1厅 | 86.31平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_AKKmKrRgx_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240605,朝阳,东坝,101124240031,看西山 看河景 看四五个公园 精装 通透 诚售必看好房,423万,48982元/平,中楼层 (共29层) 2室1厅 | 86.36平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/pc1_1f0KmwaBh_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240605,朝阳,东坝,101124238968,朝阳新城二区 南北通透两居室 满五年唯一必看好房,396万,37483元/平,高楼层 (共6层) 2室1厅 | 105.65平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/cee90ecc-58a9-4d28-b33b-501802f1a8d1_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240605,朝阳,东坝,101124224858,东坝次新房满五唯一无遮挡看房方便业主诚售必看好房,315万,39975元/平,低楼层 (共22层) 2室1厅 | 78.8平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_ErCdcgx5B_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240605,朝阳,东坝,101124224581,华瀚福园 中间楼层精装南向1居采光好安静不临街,192万,35882元/平,低楼层 (共18层) 1室1厅 | 53.51平米 | 南,https://ke-image.ljcdn.com/110000-inspection/d70daf0d-6905-45c8-bf99-5cce50626def_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240605,朝阳,东坝,101124219788,首付65万近公园现状好华瀚福园D区,185万,34651元/平,高楼层 (共18层) 1室1厅 | 53.39平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_XTK9LBrmV_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240605,朝阳,东坝,101124199057,中楼层采光视野好 满五唯一 业主靠谱出售必看好房,237万,39389元/平,中楼层 (共6层) 2室1厅 | 60.17平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_Wm3EbTTYV_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240605,朝阳,东坝,101124193389,首开常青藤四期 3室2厅 南 北,1080万,79156元/平,中楼层 (共5层) 3室2厅 | 136.44平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_CvA1K2uXa_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240605,朝阳,东坝,101124167209,福润四季A区南向2居套内大户型方正无遮挡必看好房,305万,40597元/平,低楼层 (共17层) 2室1厅 | 75.13平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_rSRkuisNC_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240605,朝阳,东坝,101124156532,福润四季A区中间位置精装修两居室必看好房,335万,44495元/平,中楼层 (共21层) 2室1厅 | 75.29平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_uaV2ORhZn_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
