20231226,海淀,苏州桥,101122374756,海淀南路满五唯一单位分房近地铁户型方正必看好房,610万,101667元/平,中楼层 (共16层) 2室1厅 | 60平米 | 东北,https://ke-image.ljcdn.com/110000-inspection/pc1_g61lNhOFK_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231226,海淀,苏州桥,101122330541,中关村海淀南路3居室 满五唯一 临地铁 有电梯 光线好必看好房,720万,104835元/平,中楼层 (共16层) 3室1厅 | 68.68平米 | 东 西北,https://ke-image.ljcdn.com/110000-inspection/pc1_XifaQ36zU_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231226,海淀,苏州桥,101122182412,满五唯一中间层有厅三居精装修距地铁250米必看好房,780万,109705元/平,中楼层 (共10层) 3室1厅 | 71.1平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_fnrX24lo3_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231226,海淀,苏州桥,101121670573,稻香园 满五唯一 中间楼层 诚心出售必看好房,645万,109508元/平,中楼层 (共6层) | 1986年 | 2室1厅 | 58.9平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_yWTWEcXWZ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231226,海淀,苏州桥,101121512825,小南庄 南北三居 二层 边户 满五唯一商品房 已加电梯必看好房,595万,99499元/平,低楼层 (共6层) | 1980年 | 3室1厅 | 59.8平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_NSepydlEf_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231226,海淀,苏州桥,101122100565,小南庄中间层满五年唯一的新装修的商品房。必看好房,630万,95876元/平,低楼层 (共6层) 2室1厅 | 65.71平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_QNEqD23s3_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231226,海淀,苏州桥,101122060421,层高3.3米有物业停车位充足,503万,86874元/平,中楼层 (共5层) 2室1厅 | 57.9平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_zvx6Vux21_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231226,海淀,苏州桥,101121951630,稻香园 东西通透两居室 满五唯一 有电梯必看好房,680万,95119元/平,中楼层 (共10层) | 1992年 | 2室1厅 | 71.49平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/pc1_QwHmASlPy_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231226,海淀,苏州桥,101121705412,稻香园 满五年唯一 南北向全明格局,675万,106636元/平,高楼层 (共6层) 2室1厅 | 63.3平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/53f5b01b-04b8-41e5-b219-d735c5323f31_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231226,海淀,苏州桥,101121507260,中关村区域满五年唯一成本价购房配套齐全。,850万,123511元/平,低楼层 (共6层) 2室1厅 | 68.82平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_zO8B5Eehe.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231226,海淀,苏州桥,101121462569,西屋国际次顶层 两梯四户精装一居室 满五年唯一住宅必看好房,749万,91409元/平,高楼层 (共22层) 1室1厅 | 81.94平米 | 东 南 西,https://ke-image.ljcdn.com/110000-inspection/pc1_Mm56v2N9D_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
