20230501,海淀,田村,101119037137,乐府江南 安静两居 观景房 满五年唯一 看房随时必看好房,825万,105729元/平,低楼层 (共9层) | 2005年建 | 2室1厅 | 78.03平米 | 西,https://ke-image.ljcdn.com/110000-inspection/pc1_vSP3rjmfc.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230501,海淀,田村,101119020012,海淀田村 地铁口 南北通透不临街 小两居 交通便利必看好房,465万,85478元/平,中楼层 (共5层) 2室1厅 | 54.4平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_pN9nXiS7L.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230501,海淀,田村,101119001694,幸福时光 南北两居 好楼层 满五唯一 有储藏间 有车位必看好房,710万,84194元/平,低楼层 (共6层) 2室1厅 | 84.33平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_ZzYHPpyIL.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230501,海淀,田村,101118974593,幸福时光低楼层不临街南北三居室满五唯一必看好房,930万,83626元/平,中楼层 (共6层) 3室2厅 | 111.21平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_m8vtCxZgr_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230501,海淀,田村,101118922630,畅茜园兰德华庭  西四环  南北通透必看好房,1088万,86742元/平,低楼层 (共9层) | 2004年建 | 2室1厅 | 125.43平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_fgrF5g1aK_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230501,海淀,田村,101118901812,优质房源：价格合适 中间层 产权清晰靠谱出售必看好房,488万,65399元/平,中楼层 (共6层) 2室1厅 | 74.62平米 | 北 南,https://ke-image.ljcdn.com/110000-inspection/pc1_lUGVKsfbq_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230501,海淀,田村,101118892368,永定路1号院 南向两2居 不临街必看好房,566万,86281元/平,中楼层 (共6层) 2室1厅 | 65.6平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_mn1ZNBaJg_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230501,海淀,田村,101118826761,永达逸家 三居室精装修近地铁,806万,87953元/平,中楼层 (共15层) 3室2厅 | 91.64平米 | 西北,https://ke-image.ljcdn.com/110000-inspection/pc1_sTTjdWJ3K_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230501,海淀,田村,101118808901,乐府江南 观景三居 安静 次顶层 有车位 满五唯一必看好房,1535万,107546元/平,高楼层 (共9层) | 2005年建 | 3室1厅 | 142.73平米 | 西南,https://ke-image.ljcdn.com/110000-inspection/pc1_6jL7bEx8y_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230501,海淀,田村,101118801295,低楼层 不临街 精装修 全明格局 诚心出售必看好房,470万,84533元/平,中楼层 (共5层) 2室1厅 | 55.6平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_4lIWM5dcs_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
