20240614,门头沟,冯村,101124841400,四季怡园南区南向三居室随时可看必看好房,310万,34883元/平,中楼层 (共20层) 3室1厅 | 88.87平米 | 南,https://ke-image.ljcdn.com/110000-inspection/7a6b0cf6-35b9-43e4-b2f5-9e12476b7fe0_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240614,门头沟,冯村,101124791401,四季园小区南北三居室现状好户型方正必看好房,365万,41285元/平,低楼层 (共25层) 3室2厅 | 88.41平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/e7688b0c-4447-4fd4-9c55-fe30f4846795_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240614,门头沟,冯村,101124715928,四季怡园南区南北三居室户型方正随时看必看好房,319万,35799元/平,低楼层 (共20层) 3室1厅 | 89.11平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/fb8a4857-71af-48e0-a283-c0d20bf23900_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240614,门头沟,冯村,101124701846,丽景长安 精装修南北通透通风效果好采光充足必看好房,325万,34947元/平,顶层 (共26层) 2室1厅 | 93平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/f307614c-2d18-4ee8-aa3c-85010735d2ca_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240614,门头沟,冯村,101124477245,丽景长安二期 只有契税 套内71.68平 诚心出售必看好房,309万,33522元/平,低楼层 (共27层) 2室1厅 | 92.18平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/9c8e234a-36c3-4834-ab14-f1766f6e0bc4_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240614,门头沟,冯村,101124552909,冯村信园精装修两居室中间楼层进出方便,225万,31224元/平,中楼层 (共6层) 2室1厅 | 72.06平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_8J40eL9pa_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240614,门头沟,冯村,101124386746,丽景长安 3室1厅 南 西 北必看好房,530万,37868元/平,低楼层 (共10层) | 2012年 | 3室1厅 | 139.96平米 | 南 西 北,https://ke-image.ljcdn.com/110000-inspection/003b04fe-7a9a-466d-a47a-cfd826ab368f_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240614,门头沟,冯村,101124363621,四季怡园南区 南北通透客厅朝南方正两居,265万,34984元/平,底层 (共20层) 2室1厅 | 75.75平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_bwxO0pQRQ.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240614,门头沟,冯村,101124326495,长安街西延线旁坐拥门头沟新南城观山看景配套成熟必看好房,269万,29428元/平,中楼层 (共11层) 2室1厅 | 91.41平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/c13effd4-2890-46ae-baa3-4c1928e8557f_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240614,门头沟,冯村,101124216842,冯村信园精装修两居室 中间楼层 进出方便必看好房,235万,32635元/平,中楼层 (共6层) 2室1厅 | 72.01平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_yJ5d7lOWz_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
