20230731,大兴,黄村中,101120196497,大兴黄村   三合南里   满五唯一  精装诚售必看好房,248万,34010元/平,高楼层 (共6层) | 1998年建 | 2室1厅 | 72.92平米 | 南 西 北,https://ke-image.ljcdn.com/110000-inspection/pc1_BEzjCiZj6.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230731,大兴,黄村中,101120103171,三合北巷 2室1厅 东 南 西必看好房,189万,31256元/平,低楼层 (共16层) 2室1厅 | 60.47平米 | 东 南 西,https://ke-image.ljcdn.com/110000-inspection/pc1_EBU0ryOQN.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230731,大兴,黄村中,101120101062,房子南北通透高楼层视野开阔采光好必看好房,210万,35000元/平,高楼层 (共21层) 2室1厅 | 60平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_OyVev6hoO.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230731,大兴,黄村中,101119925827,此房满五唯一南北通透中间层无遮挡必看好房,199万,35178元/平,中楼层 (共6层) | 1979年建 | 3室1厅 | 56.57平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_vuzB0kCrx.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230731,大兴,黄村中,101119777526,三合北巷 2室1厅 南 北必看好房,195万,30560元/平,低楼层 (共21层) 2室1厅 | 63.81平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/46b5cc37-f602-4d0d-9243-23ab905bbb22_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230731,大兴,黄村中,101119897564,三合北巷电梯一居室中高楼层视野宽阔采光充足,165万,34127元/平,中楼层 (共21层) 1室1厅 | 48.35平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_oz5VsZU4R.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230731,大兴,黄村中,101119873054,兴政东里 2室1厅 南 北房主自荐,219万,30660元/平,顶层 (共6层) | 1996年建 | 2室1厅 | 71.43平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/a73df3fd-b002-49d7-80ff-5e9d53da0688_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230731,大兴,黄村中,101119860194,阳光乐府 东西两居 2层无遮挡 采光不影响 满五唯一必看好房,339万,37517元/平,低楼层 (共15层) | 2009年建 | 2室1厅 | 90.36平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/eacdbaaf-92a0-48f3-8cd9-a3861f7b814f_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230731,大兴,黄村中,101119574663,富强东里 南北两居 中间楼层 诚心卖必看好房,179万,33186元/平,中楼层 (共5层) | 1978年建 | 2室1厅 | 53.94平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/4b7cc896-b90a-44e1-aceb-a7cacb1a813c_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230731,大兴,黄村中,101119553186,三合北巷 满五年唯一 精装修 南北通透必看好房,216万,36073元/平,中楼层 (共21层) 2室1厅 | 59.88平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/468c8197-f8ce-4ad7-8ec0-95072ae678fe_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230731,大兴,黄村中,101119488380,富强西里 近地铁 楼层好采光充足 满五唯一必看好房,243万,34750元/平,中楼层 (共5层) | 1987年建 | 3室1厅 | 69.93平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/2f38ea59-2c58-4b1f-ac14-7b985fa9d0f6_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230731,大兴,黄村中,101119467227,富强东里小区 低楼层 南北通透两居室 精装修,183万,34206元/平,中楼层 (共5层) | 1978年建 | 2室1厅 | 53.5平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/0f0d3029-c5c8-44f3-9d54-21c3688d3dc6_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230731,大兴,黄村中,101119428426,纯南两居中间楼层采光好诚心出售必看好房,156万,36137元/平,中楼层 (共5层) | 1976年建 | 2室1厅 | 43.17平米 | 南,https://ke-image.ljcdn.com/110000-inspection/5e284fe1-4e6b-4832-a3f4-e2942c78e0c7_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230731,大兴,黄村中,101119417310,富强西里南向两居室看房方便采光好必看好房,189万,33738元/平,中楼层 (共4层) | 1985年建 | 2室1厅 | 56.02平米 | 西南,https://ke-image.ljcdn.com/110000-inspection/d4b0a8bf-bfe3-4a26-b983-d75355452271_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230731,大兴,黄村中,101119393871,视野开阔电梯房 户型方正 诚心出售,145万,32776元/平,中楼层 (共21层) 1室1厅 | 44.24平米 | 南,https://ke-image.ljcdn.com/110000-inspection/e914e970-3d2a-4fa7-bb2d-6254d9fbf61a_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230731,大兴,黄村中,101119344438,此房满五唯一西南向两居采光充足停车位充足必看好房,205万,32535元/平,低楼层 (共21层) 2室1厅 | 63.01平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_3ltnQmXbO.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230731,大兴,黄村中,101118511911,满五唯一商品房带电梯视野无遮挡诚意出售必看好房,256万,30678元/平,中楼层 (共25层) 2室1厅 | 83.45平米 | 东 北,https://ke-image.ljcdn.com/110000-inspection/b5b7f776-e77b-4c64-ae88-4638e6bb3945_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230731,大兴,黄村中,101118422201,三合北巷 2室1厅 西必看好房,199万,31548元/平,低楼层 (共21层) 2室1厅 | 63.08平米 | 西,https://ke-image.ljcdn.com/110000-inspection/3d470d2a-864a-41f0-abff-ad0c01bdab96_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
